,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-03,9.5,9.699999809265137,9.5,9.699999809265137,9.699999809265137,300,SPIR,,0.9793814625569267,0.020628537443073292,,,
2020-11-04,9.59000015258789,9.59000015258789,9.5,9.5,9.5,200,SPIR,,0.9906152084300432,-0.009463700272409458,-0.020618537443073293,-0.011154837170663835,
2020-11-05,9.5,9.5,9.5,9.5,9.5,0,SPIR,,1.0,1e-05,0.0,-1e-05,
2020-11-06,9.75,9.75,9.670000076293945,9.680000305175781,9.680000305175781,700,SPIR,,0.9917948796198919,-0.007221373204274583,0.018947400544819137,0.02616877374909372,
2020-11-09,9.699999809265137,9.779999732971191,9.630000114440918,9.649999618530273,9.649999618530273,3800,SPIR,,0.9846626152734359,-0.005171367120352221,-0.003099244390464162,0.002072122729888059,
2020-11-10,9.699999809265137,9.739999771118164,9.699999809265137,9.739999771118164,9.739999771118164,900,SPIR,,0.9958932276393231,0.004116772360676913,0.009326441051362266,0.005209668690685353,
2020-11-11,9.625,9.739999771118164,9.625,9.699999809265137,9.699999809265137,2400,SPIR,,0.988193041702201,0.0077419392515347026,-0.0041067723606769135,-0.011848711612211616,
2020-11-12,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,400,SPIR,,1.0,1e-05,0.003092756037225586,0.0030827560372255858,
2020-11-13,9.729999542236328,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,5000,SPIR,,0.9969167796112459,-0.0030827560372255858,-0.003083220388754082,-4.643515284963491e-07,
2020-11-16,9.699999809265137,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,11000,SPIR,,0.9989701103148766,1e-05,0.0,-1e-05,
2020-11-17,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,5600,SPIR,,1.0,1e-05,0.0,-1e-05,
2020-11-18,9.699999809265137,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,7000,SPIR,,0.9989701103148766,1e-05,0.0,-1e-05,
2020-11-19,9.6899995803833,9.699999809265137,9.670000076293945,9.699999809265137,9.699999809265137,100900,SPIR,,0.9969072439627744,0.001040951451389095,0.0,-0.001040951451389095,
2020-11-20,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,370000,SPIR,,1.0,1e-05,0.004123707488614681,0.004113707488614681,
2020-11-23,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,9.800000190734863,16500,SPIR,,0.9949238387006638,1e-05,0.006160207497603487,0.0061502074976034875,
2020-11-24,9.753000259399414,9.753000259399414,9.753000259399414,9.753000259399414,9.753000259399414,200,SPIR,,1.0,1e-05,-0.004795911267418518,-0.004805911267418517,
2020-11-25,9.8100004196167,9.8100004196167,9.760000228881836,9.760000228881836,9.760000228881836,1100,SPIR,,0.9949031408158883,-0.005112970242039893,0.0007177247304670509,0.005830694972506944,
2020-11-27,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,900,SPIR,,0.9989858746900921,-0.001005154804088203,0.009221326893165571,0.010226481697253775,
2020-11-30,9.859999656677246,9.86299991607666,9.8100004196167,9.84000015258789,9.84000015258789,129700,SPIR,,0.9946264324332426,-0.002022469896262823,-0.0010152516238119969,0.001007218272450826,
2020-12-01,9.84000015258789,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,124100,SPIR,,0.9979716526586477,1e-05,0.0,-1e-05,
2020-12-02,9.890000343322754,9.890000343322754,9.8100004196167,9.850000381469727,9.850000381469727,33900,SPIR,,0.9919110292286222,-0.004050909675524194,0.0010162834071913984,0.005067193082715592,
2020-12-03,9.890000343322754,9.890000343322754,9.850000381469727,9.880000114440918,9.880000114440918,58300,SPIR,,0.9959555146143111,-0.0010021689034414682,0.0030456580517121967,0.004047826955153665,
2020-12-04,9.890000343322754,9.890000343322754,9.800000190734863,9.880000114440918,9.880000114440918,79000,SPIR,,0.9908998837751655,-0.0010021689034414682,0.0,0.0010021689034414682,
2020-12-07,10.020000457763672,10.180000305175781,9.800000190734863,9.989999771118164,9.989999771118164,73200,SPIR,,0.9626718955747264,-0.002993071805090629,0.011133568360638613,0.014126640165729242,
2020-12-08,10.0600004196167,10.0600004196167,9.779999732971191,9.859999656677246,9.859999656677246,24700,SPIR,,0.9721669309178641,-0.020274053742741337,-0.013013024766702963,0.007261028976038374,
2020-12-09,10.0,10.039999961853027,9.819999694824219,9.829999923706055,9.829999923706055,41100,SPIR,,0.9780876227226395,-0.01728400586097385,-0.0030425693727966774,0.014241436488177172,
2020-12-10,9.899999618530273,10.0,9.829999923706055,9.869999885559082,9.869999885559082,208700,SPIR,,0.9829999923706054,-0.0030294866584633195,0.004069172142775246,0.007098658801238566,
2020-12-11,9.9399995803833,9.989999771118164,9.899999618530273,9.899999618530273,9.899999618530273,31100,SPIR,,0.9909909755105213,-0.004030400342860462,0.0030394866584633196,0.007069887001323782,
