,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-12-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,25300,RDBX,,1.0,1e-05,,,
2020-12-11,9.925000190734863,10.020000457763672,9.859999656677246,9.970000267028809,9.970000267028809,12700,RDBX,,0.984031856908504,0.004523548153329827,0.017346946222987603,0.012823398069657776,
2020-12-14,9.96500015258789,9.979999542236328,9.930000305175781,9.930000305175781,9.930000305175781,1414200,RDBX,,0.9949900561769622,-0.0035146572342868543,-0.004012032174694036,-0.0004973749404071815,
2020-12-15,9.930000305175781,9.979999542236328,9.930000305175781,9.979999542236328,9.979999542236328,54500,RDBX,,0.9949900561769622,0.005019943823037765,0.005035169740577494,1.5225917539728878e-05,
2020-12-16,9.979999542236328,9.979999542236328,9.930000305175781,9.944999694824219,9.944999694824219,1133000,RDBX,,0.9949900561769622,-0.003509341225352246,-0.003506998899547753,2.342325804492989e-06,
2020-12-17,9.956000328063965,10.010000228881836,9.956000328063965,9.979999542236328,9.979999542236328,17500,RDBX,,0.9946054046370484,0.0024147309892947233,0.003519341225352246,0.0011046102360575227,
2020-12-18,9.970000267028809,9.970000267028809,9.949999809265137,9.960000038146973,9.960000038146973,124700,RDBX,,0.9979939360854568,-0.000994039040515492,-0.002003958417504448,-0.0010099193769889559,
2020-12-21,9.949999809265137,9.98900032043457,9.949999809265137,9.970000267028809,9.970000267028809,9100,RDBX,,0.996095654227816,0.002016063914543166,0.001004039040515492,-0.0010120248740276738,
2020-12-22,9.949999809265137,10.0,9.949999809265137,9.979999542236328,9.979999542236328,20600,RDBX,,0.9949999809265136,0.003015985405533318,0.001002936302879398,-0.00201304910265392,
2020-12-23,9.979999542236328,10.0,9.95300006866455,9.979999542236328,9.979999542236328,67900,RDBX,,0.995300006866455,1e-05,0.0,-1e-05,
2020-12-24,10.0,10.100000381469727,9.979999542236328,10.079999923706055,10.079999923706055,1440700,RDBX,,0.9881187292375194,0.007946500427734305,0.010020078763181894,0.0020735783354475894,
2020-12-28,10.149999618530273,10.199999809265137,10.0600004196167,10.100000381469727,10.100000381469727,33400,RDBX,,0.9862745693856514,-0.004940419323971556,0.0019841724122076076,0.0069245917361791635,
2020-12-29,10.100000381469727,10.100000381469727,10.020000457763672,10.020000457763672,10.020000457763672,17100,RDBX,,0.9920792157738104,-0.00797402395721154,-0.007920784226189581,5.323973102195831e-05,
2020-12-30,10.029999732971191,10.029999732971191,9.979999542236328,9.979999542236328,9.979999542236328,14400,RDBX,,0.9950149359854418,-0.005000039381590837,-0.003992107155678881,0.0010079322259119554,
2020-12-31,9.989999771118164,10.029999732971191,9.979999542236328,10.020000457763672,10.020000457763672,43600,RDBX,,0.9950149359854418,0.0030040803667591887,0.0040081079521152585,0.0010040275853560698,
2021-01-04,10.010000228881836,10.095000267028809,10.010000228881836,10.069999694824219,10.069999694824219,3800,RDBX,,0.99157998653803,0.005968239102352824,0.00498994359045235,-0.000978295511900474,
2021-01-05,10.130000114440918,10.130000114440918,10.109999656677246,10.109999656677246,10.109999656677246,6700,RDBX,,0.9980256211710047,-0.0019682847124492075,0.003972190969736333,0.005940475682185541,
2021-01-06,10.0600004196167,10.0600004196167,10.010000228881836,10.010000228881836,10.010000228881836,55500,RDBX,,0.9950298023211446,-0.004985023935224108,-0.009891140572825252,-0.004906116637601144,
2021-01-07,10.010000228881836,10.100000381469727,10.010000228881836,10.069999694824219,10.069999694824219,37900,RDBX,,0.9910890941397377,0.005968239102352824,0.005993952504543154,2.5713402190329776e-05,
2021-01-08,10.069999694824219,10.09000015258789,10.0,10.079999923706055,10.079999923706055,26700,RDBX,,0.9910802625146832,0.0010020862061038039,0.0009930714185597544,-9.014787544049403e-06,
2021-01-11,10.140000343322754,10.149999618530273,10.0600004196167,10.140000343322754,10.140000343322754,22100,RDBX,,0.9911330835176321,1e-05,0.00595242262607476,0.005942422626074761,
2021-01-12,10.149999618530273,10.6850004196167,10.119999885559082,10.199999809265137,10.199999809265137,176100,RDBX,,0.9471220859270789,0.004911979575474668,0.005917106894566704,0.0010051273190920355,
2021-01-13,10.229999542236328,10.229999542236328,10.109999656677246,10.180000305175781,10.180000305175781,92900,RDBX,,0.98826980538331,-0.004901516263425453,-0.0019607357316996366,0.0029407805317258166,
2021-01-14,10.180000305175781,10.300000190734863,10.109999656677246,10.300000190734863,10.300000190734863,174700,RDBX,,0.9815533465495925,0.011660474110381559,0.011787807658323102,0.00012733354794154314,
