,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-01-25,11.039999961853027,11.039999961853027,10.649999618530273,10.670000076293945,10.670000076293945,23600,FTCV,,0.9646738818233389,-0.03466665256920926,,,
2021-01-26,10.75,10.859999656677246,10.300000190734863,10.420000076293945,10.420000076293945,43800,FTCV,,0.9484346700141866,-0.03165985808923583,-0.023430177901820004,0.008229680187415829,
2021-01-27,10.34000015258789,10.350000381469727,10.180000305175781,10.300000190734863,10.300000190734863,21400,FTCV,,0.983574872461038,-0.0038734913701271123,-0.011516303712136078,-0.007642812342008965,
2021-01-28,10.510000228881836,10.989999771118164,10.170000076293945,10.680000305175781,10.680000305175781,40500,FTCV,,0.9253867414102058,0.01592760968504463,0.03689321431107717,0.02096560462603254,
2021-01-29,10.510000228881836,10.720000267028809,10.300000190734863,10.319999694824219,10.319999694824219,13800,FTCV,,0.9608208893813438,-0.01840090500738174,-0.033707921354374615,-0.015307016346992875,
2021-02-01,10.670000076293945,10.670000076293945,10.380000114440918,10.489999771118164,10.489999771118164,11100,FTCV,,0.9728209972090502,-0.017149228703833796,0.016472876097002764,0.033622104800836564,
2021-02-02,10.550000190734863,10.845000267028809,10.550000190734863,10.845000267028809,10.845000267028809,44200,FTCV,,0.9727985183005656,0.02721148169943437,0.033841802064482174,0.006630320365047803,
2021-02-03,10.836999893188477,11.149999618530273,10.8100004196167,10.819999694824219,10.819999694824219,27900,FTCV,,0.9695067972604656,-0.0015611828875919487,-0.002305262479393111,-0.0007440795918011622,
2021-02-04,10.949999809265137,11.180000305175781,10.835000038146973,10.890000343322754,10.890000343322754,18000,FTCV,,0.9691413007503148,-0.005499592658476948,0.006469561041856586,0.011969153700333534,
2021-02-05,11.039999961853027,11.039999961853027,10.760000228881836,10.819999694824219,10.819999694824219,165200,FTCV,,0.9746377052591769,-0.020322742443056385,-0.006427974866084929,0.013894767576971456,
2021-02-08,11.0,11.0,10.760000228881836,10.791000366210938,10.791000366210938,31900,FTCV,,0.9781818389892578,-0.019357957251070767,-0.002680159836525031,0.016677797414545736,
2021-02-09,10.979999542236328,10.989999771118164,10.760000228881836,10.819999694824219,10.819999694824219,130500,FTCV,,0.9790719247473717,-0.014777416998601755,0.0026873623972885063,0.01746477939589026,
2021-02-10,10.890000343322754,11.359999656677246,10.760000228881836,10.90999984741211,10.90999984741211,93600,FTCV,,0.9471831473654369,0.0018431351392364415,0.008317944096702945,0.006474808957466504,
2021-02-11,10.979999542236328,11.0,10.899999618530273,10.989999771118164,10.989999771118164,34300,FTCV,,0.9909090562300249,0.0009199389526937563,0.007332715382670774,0.006412776429977018,
2021-02-12,11.0,11.0,10.819999694824219,10.920000076293945,10.920000076293945,50800,FTCV,,0.9836363358931108,-0.007316000288198298,-0.006369399115746854,0.0009466011724514438,
2021-02-16,10.949999809265137,11.260000228881836,10.847999572753906,11.229999542236328,11.229999542236328,241200,FTCV,,0.9634102444268917,0.02494319184191456,0.028388229283565325,0.003445037441650766,
2021-02-17,11.0,11.489999771118164,11.0,11.095999717712402,11.095999717712402,139600,FTCV,,0.9573542401323757,0.008661741181928796,-0.011932308992529284,-0.02059405017445808,
2021-02-18,11.0600004196167,11.119999885559082,11.050000190734863,11.09000015258789,11.09000015258789,58800,FTCV,,0.9937050633503042,0.002715115649993095,-0.0005406962218045264,-0.0032558118717976215,
2021-02-19,11.100000381469727,11.130000114440918,11.050000190734863,11.100000381469727,11.100000381469727,65700,FTCV,,0.9928122261560216,1e-05,0.0009017338813563924,0.0008917338813563924,
2021-02-22,11.149999618530273,11.329999923706055,10.829999923706055,11.100000381469727,11.100000381469727,190600,FTCV,,0.9558693730479347,-0.0044944356164181125,0.0,0.0044944356164181125,
2021-02-23,11.079999923706055,11.09000015258789,10.6899995803833,11.09000015258789,11.09000015258789,24000,FTCV,,0.9639314186924292,0.0009117338813563925,-0.0009009214899244888,-0.0018126553712808813,
2021-02-24,11.079999923706055,11.15999984741211,10.890000343322754,10.960000038146973,10.960000038146973,122200,FTCV,,0.9758064957185492,-0.010938894629691175,-0.011722282475404855,-0.0007833878457136796,
2021-02-25,11.005000114440918,11.399999618530273,10.859999656677246,11.0,11.0,323900,FTCV,,0.9526315807085399,-0.0004445558582653708,0.0036496315432303916,0.004094187401495763,
2021-02-26,10.899999618530273,11.380000114440918,10.779999732971191,11.15999984741211,11.15999984741211,234600,FTCV,,0.9472758896804981,0.023307511867092612,0.014545440673828125,-0.008762071193264487,
2021-03-01,11.399999618530273,11.399999618530273,11.050000190734863,11.180000305175781,11.180000305175781,325200,FTCV,,0.9692982947800718,-0.019667934467733805,0.0017921557380944364,0.02146009020582824,
2021-03-02,11.220000267028809,11.220000267028809,10.369999885559082,10.460000038146973,10.460000038146973,246100,FTCV,,0.9242423920463224,-0.07264776540250113,-0.06440073769009513,0.008247027712406,
2021-03-03,10.829999923706055,10.829999923706055,10.289999961853027,10.300000190734863,10.300000190734863,163600,FTCV,,0.950138507326209,-0.051446283801619926,-0.015296352469273411,0.036149931332346515,
2021-03-04,10.449999809265137,10.5,10.09000015258789,10.210000038146973,10.210000038146973,127600,FTCV,,0.960952395484561,-0.023496343802298657,-0.008737878730220583,0.014758465072078075,
2021-03-05,10.369999885559082,10.569999694824219,10.170000076293945,10.449999809265137,10.449999809265137,182600,FTCV,,0.9621570832470184,0.007665495231217668,0.023506343802298657,0.01584084857108099,
2021-03-08,10.4399995803833,10.545000076293945,10.149999618530273,10.15999984741211,10.15999984741211,47600,FTCV,,0.9625414457177989,-0.027549029249642375,-0.027751193028339505,-0.00020216377869712934,
2021-03-09,10.25,10.380000114440918,10.109999656677246,10.239999771118164,10.239999771118164,119600,FTCV,,0.9739883954925934,-0.0009665848735701077,0.007874008357040552,0.00884059323061066,
2021-03-10,10.279999732971191,10.487000465393066,10.199999809265137,10.300000190734863,10.300000190734863,33900,FTCV,,0.9726327220948423,0.0019517919799324946,0.005859416109161408,0.003907624129228914,
2021-03-11,10.329999923706055,10.600000381469727,10.329999923706055,10.449999809265137,10.449999809265137,180400,FTCV,,0.97452825961821,0.011493242846826447,0.014563069490542535,0.0030698266437160886,
2021-03-12,10.600000381469727,10.600000381469727,10.460000038146973,10.529999732971191,10.529999732971191,123500,FTCV,,0.9867924209165602,-0.0066377350687248475,0.007655495231217557,0.014293230299942405,
2021-03-15,10.699999809265137,10.880000114440918,10.619999885559082,10.710000038146973,10.710000038146973,171800,FTCV,,0.9761029203908977,0.000943728183587057,0.017094046509058325,0.01615031832547127,
2021-03-16,12.720000267028809,15.699999809265137,12.170000076293945,15.289999961853027,15.289999961853027,54070700,FTCV,,0.7751592499454675,0.1680936953064816,0.42763771310858734,0.25954401780210573,
2021-03-17,13.71399974822998,14.25,12.75,12.899999618530273,12.899999618530273,11947800,FTCV,,0.8947368421052632,-0.06309078711401146,-0.15631133742874803,-0.09322055031473657,
2021-03-18,12.970000267028809,13.399999618530273,12.0600004196167,12.220000267028809,12.220000267028809,4676000,FTCV,,0.9000000569357817,-0.06136479407619972,-0.05271312958216501,0.008651664494034712,
2021-03-19,12.145000457763672,13.140000343322754,11.770000457763672,12.800000190734863,12.800000190734863,3223900,FTCV,,0.895738215390895,0.051181853375854285,0.047463167842227705,-0.0037186855336265798,
2021-03-22,12.880000114440918,13.300000190734863,12.520000457763672,13.010000228881836,13.010000228881836,1922500,FTCV,,0.9413534043770495,0.010002322225507832,0.01640625273576002,0.006403930510252186,
2021-03-23,12.850000381469727,12.890000343322754,12.210000038146973,12.329999923706055,12.329999923706055,1779700,FTCV,,0.9472459048049573,-0.04216359780869922,-0.05226750908629496,-0.010103911277595738,
2021-03-24,12.399999618530273,12.550000190734863,11.699999809265137,11.800000190734863,11.800000190734863,1541400,FTCV,,0.9322708869680141,-0.05083740831330814,-0.04298456903898251,0.007852839274325625,
2021-03-25,11.40999984741211,11.649999618530273,11.010000228881836,11.40999984741211,11.40999984741211,1592000,FTCV,,0.9450644282742751,1e-05,-0.033050876018542286,-0.03306087601854229,
2021-03-26,11.239999771118164,12.079999923706055,11.109999656677246,11.899999618530273,11.899999618530273,1297200,FTCV,,0.9197019641427928,0.05547217382934871,0.042944765790623673,-0.012527408038725034,
2021-03-29,11.899999618530273,12.149999618530273,11.390000343322754,11.5,11.5,1203900,FTCV,,0.9374486173605779,-0.03477257552437158,-0.033613414399392694,0.0011591611249788872,
2021-03-30,11.454999923706055,11.600000381469727,11.130000114440918,11.380000114440918,11.380000114440918,614000,FTCV,,0.959482736933388,-0.0065804928392719335,-0.01043477265731152,-0.003854279818039586,
2021-03-31,11.430000305175781,11.569999694824219,10.970000267028809,11.210000038146973,11.210000038146973,949500,FTCV,,0.9481417939826033,-0.019615358276553096,-0.014938495130436769,0.004676863146116327,
2021-04-01,11.390000343322754,11.390000343322754,11.0,11.039999961853027,11.039999961853027,916000,FTCV,,0.9657594089932239,-0.03169293321368644,-0.01516503797640012,0.016527895237286323,
2021-04-05,11.357999801635742,12.369999885559082,11.300000190734863,11.75,11.75,1539900,FTCV,-0.07741932980027366,0.9135004280741059,0.03337171900972407,0.06431159788045893,0.030939878870734856,-2.3199083564653864
2021-04-06,11.789999961853027,11.949999809265137,11.5,11.789999961853027,11.789999961853027,761500,FTCV,0.005917192546996741,0.9623431115943416,1e-05,0.0034042520725980907,0.0033942520725980907,591.719254699674
2021-04-07,11.810999870300293,13.729999542236328,11.810999870300293,13.0,13.0,4447600,FTCV,-0.08021390047067656,0.8602330855122905,0.09147154843843901,0.10262935047175326,0.011157802033314249,-0.8769273270219218
2021-04-08,12.9399995803833,14.380999565124512,12.789999961853027,13.65999984741211,13.65999984741211,3264600,FTCV,-0.022674493005686358,0.8893679402418013,0.05271865849718243,0.05076921903170062,-0.00194943946548181,-0.43010375552136265
2021-04-09,13.779999732971191,15.390000343322754,13.649999618530273,14.479999542236328,14.479999542236328,3516700,FTCV,0.029744200826003375,0.8869395265772418,0.048352529792444136,0.060029260906585336,0.0116767311141412,0.6151529393328948
2021-04-12,14.479999542236328,14.765000343322754,13.3100004196167,13.520000457763672,13.520000457763672,2297300,FTCV,-0.01155394926408404,0.9014561537505107,-0.07099584703910929,-0.06629828141033156,0.004697565628777725,0.1627411989002589
2021-04-13,13.829999923706055,13.829999923706055,12.619999885559082,13.649999618530273,13.649999618530273,1964300,FTCV,0.02396258520084782,0.9125090350815616,-0.013176835912539108,0.00961532221635042,0.022792158128889527,-1.8185386355190905
2021-04-14,13.739999771118164,13.859999656677246,12.329999923706055,12.899999618530273,12.899999618530273,3471200,FTCV,0.026826444125246596,0.8896104061421031,-0.06510629282385934,-0.054945056480577015,0.010161236343282323,-0.41204072543070025
2021-04-15,12.899999618530273,13.0,12.02400016784668,12.390000343322754,12.390000343322754,1329400,FTCV,0.015564240700827181,0.92492308983436,-0.041152167964133186,-0.03953482870456282,0.0016173392595703676,-0.37821192590369573
2021-04-16,12.489999771118164,12.5,11.819999694824219,12.029999732971191,12.029999732971191,643100,FTCV,-0.01313627614148083,0.9455999755859374,-0.03822774300561533,-0.029055738529141784,0.009172004476473546,0.3436320093381192
2021-04-19,12.039999961853027,12.100000381469727,11.270000457763672,11.619999885559082,11.619999885559082,775100,FTCV,-0.013865778728736844,0.9314049671455268,-0.0361345852349711,-0.03408145108169902,0.0020531341532720807,0.3837259688625822
2021-04-20,11.59000015258789,11.680000305175781,11.15999984741211,11.350000381469727,11.350000381469727,626500,FTCV,-0.03149613901374204,0.9554794140259361,-0.0211353535728503,-0.023235757895738063,-0.002100404322887762,1.4902111244640273
2021-04-21,11.25,11.715999603271484,10.960000038146973,11.4399995803833,11.4399995803833,1288800,FTCV,0.027874649751740144,0.9354728925636518,0.016618355537801045,0.007929444571694422,-0.008688910966106623,1.6773410394509192
2021-04-22,11.569999694824219,11.6899995803833,10.989999771118164,11.15999984741211,11.15999984741211,1288200,FTCV,-0.011299477645120626,0.9401197746456904,-0.03672833808404425,-0.024475502031601426,0.012252836052442824,0.3076501207123612
2021-04-23,11.180000305175781,11.34000015258789,11.010000228881836,11.130000114440918,11.130000114440918,390400,FTCV,0.006857190813337022,0.9708994780189005,-0.0044823800737421975,-0.002688148152452552,0.0017942319212896456,-1.5298102125490152
2021-04-26,11.25,11.649999618530273,11.15999984741211,11.210000038146973,11.210000038146973,482800,FTCV,0.021566353159330198,0.9579399324323771,-0.0035582392254157147,0.0071877738439782846,0.010746013069394,-6.060962120052669
2021-04-27,11.399999618530273,11.9399995803833,11.25,11.800000190734863,11.800000190734863,665100,FTCV,0.0,0.9422110883892384,0.033908353028728126,0.05263159238003157,0.01872323935130344,0.0
2021-04-28,11.789999961853027,11.8100004196167,11.300000190734863,11.40999984741211,11.40999984741211,495700,FTCV,0.0405555301242404,0.9568162395629798,-0.03329412966895046,-0.033050876018542286,0.00024325365040817754,-1.218098521495872
2021-04-29,11.5,11.552000045776367,10.850000381469727,11.3100004196167,11.3100004196167,674600,FTCV,0.005339048794113621,0.9392313312391904,-0.01678925493669776,-0.00876419186088695,0.008025063075810811,-0.3180039146611318
2021-04-30,11.180000305175781,11.430000305175781,11.130000114440918,11.430000305175781,11.430000305175781,472500,FTCV,0.010090309868690639,0.9737532648534563,0.021882265382774647,0.010610069063388128,-0.011272196319386519,0.46111815628712566
2021-05-03,11.359999656677246,11.479999542236328,10.869999885559082,10.989999771118164,10.989999771118164,868400,FTCV,-0.038906401330611295,0.9468641392856347,-0.03365696026067672,-0.03849523379788311,-0.004838273537206388,1.1559689594448546
2021-05-04,11.010000228881836,11.210000038146973,10.899999618530273,11.130000114440918,11.130000114440918,452200,FTCV,-0.036652081571496575,0.9723460821978781,0.010791660765967537,0.01273888500804854,0.001947224242081002,-3.3963337401303586
2021-05-05,11.199999809265137,11.46500015258789,11.0,11.119999885559082,11.119999885559082,596300,FTCV,-0.02952870185921541,0.959441766559163,-0.007184237817389482,-0.0008984931517530548,0.006285744665636427,4.110206623135588
2021-05-06,11.119999885559082,11.15999984741211,10.760000228881836,10.819999694824219,10.819999694824219,455900,FTCV,-0.03452312155178938,0.9641577397850029,-0.02771645094235715,-0.026978434696250053,0.0007380162461070976,1.2455823302770004
