,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-05-10,9.779999732971191,9.850000381469727,9.779999732971191,9.850000381469727,9.850000381469727,1300,GLSPT,-0.033707847425643256,0.9928933354530398,0.007116664546960184,,,-4.736467091179849
2021-05-11,9.84000015258789,9.850000381469727,9.835000038146973,9.84000015258789,9.84000015258789,50800,GLSPT,-0.055691544609195454,0.998477122564282,1e-05,-0.0010152516238119969,-0.0010252516238119969,-5569.154460919545
2021-05-12,9.84000015258789,9.880000114440918,9.84000015258789,9.880000114440918,9.880000114440918,107400,GLSPT,-0.06351266860195182,0.9959514209119733,0.004058579088026693,0.00406503671064562,6.457622618926545e-06,-15.648991241620001
2021-05-13,9.829999923706055,9.880000114440918,9.829999923706055,9.829999923706055,9.829999923706055,31600,GLSPT,-0.05467127835852914,0.9949392520085317,1e-05,-0.005060747991468273,-0.0050707479914682725,-5467.127835852913
2021-05-14,9.829999923706055,9.901000022888184,9.829999923706055,9.831999778747559,9.831999778747559,15200,GLSPT,0.03587114030685701,0.992828997170185,0.00021340267356666608,0.00020344405463124104,-9.958618935425036e-06,168.09133506779153
2021-05-17,9.84000015258789,9.850000381469727,9.729999542236328,9.779999732971191,9.779999732971191,65600,GLSPT,-0.0056537050079698,0.9878171741537036,-0.006125012398253981,-0.005288857500665212,0.0008361548975887693,0.9230520104059653
2021-05-18,9.75,9.829999923706055,9.75,9.829999923706055,9.829999923706055,9500,GLSPT,0.009950273373087182,0.9918616557144495,0.008148344285550491,0.005112494079759333,-0.003035850205791158,1.2211405193975495
2021-05-19,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,300,GLSPT,0.014778327767996036,1.0,1e-05,-0.002034537563029293,-0.002044537563029293,1477.8327767996034
2021-05-20,9.8100004196167,9.812000274658203,9.8100004196167,9.8100004196167,9.8100004196167,60000,GLSPT,-0.00970876162150025,0.9997961827369014,1e-05,0.0,-1e-05,-970.8761621500249
2021-05-21,9.829999923706055,9.84000015258789,9.819999694824219,9.819999694824219,9.819999694824219,82200,GLSPT,-0.02871147444530109,0.9979674331856172,-0.0010083532782701565,0.0010192940652198335,0.00202764734348999,28.473626321278992
2021-05-24,9.819999694824219,9.821999549865723,9.819999694824219,9.819999694824219,9.819999694824219,22900,GLSPT,0.0072098328979688375,0.9997963902328287,1e-05,0.0,-1e-05,720.9832897968837
2021-05-25,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,9.84000015258789,100300,GLSPT,-0.03507521227103705,0.9989837165928086,0.0010262834071913985,0.002036706556540313,0.0010104231493489146,-34.17692620309084
2021-05-26,9.859999656677246,9.859999656677246,9.829999923706055,9.84000015258789,9.84000015258789,128800,GLSPT,-0.009643854983769184,0.9969574306272033,-0.002022469896262823,0.0,0.002022469896262823,4.768355267778953
2021-05-27,9.850000381469727,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,40800,GLSPT,-0.015730339486616063,0.9989858746900921,1e-05,0.0010162834071913984,0.0010062834071913984,-1573.0339486616062
2021-05-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,215800,GLSPT,0.02283099156941759,1.0,1e-05,0.0,-1e-05,2283.099156941759
2021-06-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,500,GLSPT,-0.03794637582815863,1.0,1e-05,0.0,-1e-05,-3794.6375828158625
2021-06-02,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,270100,GLSPT,0.04253667626290669,1.0,1e-05,0.0,-1e-05,4253.6676262906685
