,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-04,9.550000190734863,9.899999618530273,9.550000190734863,9.710000038146973,9.654130935668945,1068000,ASTL,-0.02110213486468815,0.9646465210826574,0.016487842099230644,,,-1.2798603199670877
2021-03-05,9.890000343322754,9.899999618530273,9.699999809265137,9.710000038146973,9.654130935668945,502500,ASTL,0.0154580997392475,0.9797979982856981,-0.01852762146947746,0.0,0.01852762146947746,-0.8343272645500279
2021-03-08,9.789999961853027,9.789999961853027,9.710000038146973,9.760000228881836,9.703843116760254,914200,ASTL,-0.02407017139681733,0.9918284040839861,-0.0030637430602119087,0.005149350209931125,0.008213093270143034,7.85645888828304
2021-03-09,9.770000457763672,9.8100004196167,9.710000038146973,9.739999771118164,9.683958053588867,201100,ASTL,0.03685099962979543,0.9898062816317765,-0.0030701527053900823,-0.002049227181827984,0.0010209255235620984,-12.002985898746454
2021-03-10,9.800000190734863,9.800000190734863,9.720000267028809,9.779999732971191,9.72372817993164,294400,ASTL,-0.00038169672335397475,0.9918367426378534,-0.0020350366369892947,0.0041067723606769135,0.006141808997666209,0.18756258065145717
2021-03-11,9.800000190734863,9.800000190734863,9.720000267028809,9.75,9.693901062011719,391300,ASTL,0.025238666489519668,0.9918367426378534,-0.005118224690755135,-0.0030674574427700385,0.002050767247985096,-4.931136871561611
2021-03-12,9.739999771118164,9.760000228881836,9.720000267028809,9.760000228881836,9.703843116760254,410500,ASTL,-0.005881895051674801,0.9959016433488742,0.002059227181827984,0.0010256645007011844,-0.0010335626811267995,-2.856360436371775
2021-03-15,9.770000457763672,9.770000457763672,9.699999809265137,9.720000267028809,9.664073944091797,227400,ASTL,0.010499329999251517,0.9928351437851869,-0.005134052403421196,-0.00409835665112579,0.0010356957522954062,-2.0450375598533124
2021-03-16,9.720000267028809,9.75,9.710000038146973,9.739999771118164,9.683958053588867,638800,ASTL,0.0008811743787140447,0.9958974398099459,0.002063337223750229,0.002057562092585119,-5.7751311651099875e-06,0.42706270626594994
2021-03-17,9.710000038146973,9.739999771118164,9.710000038146973,9.710000038146973,9.654130935668945,19700,ASTL,0.003980967442432259,0.9969199452077865,1e-05,-0.0030800547922135157,-0.0030900547922135158,398.0967442432259
