,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-06-30,10.050000190734863,10.140000343322754,9.994999885559082,10.109999656677246,10.109999656677246,2819600,DNAC,-0.026666641235351562,0.9857001525784804,0.005944665477733802,,,-4.48581023360078
2021-07-01,10.100000381469727,10.130000114440918,10.010000228881836,10.039999961853027,10.039999961853027,478700,DNAC,-0.006849326502006203,0.988154009456721,-0.005966137434728246,-0.006923807833958406,-0.0009576703992301601,1.148033644370478
2021-07-02,10.100000381469727,10.100000381469727,10.039999961853027,10.050000190734863,10.050000190734863,152500,DNAC,-0.011494296552661099,0.9940593646187598,-0.004965143262281545,0.000996038737035132,0.0059611819993166774,2.3149979659155546
2021-07-06,10.100000381469727,10.114999771118164,10.029999732971191,10.045000076293945,10.045000076293945,95300,DNAC,-0.035658918740292256,0.9915966346939842,-0.005465391215335135,-0.000497523815524703,0.004967867399810432,6.524495198118341
2021-07-07,10.050000190734863,10.050000190734863,9.970000267028809,9.970000267028809,9.970000267028809,272300,DNAC,-0.015273278681046887,0.9920398087375355,-0.008014064349388072,-0.0074663821498752725,0.0005476821995127994,1.905809339079378
2021-07-08,9.899999618530273,10.0,9.899999618530273,9.970000267028809,9.970000267028809,60100,DNAC,0.04979589034099963,0.9899999618530273,0.007031128046508673,0.0,-0.007031128046508673,7.082205019111538
2021-07-09,10.0,10.0,9.960000038146973,9.970000267028809,9.970000267028809,141100,DNAC,0.04976674653256685,0.9960000038146972,-0.0029990002174223418,0.0,0.0029990002174223418,-16.594445790117902
2021-07-12,10.0,10.0,9.984999656677246,9.98799991607666,9.98799991607666,132600,DNAC,0.011111082854094345,0.9984999656677246,-0.0011914501425881008,0.001805380999575057,0.0029968311421631577,-9.325680074164534
2021-07-13,9.920000076293945,10.0,9.920000076293945,9.979999542236328,9.979999542236328,95100,DNAC,-0.02051280152353141,0.9920000076293946,0.0060219708110666355,-0.0008009985890623517,-0.006822969400128987,-3.406326959578554
2021-07-14,9.960000038146973,10.039999961853027,9.960000038146973,10.010000228881836,10.010000228881836,281400,DNAC,-0.025430078945260504,0.9920318800786838,0.005005023935224107,0.0030060809640863884,-0.001998942971137719,-5.080910555949586
