,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-08-07,10.5,10.970000267028809,10.300000190734863,10.4399995803833,10.4399995803833,730300,NAUT,-0.008740477960491821,0.9389243336385613,-0.005737166860948783,,,1.523483310200667
2020-08-10,10.75,10.789999961853027,10.399999618530273,10.399999618530273,10.399999618530273,49000,NAUT,-0.0038706922883442463,0.9638553897403558,-0.0336438840680447,-0.003831414124593202,0.0298124699434515,0.11504891291730103
2020-08-11,10.399999618530273,10.479999542236328,10.399999618530273,10.399999618530273,10.399999618530273,108200,NAUT,-0.01691593210976783,0.9923664191602642,1e-05,0.0,-1e-05,-1691.5932109767828
2020-08-12,10.3100004196167,10.5600004196167,10.300000190734863,10.399999618530273,10.399999618530273,64600,NAUT,0.021276430027220572,0.9753787671827315,0.008663769443723535,0.0,-0.008663769443723535,2.4557936548778168
2020-08-13,10.3100004196167,10.5,10.3100004196167,10.399999618530273,10.399999618530273,30000,NAUT,0.0027478301400056804,0.981904801868257,0.008663769443723535,0.0,-0.008663769443723535,0.3171633499546026
2020-08-14,10.399999618530273,10.5,10.399999618530273,10.489999771118164,10.489999771118164,111800,NAUT,-0.002100991198777491,0.9904761541457403,0.008589614351916897,0.008653861143180341,6.42467912634441e-05,-0.24459668533414708
2020-08-17,10.630000114440918,10.630000114440918,10.399999618530273,10.550000190734863,10.550000190734863,32800,NAUT,0.010021568159487293,0.9783630768170748,-0.007572931019879169,0.0057197732055149775,0.013292704225394147,-1.3233407425975992
2020-08-18,10.5,10.5,10.420000076293945,10.430000305175781,10.430000305175781,2000,NAUT,0.007287631558350771,0.9923809596470424,-0.006701379940179008,-0.011374396529818753,-0.004673016589639745,-1.087482223572613
2020-08-19,10.444999694824219,10.470999717712402,10.399999618530273,10.430000305175781,10.430000305175781,50900,NAUT,-0.005742645841862681,0.9932193581227944,-0.0014281005953560954,0.0,0.0014281005953560954,4.0211774020238105
2020-08-20,10.489999771118164,10.5,10.350000381469727,10.489999771118164,10.489999771118164,35700,NAUT,0.010630301888693516,0.9857143220447359,1e-05,0.005752585252812414,0.005742585252812415,1063.0301888693516
2020-08-21,10.470000267028809,10.470000267028809,10.399999618530273,10.399999618530273,10.399999618530273,72800,NAUT,0.0041588829566681085,0.9933141693683643,-0.006720831833283047,-0.008579614351916898,-0.001858782518633851,-0.6188047937864476
2020-08-24,10.5,10.5,10.399999618530273,10.5,10.5,21700,NAUT,0.0060043426375751,0.9904761541457403,1e-05,0.00961542164785767,0.00960542164785767,600.4342637575099
2020-08-25,10.5,10.729999542236328,10.399999618530273,10.399999618530273,10.399999618530273,454900,NAUT,0.007623210596084284,0.9692451129744152,-0.00960542164785767,-0.009523845854259694,8.157579359797593e-05,-0.7936362270764569
2020-08-26,10.40999984741211,10.699999809265137,10.399999618530273,10.600000381469727,10.600000381469727,124200,NAUT,0.017319179179443367,0.9719625984969558,0.017934578039616334,0.019230843295715117,0.0012962652560987824,0.9656864600430749
2020-08-27,10.75,10.75,10.5600004196167,10.75,10.75,6300,NAUT,-0.003405017035968405,0.9823256204294604,1e-05,0.014150906899257576,0.014140906899257576,-340.50170359684046
2020-08-28,10.625,10.75,10.600000381469727,10.75,10.75,4600,NAUT,0.006046278217000989,0.986046547113463,0.011637906976744206,0.0,-0.011637906976744206,0.5195331281718564
2020-08-31,10.510000228881836,10.699999809265137,10.510000228881836,10.699999809265137,10.699999809265137,2500,NAUT,0.0068256330719147496,0.9822430295541893,0.017766970445810704,-0.004651180533475685,-0.02241815097928639,0.3841754052967524
2020-09-01,10.520000457763672,10.835000038146973,10.399999618530273,10.699999809265137,10.699999809265137,93900,NAUT,0.013945099510527026,0.9598522918241638,0.016832369599072684,0.0,-0.016832369599072684,0.8284691842374515
2020-09-02,10.789999961853027,10.850000381469727,10.460000038146973,10.729999542236328,10.729999542236328,8800,NAUT,0.009780044890400408,0.9640552691602832,-0.005581838040674757,0.002803713411771769,0.008385551452446526,-1.7521190724512947
2020-09-03,10.789999961853027,10.789999961853027,10.53600025177002,10.789999961853027,10.789999961853027,40400,NAUT,-0.04962831474198304,0.9764597116792402,1e-05,0.005591838040674757,0.005581838040674757,-4962.831474198303
2020-09-04,10.710000038146973,10.779999732971191,10.550000190734863,10.694999694824219,10.694999694824219,67700,NAUT,-0.012652161484430269,0.9786642348855666,-0.0013925566854398707,-0.008804473342416408,-0.007411916656976537,9.085562991235646
2020-09-08,10.645000457763672,10.789999961853027,10.5,10.789999961853027,10.789999961853027,43600,NAUT,-0.04114152829024975,0.9731232657202694,0.013448322947357472,0.008882680667563037,-0.004565642279794436,-3.059231136201548
2020-09-09,10.789999961853027,11.84000015258789,10.640000343322754,11.239999771118164,11.239999771118164,111300,NAUT,0.02709047999938785,0.8986486660641765,0.040045571034568676,0.04170526513957973,0.0016596941050110517,0.6764912897858902
2020-09-10,11.0,11.069999694824219,10.800000190734863,10.824999809265137,10.824999809265137,46300,NAUT,-0.01992268004866704,0.9756098002228858,-0.016156299659892803,-0.036921705543036976,-0.020765405883144173,1.2331214738560519
2020-09-11,10.859999656677246,11.0,10.8100004196167,10.899999618530273,10.899999618530273,8700,NAUT,-0.006047849782590431,0.9827273108742454,0.0036797213993499567,0.006928388968741039,0.0032486675693910827,-1.6435618695640428
2020-09-14,10.949999809265137,11.0,10.890000343322754,10.899999618530273,10.899999618530273,43700,NAUT,0.01871282571991184,0.9900000312111594,-0.004577173622452312,0.0,0.004577173622452312,-4.088292746449516
2020-09-15,10.899999618530273,10.899999618530273,10.805000305175781,10.899999618530273,10.899999618530273,8600,NAUT,0.012089549470456262,0.991284466359706,1e-05,0.0,-1e-05,1208.954947045626
2020-09-16,10.899999618530273,10.899999618530273,10.800000190734863,10.8100004196167,10.8100004196167,18400,NAUT,-0.012497460486567302,0.9908257402481548,-0.00831554999260271,-0.008256807528742804,5.8742463859905863e-05,1.5029024535580577
2020-09-17,10.770000457763672,10.857000350952148,10.75,10.75,10.75,2300,NAUT,-0.012686289053217337,0.9901445751594947,-0.00185050769894619,-0.005550454883222589,-0.0036999471842763987,6.855572154842592
2020-09-18,10.899999618530273,10.899999618530273,10.779999732971191,10.819999694824219,10.819999694824219,8800,NAUT,-0.010723830833645143,0.98899083580195,-0.007383708499300767,0.006511599518532085,0.013895308017832852,1.452363786390089
2020-09-21,10.9399995803833,10.9399995803833,10.579999923706055,10.699999809265137,10.699999809265137,10500,NAUT,-0.0013416188946410168,0.9670932659519688,-0.022419885551058515,-0.01109056274895126,0.011329322802107255,0.05984057731185317
2020-09-22,10.75,10.899999618530273,10.600000381469727,10.880000114440918,10.880000114440918,5000,NAUT,0.01714846245401236,0.9724771332514048,0.011958539804551128,0.016822458727514977,0.0048639189229638495,1.4339930070296771
2020-09-23,10.90999984741211,10.989999771118164,10.699999809265137,10.699999809265137,10.699999809265137,2400,NAUT,-0.030158726906864608,0.9736123778077639,-0.019616172139286746,-0.016544145522284337,0.0030720266170024095,1.537441999015879
2020-09-24,10.649999618530273,10.949999809265137,10.52400016784668,10.699999809265137,10.699999809265137,7300,NAUT,0.003694096957600479,0.9610959224804729,0.00468291510524781,0.0,-0.00468291510524781,0.7888455960819719
2020-09-25,10.699999809265137,10.760000228881836,10.625,10.710000038146973,10.710000038146973,99900,NAUT,0.022609065331040012,0.9874535105938501,0.000943728183587057,0.0009346008467381317,-9.127336848925322e-06,23.957179327954627
2020-09-28,10.890000343322754,10.890000343322754,10.737000465393066,10.755000114440918,10.755000114440918,7900,NAUT,0.018689658659109654,0.9859504248754685,-0.01254232240309967,0.004201687780921004,0.016744010184020674,-1.4901274308249923
2020-09-29,10.710000038146973,10.760000228881836,10.710000038146973,10.75,10.75,10100,NAUT,-0.0029035471587268713,0.9953531422238585,0.00373092668400259,-0.00046491068226062193,-0.004195837366263212,-0.7782375277371855
2020-09-30,10.739999771118164,10.920000076293945,10.699999809265137,10.8149995803833,10.8149995803833,161300,NAUT,0.007420650470219448,0.9798534555410486,0.006944795392981252,0.006046472593795427,-0.0008983227991858252,1.0685196683719607
2020-10-01,10.920000076293945,10.920000076293945,10.710000038146973,10.75,10.75,3100,NAUT,0.014237731001536469,0.9807692274102765,-0.015803960585483234,-0.006010132492395126,0.009793828093088108,-0.9008963876190992
2020-10-02,10.78499984741211,10.78499984741211,10.649999618530273,10.710000038146973,10.710000038146973,1700,NAUT,-0.02220368318034316,0.987482593343362,-0.006992783286461423,-0.00372092668400259,0.003271856602458833,3.175228270455804
2020-10-05,10.539999961853027,10.550000190734863,10.460000038146973,10.550000190734863,10.550000190734863,102200,NAUT,0.023247878019402535,0.9914691800037189,0.0009578889764019671,-0.014939294756509902,-0.01589718373291187,24.269908718154856
2020-10-06,10.425000190734863,10.760000228881836,10.300000190734863,10.758000373840332,10.758000373840332,45600,NAUT,-0.01569739936421055,0.957249067996091,0.03096372481257841,0.01971565680995324,-0.011248068002625167,-0.5069609505712243
2020-10-07,10.75,10.75,10.300000190734863,10.6899995803833,10.6899995803833,5400,NAUT,0.01882631446703864,0.9581395526264989,-0.00560276164377067,-0.0063209510219376375,-0.0007181893781669675,-3.3601847917214793
2020-10-08,10.670000076293945,10.6899995803833,10.510000228881836,10.649999618530273,10.649999618530273,10400,NAUT,0.004961095094673684,0.9831618934923279,-0.0018679773220716222,-0.0037418113585737656,-0.0018738340365021433,-2.655864734573831
2020-10-09,10.6899995803833,10.6899995803833,10.329999923706055,10.571000099182129,10.571000099182129,2300,NAUT,0.013918241202884873,0.9663236977728359,-0.011247163947087534,-0.00741779550965338,0.0038293684374341545,-1.2374889588489566
2020-10-12,10.5,10.699999809265137,10.5,10.670000076293945,10.670000076293945,2700,NAUT,0.02558902074986724,0.9813084287074513,0.015942528123560385,0.009365242283885244,-0.006577285839675141,1.605079229062231
2020-10-13,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0,NAUT,-0.0010406790726970039,1.0,1e-05,0.0,-1e-05,-104.06790726970038
2020-10-14,10.479000091552734,10.479000091552734,10.449999809265137,10.449999809265137,10.449999809265137,1600,NAUT,-0.008021807225404909,0.9972325334445817,-0.0027651466810443936,-0.02061858157973151,-0.017853434898687116,2.901042205245719
2020-10-15,10.531999588012695,10.59000015258789,10.399999618530273,10.399999618530273,10.399999618530273,28200,NAUT,-0.004661535218957846,0.9820584956260661,-0.012682305223476197,-0.0047847073346865,0.007897597888789697,0.3675621377041837
2020-10-16,10.5,10.5,10.399999618530273,10.399999618530273,10.399999618530273,1000,NAUT,-0.003612004098706767,0.9904761541457403,-0.00960542164785767,0.0,0.00960542164785767,0.3760380575809876
2020-10-19,10.430000305175781,10.5,10.399999618530273,10.409000396728516,10.409000396728516,1300,NAUT,-0.016508478266271776,0.9904761541457403,-0.0020074759964333155,0.0008654594738835009,0.0028729354703168164,8.223499705900545
2020-10-20,10.399999618530273,10.399999618530273,10.388999938964844,10.388999938964844,10.388999938964844,270700,NAUT,0.0032764827183890954,0.9989423384645293,-0.0010487813677980229,-0.0019214580652680002,-0.0008726766974699774,-3.1240855520424247
2020-10-21,10.329999923706055,10.399999618530273,10.300000190734863,10.300000190734863,10.300000190734863,5700,NAUT,-0.0027612409718876796,0.9903846700515992,-0.002902595380160976,-0.008566729112797433,-0.005664133732636457,0.9513006844703732
2020-10-22,10.28499984741211,10.28499984741211,10.28499984741211,10.28499984741211,10.28499984741211,600,NAUT,0.0018563265651803107,1.0,1e-05,-0.0014563439849493154,-0.0014663439849493154,185.63265651803104
2020-10-23,10.25,10.260000228881836,10.199999809265137,10.199999809265137,10.199999809265137,10400,NAUT,0.0036737764588716804,0.99415200601577,-0.00489197957547478,-0.008264466641519697,-0.0033724870660449165,-0.7509795170220289
2020-10-26,10.25,10.25,10.0600004196167,10.140000343322754,10.140000343322754,15800,NAUT,-0.01639550125792366,0.9814634555723609,-0.010838092007184285,-0.005882300692582665,0.00495579131460162,1.5127663842543058
2020-10-27,10.319999694824219,10.470000267028809,10.319999694824219,10.470000267028809,10.470000267028809,1200,NAUT,0.006374642083539106,0.9856732981490977,0.014336701850902345,0.0325443700722714,0.018207668221369055,0.4446379753051703
2020-10-28,10.130000114440918,10.5,10.130000114440918,10.369999885559082,10.369999885559082,3400,NAUT,-0.037307886361706455,0.9647619156610399,0.02315366188686079,-0.009551134567268194,-0.03270479645412898,-1.6113168855971716
2020-10-29,10.215999603271484,10.300000190734863,10.130000114440918,10.300000190734863,10.300000190734863,281900,NAUT,0.01642179549945344,0.983495138529525,0.008165396690083582,-0.0067502117258166905,-0.014915608415900273,2.0111448497532023
2020-10-30,10.149999618530273,10.289999961853027,10.149999618530273,10.239999771118164,10.239999771118164,2000,NAUT,-0.024495802530529853,0.986394524407992,0.008799077597612382,-0.005825283350059718,-0.0146243609476721,-2.783905728616004
2020-11-02,10.279000282287598,10.279000282287598,10.25,10.260000228881836,10.260000228881836,11500,NAUT,0.0042175804325030875,0.9971786864975994,-0.0018418570157801672,0.0019531697471404375,0.0037950267629206047,-2.2898522504020864
2020-11-03,10.270000457763672,10.270000457763672,10.239999771118164,10.239999771118164,10.239999771118164,800,NAUT,0.018522283091455094,0.9970788037674498,-0.002919754620710545,-0.001949362311646996,0.0009703923090635491,-6.343780727350147
2020-11-04,10.279999732971191,10.300000190734863,10.279999732971191,10.300000190734863,10.300000190734863,1500,NAUT,0.03854730976029597,0.9980582080200675,0.0019517919799324946,0.005859416109161408,0.003907624129228914,19.74970189273407
2020-11-05,10.289999961853027,10.5,10.277999877929688,10.5,10.5,2400,NAUT,0.02589553136041678,0.9788571312313988,0.020010003633044993,0.019417456850636006,-0.0005925467824089876,1.2941292683051935
2020-11-06,10.5,10.5,10.5,10.5,10.5,0,NAUT,0.0003616858700730141,1.0,1e-05,0.0,-1e-05,36.16858700730141
2020-11-09,10.609999656677246,10.800000190734863,10.300000190734863,10.300000190734863,10.300000190734863,4400,NAUT,-0.01525402940188414,0.9537037045213257,-0.03008703497105143,-0.01904760088239399,0.01103943408865744,0.5069967651036724
2020-11-10,10.380000114440918,10.428999900817871,10.350000381469727,10.390000343322754,10.390000343322754,14500,NAUT,-0.013652289708527277,0.9924250148528673,0.0009724859048501522,0.008737878730220583,0.007765392825370431,-14.038547644174773
2020-11-11,10.390000343322754,10.406999588012695,10.335000038146973,10.335000038146973,10.335000038146973,4800,NAUT,0.020129145485651367,0.9930816226851152,-0.005311751811589115,-0.005293580688967681,1.8171122621434693e-05,-3.789549323771838
2020-11-12,10.300000190734863,10.399999618530273,10.289999961853027,10.399999618530273,10.399999618530273,3300,NAUT,-0.006519348588783558,0.9894231095469221,0.009625329948400752,0.0062892675513677165,-0.0033360623970330357,-0.6773116998307935
2020-11-13,10.380000114440918,10.380000114440918,10.270000457763672,10.3100004196167,10.3100004196167,900,NAUT,0.010222407181613713,0.9894027306874292,-0.006779494856957568,-0.008653769443723536,-0.0018742745867659678,-1.5078420143829447
2020-11-16,10.350000381469727,10.489999771118164,10.279999732971191,10.420000076293945,10.420000076293945,30700,NAUT,0.008017374114323017,0.9799809301497642,0.006727820951217867,0.0106692194180662,0.003941398466848333,1.1916747149568117
2020-11-17,10.399999618530273,10.4399995803833,10.34000015258789,10.34000015258789,10.34000015258789,15300,NAUT,-0.0020789809660017866,0.9904215103625762,-0.005792656195064593,-0.0076775358080907186,-0.0018848796130261254,0.35889942299235733
2020-11-18,10.4399995803833,10.4399995803833,10.350000381469727,10.350000381469727,10.350000381469727,7500,NAUT,-0.008213920743371017,0.9913793867307541,-0.008685574453765787,0.0009671401096964516,0.009652714563462238,0.9456968893761223
2020-11-19,10.380000114440918,10.399999618530273,10.380000114440918,10.399999618530273,10.399999618530273,700,NAUT,0.00873698100049003,0.9980769706901026,0.001933029309897406,0.004830843982388977,0.002897814672491571,4.519838864188634
2020-11-20,10.329999923706055,10.40999984741211,10.329999923706055,10.380000114440918,10.380000114440918,3700,NAUT,-0.00417819791815266,0.9923150888685227,0.004826974006127572,-0.001923029309897406,-0.006750003316024978,-0.8655936230128176
