,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-07-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,DKNG,-0.009969351792044723,1.0,1e-05,,,-996.9351792044722
2019-07-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,0.011126961990881146,1.0,1e-05,0.0,-1e-05,1112.6961990881146
2019-07-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,-0.004427245289787329,1.0,1e-05,0.0,-1e-05,-442.7245289787329
2019-07-30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,-0.002377781467364226,1.0,1e-05,0.0,-1e-05,-237.7781467364226
2019-07-31,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,-0.011867905970330939,1.0,1e-05,0.0,-1e-05,-1186.7905970330937
2019-08-01,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,-0.007865015534609165,1.0,1e-05,0.0,-1e-05,-786.5015534609165
2019-08-02,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,-0.01319796667070805,1.0,1e-05,0.0,-1e-05,-1319.796667070805
2019-08-05,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,-0.03473605194134943,1.0,1e-05,0.0,-1e-05,-3473.605194134943
2019-08-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,DKNG,0.01387903504597432,1.0,1e-05,0.0,-1e-05,1387.903504597432
2019-08-07,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,150000,DKNG,0.003773655002322851,1.0,1e-05,-0.004081628681073313,-0.004091628681073312,377.36550023228506
2019-08-08,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,150000,DKNG,0.022425777534677227,1.0,1e-05,0.0,-1e-05,2242.5777534677227
2019-08-09,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,150000,DKNG,-0.009953778501233024,1.0,1e-05,0.0,-1e-05,-995.3778501233023
2019-08-12,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,150000,DKNG,-0.012027678722115853,1.0,1e-05,0.0,-1e-05,-1202.7678722115852
2019-08-13,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,320000,DKNG,0.01945081128824011,0.9989775791942193,0.0010324208057807438,0.0020491294692979167,0.001016708663517173,18.84000320347176
2019-08-14,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,320000,DKNG,-0.030240648624745403,0.9989775791942193,0.0010324208057807438,0.0,-0.0010324208057807438,-29.291010463390098
2019-08-15,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,320000,DKNG,-0.0009415848686664674,0.9989775791942193,0.0010324208057807438,0.0,-0.0010324208057807438,-0.9120165570030488
2019-08-16,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,DKNG,0.01665719646841035,1.0,1e-05,0.0,-1e-05,1665.719646841035
2019-08-19,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,DKNG,0.01352836326388962,1.0,1e-05,0.0,-1e-05,1352.8363263889619
2019-08-20,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,1000,DKNG,-0.00677886887265855,0.998984748376188,0.0010252516238119969,0.007157530716748628,0.0061322790929366315,-6.6119074724836615
2019-08-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.009014199026688319,1.0,1e-05,0.0,-1e-05,901.4199026688318
2019-08-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.003593400217589915,1.0,1e-05,0.0,-1e-05,-359.34002175899144
2019-08-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.029984785261139457,1.0,1e-05,0.0,-1e-05,-2998.4785261139455
2019-08-26,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.01315444273847488,1.0,1e-05,0.0,-1e-05,1315.444273847488
2019-08-27,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,99100,DKNG,-0.0034111185579124292,1.0,1e-05,0.0,-1e-05,-341.1118557912429
2019-08-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,97400,DKNG,0.003823927168710606,1.0,1e-05,0.0,-1e-05,382.39271687106054
2019-08-29,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.014829074090991767,1.0,1e-05,0.0,-1e-05,1482.9074090991767
2019-08-30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.001318166266297216,1.0,1e-05,0.0,-1e-05,-131.81662662972158
2019-09-03,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.011141663301238225,1.0,1e-05,0.0,-1e-05,-1114.1663301238225
2019-09-04,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.013045166027130906,1.0,1e-05,0.0,-1e-05,1304.5166027130904
2019-09-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.01754447821309757,1.0,1e-05,0.0,-1e-05,1754.4478213097568
2019-09-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.0016952743588083408,1.0,1e-05,0.0,-1e-05,-169.52743588083408
2019-09-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.0019288841329967443,1.0,1e-05,0.0,-1e-05,-192.88841329967443
2019-09-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.0004055405888652164,1.0,1e-05,0.0,-1e-05,-40.55405888652164
2019-09-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.010578714161808556,1.0,1e-05,0.0,-1e-05,1057.8714161808555
2019-09-12,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.0030343355245090464,1.0,1e-05,0.0,-1e-05,303.43355245090464
2019-09-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.0021672867455269085,1.0,1e-05,0.0,-1e-05,-216.72867455269082
2019-09-16,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.0028336484950168828,1.0,1e-05,0.0,-1e-05,-283.36484950168824
2019-09-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.0039835433827690725,1.0,1e-05,0.0,-1e-05,398.35433827690724
2019-09-18,9.850000381469727,9.920000076293945,9.850000381469727,9.899999618530273,9.899999618530273,88800,DKNG,-0.0010542220507535616,0.9929435792050548,0.005060428180518373,0.005076064479612397,1.563629909402328e-05,-0.20832665006730133
2019-09-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,DKNG,0.0006713322957527801,1.0,1e-05,0.0,-1e-05,67.13322957527801
2019-09-20,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,290000,DKNG,-0.007969072242459352,0.998984748376188,0.0010252516238119969,-0.005050428180518374,-0.00607567980433037,-7.772796509045727
2019-09-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.00064180497453592,1.0,1e-05,0.0,-1e-05,-64.180497453592
2019-09-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,26500,DKNG,-0.01464784771785399,1.0,1e-05,0.0,-1e-05,-1464.7847717853988
2019-09-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.010477092538406785,1.0,1e-05,0.0,-1e-05,1047.7092538406785
2019-09-26,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,25000,DKNG,-0.005784019971861509,1.0,1e-05,0.0,-1e-05,-578.4019971861509
2019-09-27,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,-0.01133534126290403,1.0,1e-05,0.0,-1e-05,-1133.534126290403
2019-09-30,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,DKNG,0.007520496776147967,1.0,1e-05,0.0,-1e-05,752.0496776147967
2019-10-01,9.906000137329102,9.920000076293945,9.906000137329102,9.920000076293945,9.920000076293945,2500,DKNG,-0.011333393722431251,0.9985887158410109,0.0014212841589890568,0.00710656772723639,0.005685283568247334,-7.97405195206887
2019-10-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,DKNG,-0.015606924674894551,1.0,1e-05,0.0,-1e-05,-1560.6924674894549
2019-10-03,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100000,DKNG,0.011176232699656508,1.0,1e-05,-0.003024166606901746,-0.003034166606901746,1117.6232699656507
2019-10-04,9.920000076293945,9.920000076293945,9.895999908447266,9.920000076293945,9.920000076293945,900,DKNG,0.013999849153859767,0.9975806282598694,1e-05,0.003033339932232204,0.003023339932232204,1399.9849153859766
2019-10-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,DKNG,-0.003279708545929405,1.0,1e-05,0.0,-1e-05,-327.9708545929405
2019-10-08,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,DKNG,-0.016654779206850545,1.0,1e-05,0.0,-1e-05,-1665.4779206850544
2019-10-09,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,35800,DKNG,0.010220181474235313,1.0,1e-05,0.0,-1e-05,1022.0181474235312
2019-10-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100,DKNG,0.005951555768073602,1.0,1e-05,0.0,-1e-05,595.1555768073601
2019-10-11,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,DKNG,0.013364758775564756,1.0,1e-05,0.0,-1e-05,1336.4758775564756
2019-10-14,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,DKNG,-0.0010413423140598344,1.0,1e-05,0.0,-1e-05,-104.13423140598343
2019-10-15,9.850000381469727,9.949999809265137,9.850000381469727,9.949999809265137,9.949999809265137,6200,DKNG,0.012431905947929645,0.989949806059062,0.010060193940937979,0.003024166606901746,-0.007036027334036233,1.2357521158056854
2019-10-16,9.850000381469727,9.949999809265137,9.850000381469727,9.925999641418457,9.925999641418457,706300,DKNG,-0.0030102660757148625,0.989949806059062,0.007666584998412263,-0.0024120772167585125,-0.010078662215170776,-0.39264758381186454
2019-10-17,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,151000,DKNG,0.0040213192184475055,0.9949748551061977,0.0050351448938023464,0.0024179094009366686,-0.002617235492865678,0.7986501487568436
2019-10-18,9.949999809265137,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,10400,DKNG,-0.00825196709365672,0.9949748551061977,1e-05,0.0,-1e-05,-825.196709365672
2019-10-21,9.949999809265137,9.949999809265137,9.899999618530273,9.923999786376953,9.923999786376953,32700,DKNG,0.00907965038281855,0.9949748551061977,-0.002609913688820752,-0.0026130676770438344,-3.1539882230824552e-06,-3.4789082955923516
2019-10-22,9.899999618530273,9.899999618530273,9.869999885559082,9.869999885559082,9.869999885559082,279900,DKNG,-0.007189819906968653,0.9969697238255404,-0.0030294866584633195,-0.005441344415585192,-0.0024118577571218725,2.3732799373394915
2019-10-23,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,DKNG,0.0019113599876994236,1.0,1e-05,0.0,-1e-05,191.13599876994235
2019-10-24,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,DKNG,0.008129491687277834,1.0,1e-05,0.0,-1e-05,812.9491687277833
2019-10-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100000,DKNG,0.007002408300674112,1.0,1e-05,-0.0020262922311292675,-0.0020362922311292675,700.2408300674111
