,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-12-04,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,200000,BLDE,,1.0,1e-05,0.0010225183184946474,0.0010125183184946473,
2019-12-05,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,BLDE,,1.0,1e-05,0.0010214738427785086,0.0010114738427785086,
2019-12-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-11,9.805000305175781,9.819999694824219,9.805000305175781,9.819999694824219,9.819999694824219,5500,BLDE,,0.9984725671981086,0.0015374328018913819,0.00204076568368472,0.000503332881793338,
2019-12-12,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-13,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-16,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,9.850000381469727,250800,BLDE,,0.997969496752376,0.0020405032476239937,0.0030550598348104696,0.0010145565871864759,
2019-12-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2400,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-18,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,250100,BLDE,,1.0,1e-05,-0.0020305032476239937,-0.0020405032476239937,
2019-12-19,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-20,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-23,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2019-12-24,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
