,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-09-21,10.0,10.23799991607666,10.0,10.100000381469727,10.100000381469727,153400,PRPB,-0.0013416188946410168,0.9767532801301424,0.00991102749433508,,,-0.13536627715015986
2020-09-22,10.0,10.053999900817871,10.0,10.039999961853027,10.039999961853027,276200,PRPB,0.01714846245401236,0.9946290131936963,0.0039940599606580925,-0.0059406353812402335,-0.009934695341898326,4.2934914905951596
2020-09-23,10.130000114440918,10.130000114440918,10.0,10.020000457763672,10.020000457763672,214300,PRPB,-0.030158726906864608,0.9871668200422233,-0.010968009146897394,-0.001991982486588051,0.008976026660309343,2.749699284796443
2020-09-24,10.020000457763672,10.319999694824219,10.0,10.199999809265137,10.199999809265137,111700,PRPB,0.003694096957600479,0.9689922767163736,0.017656995575231527,0.01796400631518913,0.00030701073995760206,0.2092143559679201
2020-09-25,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,PRPB,0.022609065331040012,1.0,1e-05,0.0,-1e-05,2260.906533104001
2020-09-28,10.100000381469727,10.279999732971191,10.0,10.0,10.0,87500,PRPB,0.018689658659109654,0.972762671182457,-0.009990038146972701,-0.01960782480441492,-0.009617786657442218,-1.870829558821376
2020-09-29,10.050000190734863,10.130000114440918,10.010000228881836,10.130000114440918,10.130000114440918,110000,PRPB,-0.0029035471587268713,0.988154009456721,0.007907327028852596,0.013000011444091797,0.005092684415239201,-0.3671970500438749
2020-09-30,10.0600004196167,10.0600004196167,10.029999732971191,10.050000190734863,10.050000190734863,2900,PRPB,0.007420650470219448,0.9970178245135053,-0.000985047631049406,-0.007897327028852597,-0.00691227939780319,-7.533291016916579
2020-10-01,10.010000228881836,10.197999954223633,10.0,10.0,10.0,261200,PRPB,0.014237731001536469,0.9805844327208858,-0.0009900228881836825,-0.004975143262281545,-0.003985120374097862,-14.381213981484123
2020-10-02,10.0,10.020000457763672,9.989999771118164,10.0,10.0,370000,PRPB,-0.02220368318034316,0.9970059196332408,1e-05,0.0,-1e-05,-2220.3683180343155
2020-10-05,10.039999961853027,10.149999618530273,9.9399995803833,9.970000267028809,9.970000267028809,1069000,PRPB,0.023247878019402535,0.9793103402916796,-0.007011032392116489,-0.002999973297119096,0.004011059094997393,-3.3158993881619296
2020-10-06,10.0,10.0,9.970000267028809,9.979999542236328,9.979999542236328,100400,PRPB,-0.01569739936421055,0.9970000267028809,-0.001994053976057518,0.001002936302879398,0.0029969902789369163,7.8721035401690465
2020-10-07,10.015000343322754,10.015000343322754,10.0,10.005000114440918,10.005000114440918,13500,PRPB,0.01882631446703864,0.9985022124005463,-0.0009895231151873618,0.0025050674700719533,0.003494590585259315,-19.025643947159296
2020-10-08,10.140000343322754,10.140000343322754,9.970000267028809,9.979999542236328,9.979999542236328,73000,PRPB,0.004961095094673684,0.9832347070475307,-0.0160221451328016,-0.0024988077879684045,0.013523337344833197,-0.3096398799007881
2020-10-09,10.130000114440918,10.130000114440918,9.979999542236328,10.0,10.0,149000,PRPB,0.013918241202884873,0.9851924412132281,-0.012990011444091797,0.0020040539760575182,0.014994065420149316,-1.0714571933048804
2020-10-12,10.170000076293945,10.170000076293945,9.989999771118164,9.989999771118164,9.989999771118164,176700,PRPB,0.02558902074986724,0.9823008550810773,-0.018008048978957424,-0.0010000228881835715,0.017008026090773853,-1.4209768520603345
2020-10-13,9.989999771118164,10.024999618530273,9.975000381469727,10.0,10.0,369300,PRPB,-0.0010406790726970039,0.9950125447418344,0.0010100228881835716,0.0010010239350302097,-8.998953153361872e-06,-1.03035197011086
2020-10-14,10.199999809265137,10.199999809265137,9.960000038146973,9.970000267028809,9.970000267028809,1078000,PRPB,-0.008021807225404909,0.976470610234702,-0.02305916109089241,-0.002999973297119096,0.020059187793773314,0.34787940436277415
