,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-08-25,12.5,15.140000343322754,11.5,12.0,12.0,338900,SMRT,-0.0006349351671006698,0.7595772615072551,-0.04165666666666674,,,0.01524210211492363
2021-08-26,12.449999809265137,12.565999984741211,11.65999984741211,11.9399995803833,11.9399995803833,272700,SMRT,-0.006353203891330539,0.927900673370265,-0.0427035885096459,-0.005000034968058231,0.03770355354158767,0.14877447336528812
2021-08-27,12.010000228881836,14.0,11.869999885559082,12.920000076293945,12.920000076293945,449600,SMRT,0.01854219664239576,0.8478571346827916,0.07044342430638277,0.08207709634435223,0.011633672037969459,0.26322111431933437
2021-08-30,12.9399995803833,12.98799991607666,12.25,12.479999542236328,12.479999542236328,445900,SMRT,0.048964140888525076,0.9431783245422448,-0.03684897876760213,-0.034055768688805554,0.0027932100787965777,-1.3287787755891536
2021-08-31,13.0600004196167,13.324999809265137,12.15999984741211,12.489999771118164,12.489999771118164,585900,SMRT,-0.04787548060394131,0.9125703580841344,-0.04562656196508536,0.0008013004205642549,0.04642786238564962,1.0492896800021199
2021-09-01,12.489999771118164,12.767000198364258,12.199999809265137,12.229999542236328,12.229999542236328,886100,SMRT,0.036455055265157466,0.9555885971418904,-0.021249218202251296,-0.020816672029335015,0.0004325461729162809,-1.7155951300502508
2021-09-02,12.390000343322754,12.569999694824219,12.100000381469727,12.489999771118164,12.489999771118164,1013400,SMRT,0.010309283120288226,0.9626094411483544,0.008016359457799927,0.021259218202251295,0.013242858744451368,1.2860305447327816
2021-09-03,12.5,14.932000160217285,12.28499984741211,14.0600004196167,14.0600004196167,829300,SMRT,-0.030012005076798798,0.8227296889630721,0.11096308485483157,0.12570061467326843,0.01473752981843686,-0.270468373478101
2021-09-07,14.289999961853027,14.489999771118164,12.319999694824219,12.430000305175781,12.430000305175781,478400,SMRT,-0.018564368413834242,0.8502415382628753,-0.14962794135248353,-0.1159317258743976,0.033696215478085934,0.12407019869438383
2021-09-08,12.25,12.960000038146973,12.199999809265137,12.479999542236328,12.479999542236328,190200,SMRT,-0.05674650933244896,0.9413580072033316,0.018439451175694056,0.004022464668784309,-0.014416986506909747,-3.0774511015408805
2021-09-09,12.670000076293945,13.149999618530273,12.359999656677246,12.430000305175781,12.430000305175781,243500,SMRT,0.0006684644957444252,0.9399239555307818,-0.0192981066151084,-0.004006349270393228,0.015291757344715173,-0.03463886427184973
2021-09-10,12.65999984741211,12.65999984741211,12.199999809265137,12.4399995803833,12.4399995803833,195200,SMRT,-0.04408816537336668,0.9636650834367109,-0.017674909521679338,0.0008044468995995757,0.018479356421278913,2.4943927050540147
2021-09-13,12.359999656677246,12.614999771118164,11.9399995803833,12.4399995803833,12.4399995803833,173700,SMRT,0.0013975893433195719,0.946492255015314,0.006440862251169733,0.0,-0.006440862251169733,0.2169879262773791
2021-09-14,12.649999618530273,13.010000228881836,12.4399995803833,12.75,12.75,274400,SMRT,-0.051639900562315155,0.9561874989645927,0.007853167174096166,0.02491964871972674,0.017066481545630573,-6.575678247707554
2021-09-15,12.6899995803833,13.329999923706055,12.6899995803833,13.069999694824219,13.069999694824219,658300,SMRT,0.019131731123073203,0.9519879709688086,0.029084225196148995,0.025098015280330843,-0.0039862099158181515,0.6578043937579747
2021-09-16,13.279999732971191,13.949999809265137,12.899999618530273,13.680000305175781,13.680000305175781,751700,SMRT,-0.011552404092385116,0.924731168093817,0.029249807257405603,0.04667181519469543,0.01742200793728983,-0.39495658862710026
2021-09-17,13.789999961853027,13.989999771118164,13.369999885559082,13.699999809265137,13.699999809265137,647400,SMRT,0.013878783044659393,0.9556826379054667,-0.006559354294955865,0.0014619520207019843,0.00802130631565785,-2.1158764141360926
2021-09-20,13.369999885559082,13.460000038146973,12.859999656677246,13.010000228881836,13.010000228881836,1058200,SMRT,-0.021613846416524085,0.9554234487541408,-0.02766099541459328,-0.05036493357588678,-0.022703938161293503,0.7813835363683671
2021-09-21,13.079999923706055,13.350000381469727,12.885000228881836,12.960000038146973,12.960000038146973,1020400,SMRT,0.0029455053076399285,0.9651685288913304,-0.009249250401687514,-0.003843212133376017,0.0054060382683114964,-0.3184588133869232
2021-09-22,12.90999984741211,13.239999771118164,12.779999732971191,13.0,13.0,461000,SMRT,0.03083701026600294,0.9652567941012794,0.006933088660606979,0.0030864168005624304,-0.003846671860044549,4.447802671443584
2021-09-23,13.020000457763672,13.739999771118164,13.020000457763672,13.40999984741211,13.40999984741211,132800,SMRT,0.04487180314477501,0.9475983023763982,0.029092728865481688,0.031538449800931456,0.002445720935449768,1.5423717504209473
2021-09-24,13.210000038146973,13.350000381469727,12.859999656677246,12.970000267028809,12.970000267028809,201400,SMRT,-0.07975460601289375,0.963295826907045,-0.018494222527139902,-0.03281130390677911,-0.014317081379639208,4.312406531058846
2021-09-27,12.989999771118164,13.329999923706055,12.807000160217285,13.029999732971191,13.029999732971191,248000,SMRT,0.002222202442310417,0.960765208816043,0.003079835968746104,0.004626018867162962,0.001546182898416858,0.7215327260481161
2021-09-28,12.8100004196167,12.930000305175781,12.760000228881836,12.829999923706055,12.829999923706055,115700,SMRT,-0.0022172752079281377,0.986852275925632,0.001568807810466356,-0.015349179843730631,-0.016917987654196987,-1.413350439190517
2021-09-29,12.770000457763672,12.989999771118164,12.529999732971191,12.600000381469727,12.600000381469727,102700,SMRT,-0.03555552164713538,0.9645881411661198,-0.013482069138661078,-0.017926698644117445,-0.004444629505456366,2.637245164777908
2021-09-30,12.350000381469727,13.140000343322754,12.239999771118164,13.020000457763672,13.020000457763672,574800,SMRT,0.018433161496169914,0.9315068075578905,0.05146929744529554,0.03333333837922914,-0.018135959066066402,0.35813897626564095
2021-10-01,13.0600004196167,13.970000267028809,13.0600004196167,13.460000038146973,13.460000038146973,568400,SMRT,-0.035444966735754146,0.9348604273430231,0.029727653595589532,0.03379412940964488,0.004066475814055347,-1.1923230544173473
2021-10-04,13.260000228881836,13.829999923706055,13.220000267028809,13.489999771118164,13.489999771118164,356300,SMRT,-0.08991396575138533,0.9558930108429253,0.017059632775291256,0.002228806306550535,-0.014830826468740722,-5.270568653834944
2021-10-05,13.489999771118164,13.520000457763672,13.020000457763672,13.140000343322754,13.140000343322754,570300,SMRT,-0.0025773785017727535,0.9630177527314445,-0.026626181023637962,-0.025945102574779333,0.000681078448858629,0.09679865465815884
2021-10-06,13.010000228881836,13.039999961853027,12.350000381469727,12.569999694824219,12.569999694824219,270400,SMRT,-0.04306632340961658,0.947085921594953,-0.03499402106125677,-0.043379043653388294,-0.008385022592131523,1.2306766157061317
2021-10-07,12.569999694824219,12.819999694824219,12.529999732971191,12.739999771118164,12.739999771118164,593900,SMRT,-0.021602140282148574,0.9773790976009065,0.01335380528635004,0.013524270518792791,0.00017046523244275066,-1.6176767459856403
2021-10-08,12.760000228881836,12.9399995803833,12.430000305175781,12.739999771118164,12.739999771118164,89300,SMRT,0.04415827975751219,0.9605873808542726,-0.0015598946721343088,0.0,0.0015598946721343088,-28.308500917624844
2021-10-11,12.59000015258789,12.75,12.329999923706055,12.430000305175781,12.430000305175781,158200,SMRT,-0.05374454536120221,0.9670588175455729,-0.012862071076738934,-0.024332768564498508,-0.011470697487759574,4.178529650516336
2021-10-12,12.329999923706055,12.385000228881836,11.899999618530273,11.989999771118164,11.989999771118164,396400,SMRT,0.04748605584269372,0.9608396769165543,-0.02834697740436105,-0.035398272184627655,-0.007051294780266604,-1.6751717534225787
2021-10-13,11.899999618530273,12.0,11.4399995803833,11.890000343322754,11.890000343322754,208200,SMRT,0.026666683620876652,0.953333298365275,-0.0008309819107477734,-0.008340236005366042,-0.007509254094618268,-32.09057053586182
2021-10-14,11.779999732971191,12.319999694824219,11.694999694824219,12.15999984741211,12.15999984741211,435100,SMRT,-0.0060606621075806055,0.9492694792628469,0.031260009803395654,0.0227081157521567,-0.008551894051238955,-0.19387908531373074
2021-10-15,12.199999809265137,12.390000343322754,12.130000114440918,12.15999984741211,12.15999984741211,286300,SMRT,0.017421669940284046,0.9790153170559066,-0.003279470588401455,0.0,0.003279470588401455,-5.312342181661725
2021-10-18,12.100000381469727,12.149999618530273,11.539999961853027,11.75,11.75,587100,SMRT,0.0017122862642813264,0.9497942653638507,-0.02977726650806185,-0.033717093137905385,-0.003939826629843535,-0.057503137966600955
2021-10-19,11.710000038146973,12.0,11.484999656677246,11.75,11.75,322900,SMRT,0.05811968515053256,0.9570833047231039,0.0034142520725980907,0.0,-0.0034142520725980907,17.022669654940305
2021-10-20,11.779999732971191,12.1899995803833,11.649999618530273,11.930000305175781,11.930000305175781,150700,SMRT,-0.006462029318783036,0.9557013961902001,0.012583392151508433,0.015319174908577038,0.002735782757068605,-0.5135363533916727
2021-10-21,11.970000267028809,12.119999885559082,11.890000343322754,12.029999732971191,12.029999732971191,458800,SMRT,0.018699149485345457,0.9810231399003253,0.00499748688895978,0.00838218149516945,0.00338469460620967,3.7417105638945776
2021-10-22,12.0,12.289999961853027,11.90999984741211,12.180000305175781,12.180000305175781,223000,SMRT,0.02873109481433289,0.969080543887681,0.014788349808356905,0.012468875771748822,-0.002319474036608083,1.9428195293363248
2021-10-25,12.140000343322754,12.3100004196167,11.970000267028809,11.989999771118164,11.989999771118164,94900,SMRT,0.03335914197428336,0.9723801672625387,-0.012500473316764692,-0.015599386641794943,-0.003098913325030251,-2.6686303093455344
2021-10-26,12.100000381469727,12.180000305175781,11.819999694824219,12.029999732971191,12.029999732971191,128700,SMRT,-0.021771769406700003,0.9704433003832862,-0.005808840403352788,0.00333611030997516,0.009144950713327948,3.748040554554334
2021-10-27,12.270000457763672,13.050000190734863,12.039999961853027,12.880000114440918,12.880000114440918,434900,SMRT,-0.0053721946476400495,0.9226053475770132,0.04737022137090834,0.07065672488255248,0.023286503511644137,-0.11340868782469521
2021-10-28,12.880000114440918,13.59000015258789,12.864999771118164,12.979999542236328,12.979999542236328,407600,SMRT,-0.005401211004489093,0.9466519224923138,0.007714116434674501,0.007763930660473539,4.981422579903791e-05,-0.7001723464026244
2021-10-29,12.979999542236328,13.25,12.600000381469727,13.130000114440918,13.130000114440918,340700,SMRT,0.016291701516963686,0.9509434250165831,0.011434262825376008,0.01155628486091187,0.00012202203553586186,1.4248143291588145
2021-11-01,13.170000076293945,13.859999656677246,13.130000114440918,13.75,13.75,480800,SMRT,0.03206107359264254,0.9473304790534651,0.04219181263316756,0.047220097498489766,0.005028284865322204,0.7598885089719727
2021-11-02,13.829999923706055,14.289999961853027,13.75,14.020000457763672,14.020000457763672,521000,SMRT,-0.02514793942870397,0.9622113391676312,0.013562106123677298,0.01963639692826713,0.006074290804589832,-1.8542797998608516
2021-11-03,14.0600004196167,14.739999771118164,13.498000144958496,13.770000457763672,13.770000457763672,870500,SMRT,-0.02048561847586927,0.915739508450111,-0.02105027249182274,-0.017831668462005013,0.003218604029817728,0.973175928426921
2021-11-04,13.75,13.770000457763672,12.300000190734863,13.09000015258789,13.09000015258789,1309800,SMRT,-0.0038729815124580735,0.8932461715206402,-0.050410155822658904,-0.0493827365700914,0.0010274192525675033,0.07682938981746221
2021-11-05,13.380000114440918,13.609999656677246,12.720000267028809,13.529999732971191,13.529999732971191,1161200,SMRT,-0.03654738148538417,0.9346069498824865,0.011096446525548687,0.03361341293004583,0.02251696640449714,-3.293611283687685
