,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-08-17,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,280200,QS,0.010021568159487293,0.9949495718194816,0.005060428180518373,,,1.9803794860814954
2020-08-18,9.9399995803833,9.9399995803833,9.800000190734863,9.859999656677246,9.859999656677246,11300,QS,0.007287631558350771,0.9859155537667499,-0.008103582808481957,-0.004040400342860351,0.004063182465621606,-0.8993098152489865
2020-08-19,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,9.819999694824219,900,QS,-0.005742645841862681,0.998982682710127,-0.0010083532782701565,-0.004056791404240978,-0.0030484381259708216,5.695073309737503
2020-08-20,9.850000381469727,9.880000114440918,9.829999923706055,9.880000114440918,9.880000114440918,57300,QS,0.010630301888693516,0.9949392520085317,0.0030464101845852254,0.006110022554106864,0.003063612369521639,3.4894519268884507
2020-08-21,9.880000114440918,9.880000114440918,9.739999771118164,9.793000221252441,9.793000221252441,55700,QS,0.0041588829566681085,0.9858299249290366,-0.0088738855532416,-0.008805657103314712,6.822844992688745e-05,-0.4686653813276736
2020-08-24,9.850000381469727,9.890000343322754,9.800000190734863,9.800000190734863,9.800000190734863,3200,QS,0.0060043426375751,0.9908998837751655,-0.005092060179767554,0.0007147931506454874,0.005806853330413041,-1.1791578311333293
2020-08-25,9.850000381469727,9.899999618530273,9.800000190734863,9.8100004196167,9.8100004196167,16800,QS,0.007623210596084284,0.9898990473082204,-0.004067467904388677,0.001020431498694352,0.005087899403083029,-1.8741907189627893
2020-08-26,9.850000381469727,9.899999618530273,9.800000190734863,9.829999923706055,9.829999923706055,18200,QS,0.017319179179443367,0.9898990473082204,-0.002024634579745953,0.002038685344942781,0.004063319924688735,-8.554224724155675
2020-08-27,9.859999656677246,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,4800,QS,-0.003405017035968405,0.9979737077688707,-0.001005154804088203,0.002034634579745953,0.003039789383834156,3.387554854356158
2020-08-28,9.84000015258789,9.899999618530273,9.819999694824219,9.885000228881836,9.885000228881836,118600,QS,0.006046278217000989,0.9919191993142792,0.0045623596613042945,0.003553283863618084,-0.0010090757976862104,1.3252524276598723
2020-08-31,9.899999618530273,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,7800,QS,0.0068256330719147496,0.9949748551061977,1e-05,0.0015173889024922005,0.0015073889024922005,682.5633071914749
2020-09-01,9.920000076293945,9.979999542236328,9.920000076293945,9.949999809265137,9.949999809265137,218800,QS,0.013945099510527026,0.9939880291889334,0.0030250485976147,0.00505052451126109,0.0020254759136463896,4.609876192244634
2020-09-02,10.0,10.10099983215332,9.899999618530273,10.0,10.0,187700,QS,0.009780044890400408,0.9801009586216182,1e-05,0.005025144893802347,0.005015144893802347,978.0044890400407
2020-09-03,16.200000762939453,18.979999542236328,14.600000381469727,18.739999771118164,18.739999771118164,87005000,QS,-0.04962831474198304,0.7692308078817516,0.13554890283890625,0.8739999771118163,0.73845107427291,-0.366128487229174
2020-09-04,22.850000381469727,25.75,19.239999771118164,22.5,22.5,52378800,QS,-0.012652161484430269,0.7471844571308025,-0.015545572509765581,0.20064035617955,0.21618592868931558,0.8138755569460244
2020-09-08,21.200000762939453,22.399999618530273,20.100000381469727,20.1299991607666,20.1299991607666,6789300,QS,-0.04114152829024975,0.8973214608826204,-0.053144577584796134,-0.10533337063259551,-0.05218879304779938,0.7741434810466858
2020-09-09,20.6299991607666,21.0,18.1200008392334,18.5,18.5,5085200,QS,0.02709047999938785,0.8628571828206381,-0.1151250897711676,-0.08097363282277092,0.03415145694839668,-0.23531343213920777
2020-09-10,19.309999465942383,20.450000762939453,18.0,18.25,18.25,2827400,QS,-0.01992268004866704,0.8801955661840624,-0.05807216251739084,-0.013513513513513487,0.044558649003877356,0.3430676452370928
2020-09-11,18.5,18.829999923706055,16.540000915527344,17.6299991607666,17.6299991607666,4684500,QS,-0.006047849782590431,0.8783856071451326,-0.04933775273100844,-0.03397264872511774,0.015365104005890702,0.12258056858737708
2020-09-14,18.25,19.709999084472656,17.75,18.799999237060547,18.799999237060547,4506200,QS,0.01871282571991184,0.9005581341697411,0.02926527975428477,0.0663641595002249,0.03709887974594013,0.6394207018360066
2020-09-15,19.420000076293945,19.5,18.079999923706055,18.350000381469727,18.350000381469727,2553700,QS,0.012089549470456262,0.9271794832669772,-0.058300608859972076,-0.02393611031130971,0.034364498548662366,-0.20736574980706046
