,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-12-21,9.760000228881836,9.850000381469727,9.760000228881836,9.779999732971191,9.779999732971191,46000,DSAC,,0.9908629290251396,0.002054939124275391,-0.003058173839168954,-0.005113112963444345,
2020-12-22,9.800000190734863,9.850000381469727,9.789999961853027,9.829999923706055,9.829999923706055,92900,DSAC,,0.9939085870768518,0.0030618548529022693,0.005112494079759333,0.002050639226857064,
2020-12-23,9.829999923706055,9.920000076293945,9.8100004196167,9.859999656677246,9.859999656677246,35700,DSAC,,0.9889113250170114,0.0030525693727966774,0.0030518548529023803,-7.145198942970672e-07,
2020-12-24,9.949999809265137,9.960000038146973,9.850000381469727,9.930000305175781,9.930000305175781,69000,DSAC,,0.988955857805628,-0.0020040486882895825,0.007099457498574102,0.009103506186863685,
2020-12-28,9.949999809265137,9.989999771118164,9.90999984741211,9.970000267028809,9.970000267028809,133200,DSAC,,0.9919919994455515,0.002016063914543166,0.004028193416286019,0.002012129501742853,
2020-12-29,10.0,10.0,9.899999618530273,9.9399995803833,9.9399995803833,29600,DSAC,,0.9899999618530273,-0.006026259773603004,-0.0030090958718147487,0.003017163901788255,
2020-12-30,9.984999656677246,10.0,9.960000038146973,9.96500015258789,9.96500015258789,33800,DSAC,,0.9960000038146972,-0.001996974790076832,0.0025151482152905302,0.004512123005367363,
2020-12-31,9.970000267028809,10.0,9.960000038146973,9.960000038146973,9.960000038146973,80300,DSAC,,0.9960000038146972,-0.000994039040515492,-0.0005017676231163781,0.0004922714173991138,
2021-01-04,9.960000038146973,10.0,9.951000213623047,9.989999771118164,9.989999771118164,39400,DSAC,,0.9951000213623047,0.0030129763421940414,0.00301202137111356,-9.549710804812768e-07,
2021-01-05,9.989999771118164,10.0,9.960000038146973,9.970000267028809,9.970000267028809,26900,DSAC,,0.9960000038146972,-0.001995968260150759,-0.0020019524071637207,-5.984147012961811e-06,
2021-01-06,9.960000038146973,10.029999732971191,9.956000328063965,10.0,10.0,388400,DSAC,,0.9926221927340665,0.004009996185302778,0.003009000217422342,-0.0010009959678804366,
2021-01-07,10.0,10.029999732971191,10.0,10.029999732971191,10.029999732971191,93300,DSAC,,0.9970089996241401,0.0030010003758598647,0.002999973297119096,-1.0270787407684785e-06,
2021-01-08,10.029999732971191,10.109999656677246,10.0,10.109999656677246,10.109999656677246,69000,DSAC,,0.98911971707095,0.00792295019018301,0.007976064390418092,5.3114200235081926e-05,
2021-01-11,10.050000190734863,10.140000343322754,10.050000190734863,10.140000343322754,10.140000343322754,81300,DSAC,,0.9911242456074317,0.008885754392568269,0.0029674270686739224,-0.005918327323894346,
2021-01-12,10.100000381469727,10.239999771118164,10.100000381469727,10.1899995803833,10.1899995803833,220000,DSAC,,0.9863281842990559,0.008842110168761064,0.004930891061899478,-0.003911219106861586,
2021-01-13,10.199999809265137,10.300000190734863,10.149999618530273,10.300000190734863,10.300000190734863,69400,DSAC,,0.9854368379197197,0.00971877472018683,0.010794957299441243,0.0010761825792544137,
2021-01-14,10.25,10.25,10.1899995803833,10.25,10.25,36800,DSAC,,0.9941463005252,1e-05,-0.004854387360093471,-0.00486438736009347,
2021-01-15,10.25,10.279999732971191,10.15999984741211,10.279999732971191,10.279999732971191,49000,DSAC,,0.9883268590781958,0.0029282620379816227,0.002926803216701579,-1.4588212800437268e-06,
2021-01-19,10.25,10.25,10.140000343322754,10.25,10.25,30500,DSAC,,0.9892683261778297,1e-05,-0.0029182620379816226,-0.0029282620379816227,
2021-01-20,10.25,10.279999732971191,10.225000381469727,10.279999732971191,10.279999732971191,47200,DSAC,,0.9946498683920132,0.0029282620379816227,0.002926803216701579,-1.4588212800437268e-06,
2021-01-21,10.25,10.350000381469727,10.15999984741211,10.260000228881836,10.260000228881836,215000,DSAC,,0.9816424611541283,0.0009846811558235536,-0.0019454771020286366,-0.00293015825785219,
2021-01-22,10.239999771118164,10.300000190734863,10.239999771118164,10.279999732971191,10.279999732971191,23100,DSAC,,0.9941747166499403,0.00390104697393472,0.001949269360935979,-0.0019517776129987408,
2021-01-25,10.300000190734863,10.300000190734863,10.15999984741211,10.260000228881836,10.260000228881836,74900,DSAC,,0.986407733909686,-0.003888631672583086,-0.0019454771020286366,0.0019431545705544495,
2021-01-26,10.25,10.25,10.180000305175781,10.210000038146973,10.210000038146973,43000,DSAC,,0.993170761480564,-0.003907723967049814,-0.004873312828406529,-0.000965588861356715,
2021-01-27,10.130000114440918,10.229999542236328,10.020000457763672,10.079999923706055,10.079999923706055,121000,DSAC,,0.9794722293382675,-0.004950336419970846,-0.012732626244388534,-0.007782289824417688,
2021-01-28,10.086000442504883,10.239999771118164,10.086000442504883,10.130000114440918,10.130000114440918,36700,DSAC,,0.9849610027289615,0.004353501622799728,0.0049603364199708455,0.0006068347971711179,
2021-01-29,10.130000114440918,10.130000114440918,10.050000190734863,10.079999923706055,10.079999923706055,344600,DSAC,,0.9921026729711474,-0.004950336419970846,-0.004935852928923956,1.4483491046889813e-05,
2021-02-01,10.229999542236328,10.229999542236328,10.079999923706055,10.149999618530273,10.149999618530273,75700,DSAC,,0.9853372800349625,-0.007871766178592154,0.006944414221630613,0.014816180400222766,
2021-02-02,10.25,10.25,10.140000343322754,10.199999809265137,10.199999809265137,100800,DSAC,,0.9892683261778297,-0.00489197957547478,0.004926127351136067,0.009818106926610847,
2021-02-03,10.210000038146973,10.329999923706055,10.199999809265137,10.3100004196167,10.3100004196167,366700,DSAC,,0.9874152840850866,0.00970935765273655,0.010784373765541089,0.001075016112804538,
2021-02-04,10.25,10.390000343322754,10.199999809265137,10.369999885559082,10.369999885559082,199200,DSAC,,0.9817131349586795,0.011581830943430394,0.005819540591698091,-0.005762290351732303,
2021-02-05,10.399999618530273,10.699999809265137,10.399999618530273,10.460000038146973,10.460000038146973,167400,DSAC,,0.9719625984969558,0.005746177762703742,0.008678896198757169,0.002932718436053427,
2021-02-08,10.600000381469727,11.199999809265137,10.420000076293945,11.079999923706055,11.079999923706055,720000,DSAC,,0.9303571655129904,0.04333125862287706,0.059273411405160736,0.015942152782283676,
2021-02-09,11.100000381469727,11.149999618530273,10.569999694824219,10.760000228881836,10.760000228881836,156700,DSAC,,0.9479820678431102,-0.031588526520033584,-0.028880839081918075,0.0027076874381155094,
2021-02-10,10.649999618530273,10.649999618530273,10.399999618530273,10.630000114440918,10.630000114440918,280500,DSAC,,0.9765258207554283,-0.0018714208724406978,-0.012081794765391729,-0.01021037389295103,
2021-02-11,10.640000343322754,10.649999618530273,10.425000190734863,10.489999771118164,10.489999771118164,366100,DSAC,,0.9788732924080179,-0.014289387557431765,-0.01317030496853544,0.0011190825888963245,
2021-02-12,10.510000228881836,10.645000457763672,10.369999885559082,10.5,10.5,77100,DSAC,,0.9741662226041499,-0.0009424027506511157,0.0009533106863710561,0.0018957134370221717,
2021-02-16,10.609999656677246,10.720000267028809,10.600000381469727,10.699999809265137,10.699999809265137,105800,DSAC,,0.9888059811035488,0.008421229363757488,0.019047600882393878,0.01062637151863639,
2021-02-17,10.6899995803833,10.699999809265137,10.520000457763672,10.59000015258789,10.59000015258789,36200,DSAC,,0.9831776304009273,-0.009432816464074744,-0.010280341928791237,-0.0008475254647164927,
2021-02-18,10.5,10.600000381469727,10.479999542236328,10.5,10.5,92900,DSAC,,0.9886791665174677,1e-05,-0.008498597855628676,-0.008508597855628675,
2021-02-19,10.510000228881836,10.649999618530273,10.510000228881836,10.59000015258789,10.59000015258789,118800,DSAC,,0.9868545169330477,0.007564289192951979,0.008571443103608578,0.001007153910656599,
2021-02-22,10.579999923706055,10.75,10.550000190734863,10.550000190734863,10.550000190734863,298700,DSAC,,0.9813953665799873,-0.0028335765335377283,-0.0037771445964760453,-0.000943568062938317,
2021-02-23,10.489999771118164,10.609999656677246,10.279999732971191,10.449999809265137,10.449999809265137,244900,DSAC,,0.9688972729138239,-0.0038177476156087786,-0.009478708972683103,-0.005660961357074324,
2021-02-24,10.553000450134277,10.649999618530273,10.369999885559082,10.5,10.5,134400,DSAC,,0.9737089443192082,-0.0050376619175501285,0.0047847073346865,0.009822369252236628,
2021-02-25,10.5,10.529999732971191,10.25,10.399999618530273,10.399999618530273,131200,DSAC,,0.9734093314271922,-0.00960542164785767,-0.009523845854259694,8.157579359797593e-05,
2021-02-26,10.399999618530273,10.399999618530273,10.130000114440918,10.329999923706055,10.329999923706055,162500,DSAC,,0.9740385082699156,-0.006766349984628505,-0.006730740133826241,3.560985080226439e-05,
2021-03-01,10.449999809265137,10.5,10.220000267028809,10.239999771118164,10.239999771118164,148200,DSAC,,0.9733333587646484,-0.02049781668367563,-0.008712502735005012,0.011785313948670616,
2021-03-02,10.25,10.25,10.029999732971191,10.09000015258789,10.09000015258789,81200,DSAC,,0.9785365593142625,-0.01584726907755025,-0.01464840057451433,0.0011988685030359207,
2021-03-03,10.100000381469727,10.100000381469727,9.949999809265137,10.0,10.0,204400,DSAC,,0.9851484587584973,-0.009990038146972701,-0.008919737485316825,0.0010703006616558756,
2021-03-04,10.0,10.100000381469727,9.859999656677246,9.899999618530273,9.899999618530273,90000,DSAC,,0.976237552898235,-0.010091049022522402,-0.0100000381469727,9.101087554970119e-05,
2021-03-05,9.949999809265137,10.09000015258789,9.890000343322754,10.050000190734863,10.050000190734863,79600,DSAC,,0.9801784136530621,0.0099602865245632,0.015151573533783491,0.0051912870092202905,
2021-03-08,9.920000076293945,10.100000381469727,9.899999618530273,10.010000228881836,10.010000228881836,17100,DSAC,,0.9801979450113298,0.009001024028971894,-0.00398009563123225,-0.012981119660204144,
2021-03-09,9.91100025177002,10.010000228881836,9.899999618530273,10.0,10.0,56100,DSAC,,0.9890109282880756,0.008909974822998091,-0.0009990238414763208,-0.009908998664474412,
2021-03-10,10.050000190734863,10.079999923706055,9.989999771118164,9.989999771118164,9.989999771118164,60900,DSAC,,0.9910714133661619,-0.005996048147284782,-0.0010000228881835715,0.00499602525910121,
2021-03-11,10.041999816894531,10.09000015258789,10.029999732971191,10.039999961853027,10.039999961853027,112300,DSAC,,0.9940534768375291,-0.0001891887499106504,0.005005024212254572,0.005194212962165223,
2021-03-12,10.050000190734863,10.09000015258789,9.949999809265137,9.984999656677246,9.984999656677246,485700,DSAC,,0.986124842298754,-0.006499818356793762,-0.00547811806621068,0.0010217002905830823,
2021-03-15,9.956000328063965,9.989999771118164,9.90999984741211,9.949999809265137,9.949999809265137,177700,DSAC,,0.9919919994455515,-0.0005930672275230131,-0.0035052427256423435,-0.0029121754981193304,
2021-03-16,9.960000038146973,10.029999732971191,9.899999618530273,9.960000038146973,9.960000038146973,35200,DSAC,,0.9870388715950237,1e-05,0.0010050481480938789,0.0009950481480938789,
2021-03-17,9.949999809265137,9.994000434875488,9.920000076293945,9.949999809265137,9.949999809265137,18700,DSAC,,0.9925955217769145,1e-05,-0.001004039040515603,-0.001014039040515603,
2021-03-18,9.920000076293945,10.029999732971191,9.920000076293945,10.029999732971191,10.029999732971191,25800,DSAC,,0.989032935233722,0.010977064766277956,0.008040193491417158,-0.002936871274860798,
2021-03-19,10.010000228881836,10.050000190734863,10.010000228881836,10.010000228881836,10.010000228881836,36100,DSAC,,0.9960199043687678,1e-05,-0.0019939685565106835,-0.0020039685565106835,
2021-03-22,10.0,10.053999900817871,9.930000305175781,10.0,10.0,80000,DSAC,,0.9876666404550091,1e-05,-0.0009990238414763208,-0.0010090238414763209,
2021-03-23,9.960000038146973,10.010000228881836,9.899999618530273,9.9399995803833,9.9399995803833,61300,DSAC,,0.9890109282880756,-0.0020021185722323797,-0.006000041961669922,-0.003997923389437542,
2021-03-24,9.899999618530273,9.9399995803833,9.8100004196167,9.819999694824219,9.819999694824219,72000,DSAC,,0.9869216130528661,-0.008136631995133325,-0.012072423604111981,-0.003935791608978657,
2021-03-25,9.819999694824219,9.850000381469727,9.699999809265137,9.8100004196167,9.8100004196167,53700,DSAC,,0.9847715161019914,-0.0010092940652198334,-0.0010182561627563036,-8.962097536470166e-06,
2021-03-26,9.84000015258789,10.050000190734863,9.84000015258789,9.960000038146973,9.960000038146973,69800,DSAC,,0.9791044742127893,0.0120581812348876,0.01529048033783198,0.0032322991029443797,
2021-03-29,10.0,10.050000190734863,9.84000015258789,9.920000076293945,9.920000076293945,29100,DSAC,,0.9791044742127893,-0.008054508376086855,-0.004016060411629163,0.004038447964457691,
2021-03-30,9.949999809265137,10.0,9.84000015258789,9.84000015258789,9.84000015258789,83200,DSAC,,0.9840000152587891,-0.01116882672474524,-0.008064508376086854,0.003104318348658385,
2021-03-31,9.850000381469727,9.850000381469727,9.720000267028809,9.739999771118164,9.739999771118164,38600,DSAC,,0.9868020193496154,-0.01128369742674391,-0.010162640235673814,0.0011210571910700955,
2021-04-01,9.850000381469727,9.979999542236328,9.850000381469727,9.920000076293945,9.920000076293945,49500,DSAC,,0.986974031389838,0.0070664207949451725,0.018480524579634228,0.011414103784689055,
2021-04-05,10.02400016784668,10.050000190734863,9.899999618530273,9.960000038146973,9.960000038146973,39100,DSAC,-0.07741932980027366,0.9850745702131553,-0.0064157158086933334,0.004032254188043316,0.01044796999673665,12.067138275571685
2021-04-06,9.960000038146973,10.0,9.949999809265137,9.979999542236328,9.979999542236328,37900,DSAC,0.005917192546996741,0.9949999809265136,0.002013958417504448,0.002007982330598068,-5.976086906379647e-06,2.938090724995653
2021-04-07,10.0,10.020000457763672,9.979999542236328,10.020000457763672,10.020000457763672,111700,DSAC,-0.08021390047067656,0.9960078928443211,0.002006053577839385,0.0040081079521152585,0.0020020543742758734,-39.985921291828475
2021-04-08,10.029999732971191,10.0600004196167,9.994999885559082,10.050000190734863,10.050000190734863,97700,DSAC,-0.022674493005686358,0.9935387145778972,0.00200009526209859,0.002993985189686077,0.0009938899275874868,-11.33670652361591
2021-04-09,10.050000190734863,10.319999694824219,10.045000076293945,10.1899995803833,10.1899995803833,184400,DSAC,0.029744200826003375,0.9733527493544216,0.013748900433121648,0.01393028726283041,0.00018138682970876216,2.163387608390007
2021-04-12,10.170000076293945,10.199999809265137,10.170000076293945,10.180000305175781,10.180000305175781,119600,DSAC,-0.01155394926408404,0.9970588496537087,0.000992340725152242,-0.0009812831814801637,-0.0019736239066324057,-11.643127175206345
2021-04-13,10.182000160217285,10.199999809265137,10.149999618530273,10.149999618530273,10.149999618530273,15600,DSAC,0.02396258520084782,0.9950980204245253,-0.003142762846275303,-0.002947022175456615,0.00019574067081868816,-7.624687694538412
2021-04-14,10.180000305175781,10.180000305175781,10.130000114440918,10.130000114440918,10.130000114440918,29400,DSAC,0.026826444125246596,0.9950883900554068,-0.0049258529289240675,-0.001970394565615874,0.0029554583633081936,-5.446050564710258
2021-04-15,10.149999618530273,10.149999618530273,10.0,10.010000228881836,10.010000228881836,28100,DSAC,0.015564240700827181,0.9852217119046559,-0.013975952692038728,-0.01184599054327895,0.002129962148759778,-1.1136443463845729
2021-04-16,10.09000015258789,10.09000015258789,10.0,10.050000190734863,10.050000190734863,37600,DSAC,-0.01313627614148083,0.9910802625146832,-0.003970095631232361,0.003996000093747787,0.007966095724980148,3.308805973876046
2021-04-19,10.0,10.100000381469727,9.899999618530273,9.9399995803833,9.9399995803833,25900,DSAC,-0.013865778728736844,0.9801979450113298,-0.006026259773603004,-0.010945334155612496,-0.0049190743820094925,2.30089296672432
2021-04-20,9.902000427246094,9.979999542236328,9.850000381469727,9.899999618530273,9.899999618530273,16800,DSAC,-0.03149613901374204,0.986974031389838,-0.00019210189827429836,-0.0040241412013706235,-0.003832039303096325,163.95537626999058
2021-04-21,9.890000343322754,9.949999809265137,9.880000114440918,9.949999809265137,9.949999809265137,43000,DSAC,0.027874649751740144,0.9929648546566767,0.0060400971952294,0.00505052451126109,-0.0009895726839683101,4.614933973869849
2021-04-22,9.970000267028809,9.970000267028809,9.789999961853027,9.789999961853027,9.789999961853027,46900,DSAC,-0.011299477645120626,0.9819458073866809,-0.018376139517585054,-0.016080386982834205,0.0022957525347508494,0.6148994261992616
2021-04-23,9.850000381469727,9.890000343322754,9.770000457763672,9.890000343322754,9.890000343322754,233300,DSAC,0.006857190813337022,0.9878665438429333,0.004054485385688911,0.010214543601571036,0.006160058215882124,1.691260458735602
2021-04-26,9.859999656677246,9.920000076293945,9.800000190734863,9.850000381469727,9.850000381469727,47100,DSAC,0.021566353159330198,0.9879032374358697,-0.001005154804088203,-0.004044485385688912,-0.003039330581600709,-21.455752956275713
2021-04-27,9.84000015258789,9.895000457763672,9.829999923706055,9.84000015258789,9.84000015258789,22400,DSAC,0.0,0.9934309721020157,1e-05,-0.0010152516238119969,-0.0010252516238119969,0.0
2021-04-28,9.829999923706055,9.920000076293945,9.829999923706055,9.90999984741211,9.90999984741211,24400,DSAC,0.0405555301242404,0.9909274040427716,0.008082646310579467,0.007113790014099619,-0.0009688562964798482,5.017605443301015
2021-04-29,9.914999961853027,9.960000038146973,9.765000343322754,9.800000190734863,9.800000190734863,77300,DSAC,0.005339048794113621,0.9804217174621118,-0.011724670293872762,-0.01109986461866308,0.0006248056752096824,-0.4553687788477748
2021-04-30,9.850000381469727,9.850000381469727,9.75,9.789999961853027,9.789999961853027,59100,DSAC,0.010090309868690639,0.9898476774013276,-0.006118745643564138,-0.0010204314986942409,0.005098314144869897,-1.6490814386611903
2021-05-03,9.8100004196167,9.8100004196167,9.760000228881836,9.760000228881836,9.760000228881836,66400,DSAC,-0.038906401330611295,0.9949031408158883,-0.005112970242039893,-0.0030643241152283895,0.0020486461268115035,7.609354150101415
2021-05-04,9.789999961853027,9.8100004196167,9.75,9.8100004196167,9.8100004196167,34400,DSAC,-0.036652081571496575,0.9938837495361653,0.0020487825594458953,0.005122970242039893,0.0030741876825939973,-17.88968839202211
2021-05-05,9.75,9.819999694824219,9.75,9.789999961853027,9.789999961853027,22900,DSAC,-0.02952870185921541,0.9928717212831368,0.004095797958007009,-0.0020387825594458953,-0.006134580517452904,-7.209511348451354
2021-05-06,9.779999732971191,9.800000190734863,9.75,9.800000190734863,9.800000190734863,52200,DSAC,-0.03452312155178938,0.9948979398202324,0.002050862997388593,0.0010214738427785086,-0.0010293891546100842,-16.83346064351856
2021-05-07,9.760000228881836,9.789999961853027,9.729999542236328,9.789999961853027,9.789999961853027,146400,DSAC,0.024848475600733888,0.993871254356436,0.0030743241152283896,-0.0010204314986942409,-0.00409475561392263,8.082581624250087
2021-05-10,9.75,9.789999961853027,9.710000038146973,9.789999961853027,9.789999961853027,57700,DSAC,-0.033707847425643256,0.9918284040839861,0.004095797958007009,0.0,-0.004095797958007009,-8.22986088943833
2021-05-11,9.744999885559082,9.779999732971191,9.680000305175781,9.699999809265137,9.699999809265137,334400,DSAC,-0.055691544609195454,0.9897751093531952,-0.004629183214309118,-0.009193069758792527,-0.004563886544483409,12.030533688329538
2021-05-12,9.779999732971191,9.800000190734863,9.720000267028809,9.734999656677246,9.734999656677246,16800,DSAC,-0.06351266860195182,0.9918367426378534,-0.0046125041480181254,0.0036082317629200222,0.008220735910938148,13.76967186668907
2021-05-13,9.718999862670898,9.760000228881836,9.71500015258789,9.734999656677246,9.734999656677246,7000,DSAC,-0.05467127835852914,0.9953893365534172,0.001653533083781179,0.0,-0.001653533083781179,-33.06331085526928
2021-05-14,9.779999732971191,9.779999732971191,9.670000076293945,9.6899995803833,9.6899995803833,75200,DSAC,0.03587114030685701,0.9887525910347006,-0.009277941845744774,-0.004622504148018125,0.004655437697726649,-3.866282081010123
2021-05-17,9.699999809265137,9.75,9.670000076293945,9.680000305175781,9.680000305175781,320000,DSAC,-0.0056537050079698,0.9917948796198919,-0.002056064406905266,-0.001031916990766657,0.0010241474161386088,2.7497703812107757
2021-05-18,9.699999809265137,9.720000267028809,9.649999618530273,9.649999618530273,9.649999618530273,381200,DSAC,0.009950273373087182,0.9927982873893549,-0.005171367120352221,-0.003099244390464162,0.002072122729888059,-1.924108875180664
2021-05-19,9.65999984741211,9.699999809265137,9.649999618530273,9.670000076293945,9.670000076293945,64000,DSAC,0.014778327767996036,0.9948453410599962,0.0010441498245022285,0.002072586378684127,0.0010284365541818985,14.153455204612252
2021-05-20,9.670000076293945,9.6899995803833,9.604999542236328,9.670000076293945,9.670000076293945,68500,DSAC,-0.00970876162150025,0.9912280658588418,1e-05,0.0,-1e-05,-970.8761621500249
2021-05-21,9.649999618530273,9.670000076293945,9.640000343322754,9.649999618530273,9.649999618530273,25600,DSAC,-0.02871147444530109,0.9968976491484487,1e-05,-0.002068299649004457,-0.002078299649004457,-2871.1474445301087
2021-05-24,9.670000076293945,9.720000267028809,9.65999984741211,9.65999984741211,9.65999984741211,52200,DSAC,0.0072098328979688375,0.9938271174929669,-0.0010252203974945961,0.0010362931893419525,0.0020615135868365486,-7.032471179453723
2021-05-25,9.65999984741211,9.75,9.65999984741211,9.699999809265137,9.699999809265137,30400,DSAC,-0.03507521227103705,0.9907692151191907,0.00413370748861468,0.004140782865927672,7.075377312992098e-06,-8.485170362838547
2021-05-26,9.694999694824219,9.699999809265137,9.670000076293945,9.670000076293945,9.670000076293945,15300,DSAC,-0.009643854983769184,0.9969072439627744,-0.0025752759393001356,-0.003092756037225586,-0.0005174800979254502,3.744785106946647
2021-05-27,9.684000015258789,9.699999809265137,9.65999984741211,9.699999809265137,9.699999809265137,16800,DSAC,-0.015730339486616063,0.9958762925113853,0.0016594633320575103,0.0031023508515513054,0.001442887519493795,-9.47917268356425
2021-05-28,9.699999809265137,9.880000114440918,9.65999984741211,9.71500015258789,9.71500015258789,25400,DSAC,0.02283099156941759,0.9777327667529832,0.0015540394325426654,0.0015464271770837534,-7.6122554589119935e-06,14.691384974744377
2021-06-01,9.800000190734863,9.899999618530273,9.649999618530273,9.6899995803833,9.6899995803833,94000,DSAC,-0.03794637582815863,0.9747474737744369,-0.011341972664090715,-0.0025733990542378127,0.008768573609852903,3.3456592562860656
2021-06-02,9.699999809265137,9.699999809265137,9.649999618530273,9.65999984741211,9.65999984741211,35100,DSAC,0.04253667626290669,0.9948453410599962,-0.004130782865927673,-0.00309594780911282,0.0010348350568148527,-10.297485402528897
2021-06-03,9.680000305175781,9.6899995803833,9.670000076293945,9.6850004196167,9.6850004196167,19000,DSAC,0.02522256410488599,0.9979360676000603,0.0005262740551657441,0.0025880509937366014,0.0020617769385708573,47.92667215362237
2021-06-04,9.680000305175781,9.710000038146973,9.680000305175781,9.6899995803833,9.6899995803833,6600,DSAC,0.009406665507351919,0.9969104291603158,0.001041916990766657,0.0005161755859581785,-0.0005257414048084785,9.02822930301805
2021-06-07,9.65999984741211,9.699999809265137,9.65999984741211,9.6899995803833,9.6899995803833,14100,DSAC,-0.0064516239296372735,0.9958762925113853,0.00310594780911282,0.0,-0.00310594780911282,-2.0771836251427898
2021-06-08,9.65999984741211,9.739999771118164,9.649999618530273,9.739999771118164,9.739999771118164,94500,DSAC,0.05627710721260604,0.9907597377101829,0.008223544721353827,0.005159978627458983,-0.0030635660938948435,6.8434123142144525
2021-06-09,9.710000038146973,9.75,9.664999961853027,9.699000358581543,9.699000358581543,81200,DSAC,0.019125664371920426,0.9912820473695413,-0.001124104460125851,-0.004209385369617347,-0.0030852809094914957,-17.01413440684968
2021-06-10,9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,37700,DSAC,-0.011394106931946646,0.9969167796112459,0.003093220388754082,0.003196121508270533,0.00010290111951645085,-3.6835742365373703
2021-06-11,9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,17500,DSAC,-0.014237290721828666,0.9969167796112459,0.003093220388754082,0.0,-0.003093220388754082,-4.602740488065677
2021-06-14,9.6899995803833,9.720000267028809,9.6899995803833,9.699999809265137,9.699999809265137,5900,DSAC,-0.04883081430603309,0.996913509689164,0.001040951451389095,-0.003083220388754082,-0.004124171840143177,-46.909790308540266
2021-06-15,9.72700023651123,9.72700023651123,9.720000267028809,9.720000267028809,9.720000267028809,3400,DSAC,-0.02386116598167154,0.9992803568096825,-0.0007101614496006314,0.00206190290277819,0.0027720643523788213,33.59963568156252
2021-06-16,9.699999809265137,9.789999961853027,9.699999809265137,9.720000267028809,9.720000267028809,5700,DSAC,0.014814800686306473,0.9908069302412075,0.002067660207223977,0.0,-0.002067660207223977,7.165007400416482
2021-06-17,9.6899995803833,9.720000267028809,9.6899995803833,9.710000038146973,9.710000038146973,1900,DSAC,0.01824817543653756,0.996913509689164,0.002069779370246928,-0.0010288301036119885,-0.0030986094738589165,8.816483388932669
2021-06-18,9.699999809265137,9.699999809265137,9.670000076293945,9.6899995803833,9.6899995803833,16300,DSAC,0.0028673808171997273,0.9969072439627744,-0.0010220154091729705,-0.002059779370246928,-0.0010377639610739575,-2.8056140753494634
2021-06-21,9.699999809265137,9.699999809265137,9.65999984741211,9.699999809265137,9.699999809265137,57400,DSAC,-0.028591824522832265,0.9958762925113853,1e-05,0.0010320154091729705,0.0010220154091729705,-2859.182452283226
2021-06-22,9.680000305175781,9.729999542236328,9.680000305175781,9.729999542236328,9.729999542236328,108400,DSAC,-0.009565865561536602,0.9948613320233461,0.005148667976653854,0.003092756037225586,-0.0020559119394282684,-1.8579301685236085
2021-06-23,9.729999542236328,9.729999542236328,9.6899995803833,9.699999809265137,9.699999809265137,54000,DSAC,0.03789006147373297,0.9958890068103915,-0.0030827560372255858,-0.003083220388754082,-4.643515284963491e-07,-12.290969838739887
2021-06-24,9.6899995803833,9.720000267028809,9.6899995803833,9.699999809265137,9.699999809265137,37000,DSAC,0.027201152983352017,0.996913509689164,0.001040951451389095,0.0,-0.001040951451389095,26.13104861619964
