,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2018-11-26,9.75,9.800000190734863,9.630000114440918,9.630000114440918,9.538084030151367,100700,UTZ,,0.9826530537770125,-0.012451047158154548,,,
2018-11-27,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,0,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-11-28,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,100,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-11-29,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,800,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-11-30,9.600000381469727,9.630000114440918,9.600000381469727,9.630000114440918,9.538084030151367,590200,UTZ,,0.9968847629683613,0.00312523703163874,0.0,-0.00312523703163874,
2018-12-03,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,1200,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-12-04,9.600000381469727,9.704999923706055,9.600000381469727,9.630000114440918,9.538084030151367,120200,UTZ,,0.9891808817040947,0.00312523703163874,0.0,-0.00312523703163874,
2018-12-06,9.75,9.880000114440918,9.609999656677246,9.630000114440918,9.538084030151367,279400,UTZ,,0.9726720187615149,-0.012451047158154548,0.0,0.012451047158154548,
2018-12-07,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,800,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-12-10,9.619999885559082,9.630000114440918,9.600000381469727,9.630000114440918,9.538084030151367,206400,UTZ,,0.9968847629683613,0.0010484453544127759,0.0,-0.0010484453544127759,
2018-12-11,9.640000343322754,9.640000343322754,9.630000114440918,9.630000114440918,9.538084030151367,1000,UTZ,,0.9989626318956759,-0.0010284453544127758,0.0,0.0010284453544127758,
2018-12-12,9.75,9.75,9.75,9.75,9.656936645507812,200,UTZ,,1.0,1e-05,0.012461047158154548,0.012451047158154548,
2018-12-13,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,451400,UTZ,,1.0,1e-05,-0.012307680570162294,-0.012317680570162293,
2018-12-14,9.640000343322754,9.6899995803833,9.640000343322754,9.649999618530273,9.557890892028809,13800,UTZ,,0.9948401197909474,0.0010461943629840775,0.0020767916772259642,0.0010305973142418867,
2018-12-17,9.569999694824219,9.649999618530273,9.569999694824219,9.600000381469727,9.508369445800781,599700,UTZ,,0.9917098521379798,0.003135071401394508,-0.0051812682939942345,-0.008316339695388742,
2018-12-18,9.65999984741211,9.65999984741211,9.569999694824219,9.569999694824219,9.478654861450195,5200,UTZ,,0.9906832138706502,-0.009394404959026947,-0.003125071401394508,0.006269333557632439,
2018-12-19,9.569999694824219,9.569999694824219,9.550000190734863,9.550000190734863,9.458847045898438,9800,UTZ,,0.9979101875938228,-0.0020841888680545695,-0.002089812406177227,-5.623538122657718e-06,
2018-12-20,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.458847045898438,0,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-12-21,9.640000343322754,9.649999618530273,9.630000114440918,9.640000343322754,9.54798698425293,100400,UTZ,,0.9979275124476739,1e-05,0.009424099559202759,0.00941409955920276,
2018-12-24,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.54798698425293,400,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-12-26,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.54798698425293,100,UTZ,,1.0,1e-05,0.0,-1e-05,
2018-12-27,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.557890892028809,800,UTZ,,1.0,1e-05,0.0010372691754565455,0.0010272691754565455,
2018-12-28,9.600000381469727,9.649999618530273,9.600000381469727,9.649999618530273,9.557890892028809,500,UTZ,,0.9948187317060058,0.005191268293994234,0.0,-0.005191268293994234,
2018-12-31,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.557890892028809,0,UTZ,,1.0,1e-05,0.0,-1e-05,
2019-01-02,9.649999618530273,9.649999618530273,9.640000343322754,9.649999618530273,9.557890892028809,500,UTZ,,0.9989638056370159,1e-05,0.0,-1e-05,
2019-01-03,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,1700,UTZ,,1.0,1e-05,-0.002072487552326141,-0.002082487552326141,
2019-01-04,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.54798698425293,1500,UTZ,,1.0,1e-05,0.0010384453544127759,0.0010284453544127758,
2019-01-07,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.54798698425293,1000,UTZ,,1.0,1e-05,0.0,-1e-05,
2019-01-08,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,186600,UTZ,,1.0,1e-05,-0.0010373681043240879,-0.001047368104324088,
2019-01-09,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.538084030151367,0,UTZ,,1.0,1e-05,0.0,-1e-05,
