,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-01,9.75,9.99899959564209,9.710000038146973,9.800000190734863,9.800000190734863,10500,ALLG,0.017607195685596322,0.9710971527970585,0.005112060179767553,,,3.444246559397297
2021-04-05,9.75,9.899999618530273,9.729999542236328,9.899999618530273,9.899999618530273,277100,ALLG,0.016726828364677537,0.9828282744601577,0.015161477203040775,0.010204023045831345,-0.0049574541572094295,1.1032452933624974
2021-04-06,9.779999732971191,9.829999923706055,9.75,9.760000228881836,9.760000228881836,53000,ALLG,-0.0005260598791950732,0.9918616557144495,-0.0020391294692979167,-0.014141353034639925,-0.012102223565342008,0.2579825788973559
2021-04-07,9.930000305175781,9.930000305175781,9.770000457763672,9.850000381469727,9.850000381469727,74800,ALLG,-0.0006964355744338846,0.9838872263348559,-0.008111819351048388,0.009221326893165571,0.01733314624421396,0.08585442356330036
2021-04-08,9.878999710083008,9.920000076293945,9.800000190734863,9.899999618530273,9.899999618530273,201600,ALLG,0.010261623933502051,0.9879032374358697,0.002131202955196022,0.005076064479612397,0.0029448615244163745,4.814944493429635
2021-04-09,9.850000381469727,9.920000076293945,9.850000381469727,9.899999618530273,9.899999618530273,143000,ALLG,0.005125408395453057,0.9929435792050548,0.005060428180518373,0.0,-0.005060428180518373,1.0128408531090007
2021-04-12,9.899999618530273,9.9399995803833,9.800000190734863,9.9399995803833,9.9399995803833,53400,ALLG,-0.0036107728121699267,0.9859155537667499,0.004034141201370623,0.004040400342860462,6.259141489838721e-06,-0.8950536513057961
2021-04-13,9.899999618530273,9.996000289916992,9.869999885559082,9.899999618530273,9.899999618530273,405600,ALLG,0.010548708258122819,0.9873949178968104,1e-05,-0.0040241412013706235,-0.004034141201370623,1054.8708258122817
2021-04-14,9.850000381469727,9.899999618530273,9.850000381469727,9.880000114440918,9.880000114440918,714400,ALLG,-0.009878449674107004,0.9949495718194816,0.0030464101845852254,-0.002020152006058873,-0.005066562190644098,-3.2426525239745327
2021-04-15,9.869999885559082,9.930000305175781,9.869999885559082,9.869999885559082,9.869999885559082,36400,ALLG,0.013055420174782562,0.9939576618557177,1e-05,-0.0010121689034415793,-0.0010221689034415793,1305.542017478256
2021-04-16,9.899999618530273,9.90999984741211,9.800000190734863,9.880000114440918,9.880000114440918,496200,ALLG,0.0009673274813244426,0.9889001353813369,-0.002014241281143757,0.001013194427333941,0.003027435708477698,-0.4802440950744292
2021-04-19,9.819999694824219,9.859999656677246,9.819999694824219,9.829999923706055,9.829999923706055,49700,ALLG,-0.009789850945085554,0.995943208595759,0.0010273172898729766,-0.005060747991468273,-0.006088065281341249,-9.529530011410621
2021-04-20,9.850000381469727,9.850000381469727,9.770000457763672,9.8100004196167,9.8100004196167,277700,ALLG,-0.009234791831184364,0.9918781806489516,-0.004067467904388677,-0.002034537563029293,0.002032930341359384,2.2704031225963206
2021-04-21,9.770000457763672,9.970000267028809,9.770000457763672,9.960000038146973,9.960000038146973,108700,ALLG,0.01189228129776998,0.97993983912653,0.019086263017630434,0.01529048033783198,-0.0037957826797984547,0.6230806568464867
2021-04-22,9.989999771118164,9.989999771118164,9.880000114440918,9.930000305175781,9.930000305175781,71100,ALLG,-0.00944856589330434,0.9889890231033575,-0.006032242104575824,-0.003012021371113671,0.0030202207334621527,1.5663439446730802
2021-04-23,9.880000114440918,9.890000343322754,9.789999961853027,9.829999923706055,9.829999923706055,18700,ALLG,0.014357615081555863,0.9898887383217088,-0.005076489432648112,-0.010070531560568363,-0.004994042127920251,-2.828256666746635
2021-04-26,9.800000190734863,9.819999694824219,9.779999732971191,9.8100004196167,9.8100004196167,140300,ALLG,0.008701745037853259,0.9959266840024333,0.0010293912797229477,-0.002034537563029293,-0.0030639288427522404,8.453291969012273
2021-04-27,9.850000381469727,9.850000381469727,9.8100004196167,9.84000015258789,9.84000015258789,42400,ALLG,-0.0034345640809080313,0.9959390903244758,-0.0010062834071913984,0.0030580766246657287,0.0040643600318571275,3.413118070280141
