,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-09-14,9.899999618530273,10.300000190734863,9.869000434875488,9.869000434875488,9.869000434875488,69600,MKTW,0.01871282571991184,0.9581553642836753,-0.003131066196049591,,,-5.976502746419565
2020-09-15,10.100000381469727,10.399999618530273,9.890000343322754,10.0,10.0,173900,MKTW,0.012089549470456262,0.9509616063544055,-0.009990038146972701,0.013273843282201048,0.02326388142917375,-1.2101604911408452
2020-09-16,10.0,10.109999656677246,9.930000305175781,10.109999656677246,10.109999656677246,101100,MKTW,-0.012497460486567302,0.9821959092369916,0.010890282929049967,0.010999965667724654,0.00010968273867468722,-1.1475790452817503
2020-09-17,10.079999923706055,10.079999923706055,10.0,10.010000228881836,10.010000228881836,4800,MKTW,-0.012686289053217337,0.9920634995722657,-0.006982976346019253,-0.009891140572825252,-0.002908164226805999,1.816745242227455
2020-09-18,10.0,10.130000114440918,9.854999542236328,10.050000190734863,10.050000190734863,104400,MKTW,-0.010723830833645143,0.9728528559627003,0.004985143262281545,0.003996000093747787,-0.0009891431685337577,-2.151158004782631
2020-09-21,10.0,10.0,9.960000038146973,9.970000267028809,9.970000267028809,91300,MKTW,-0.0013416188946410168,0.9960000038146972,-0.0029990002174223418,-0.0079601912624645,-0.004961191045042158,0.447355384253405
2020-09-22,10.100000381469727,10.100000381469727,9.890000343322754,9.9399995803833,9.9399995803833,30800,MKTW,0.01714846245401236,0.9792079178004532,-0.016086660748576852,-0.0030090958718147487,0.013077564876762104,-1.0660051033605245
2020-09-23,9.90999984741211,9.920000076293945,9.859999656677246,9.890000343322754,9.890000343322754,46500,MKTW,-0.030158726906864608,0.9939515706496733,-0.0020121944787754964,-0.005030104544392677,-0.003017910065617181,14.987978162636368
2020-09-24,9.850000381469727,9.90999984741211,9.850000381469727,9.899999618530273,9.899999618530273,64500,MKTW,0.003694096957600479,0.9939455633838329,0.005060428180518373,0.0010110490253187887,-0.004049379155199585,0.7299969144551851
2020-09-25,9.90999984741211,9.90999984741211,9.829999923706055,9.90999984741211,9.90999984741211,2400,MKTW,0.022609065331040012,0.9919273536894205,1e-05,0.00101012416840085,0.00100012416840085,2260.906533104001
2020-09-28,9.960000038146973,9.97599983215332,9.90999984741211,9.960000038146973,9.960000038146973,263500,MKTW,0.018689658659109654,0.9933841233107795,1e-05,0.005045428002495855,0.005035428002495856,1868.9658659109652
2020-09-29,9.979999542236328,9.979999542236328,9.899999618530273,9.949999809265137,9.949999809265137,42100,MKTW,-0.0029035471587268713,0.9919839752128757,-0.003005048597614811,-0.001004039040515603,0.002001009557099208,0.966223029148845
2020-09-30,9.90999984741211,9.989999771118164,9.899999618530273,9.9399995803833,9.9399995803833,72300,MKTW,0.007420650470219448,0.9909909755105213,0.0030280819152544336,-0.0010050481480938789,-0.004033130063348312,2.4506108744406045
2020-10-01,9.9399995803833,10.0600004196167,9.920000076293945,9.949999809265137,9.949999809265137,138500,MKTW,0.014237731001536469,0.986083465458932,0.001015048148093879,0.001006059286116301,-8.988861977577995e-06,14.026655807680624
2020-10-02,9.947999954223633,9.989999771118164,9.899999618530273,9.930000305175781,9.930000305175781,19800,MKTW,-0.02220368318034316,0.9909909755105213,-0.0018026534234312874,-0.0020100004495208212,-0.00020734702608953383,12.317222429855223
2020-10-05,9.881999969482422,9.949999809265137,9.850000381469727,9.9399995803833,9.9399995803833,112300,MKTW,0.023247878019402535,0.989949806059062,0.005844971161904456,0.0010069763242914753,-0.004837994837612981,3.9774153499549043
2020-10-06,9.986000061035156,10.020000457763672,9.9399995803833,9.9399995803833,9.9399995803833,14400,MKTW,-0.01569739936421055,0.9920158808657155,-0.004617815150278103,0.0,0.004617815150278103,3.399313063292538
2020-10-07,9.949999809265137,9.949999809265137,9.850000381469727,9.864999771118164,9.864999771118164,571300,MKTW,0.01882631446703864,0.989949806059062,-0.008606324391190311,-0.0075452527596832075,0.0010610716315071038,-2.1874976600126548
2020-10-08,9.895000457763672,9.90999984741211,9.869999885559082,9.875,9.875,6800,MKTW,0.004961095094673684,0.9959636768447102,-0.002015362811511,0.001013707968966493,0.003029070780477493,-2.4616387016460566
2020-10-09,9.90999984741211,9.90999984741211,9.819999694824219,9.850000381469727,9.850000381469727,313400,MKTW,0.013918241202884873,0.9909182488422144,-0.006081316103424394,-0.0025316069397745,0.003549709163649894,-2.2886889887285253
