,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-06-30,10.100000381469727,10.149999618530273,10.010000228881836,10.109999656677246,10.109999656677246,3815900,DNAA,-0.026666641235351562,0.9862069561664959,0.0009990480264176383,,,-26.692051363108284
2021-07-01,10.100000381469727,10.100000381469727,10.010000228881836,10.010000228881836,10.010000228881836,429700,DNAA,-0.006849326502006203,0.9910890941397377,-0.008981024028971895,-0.009891140572825252,-0.0009101165438533572,0.7626442686169143
2021-07-02,10.100000381469727,10.100000381469727,10.029999732971191,10.039999961853027,10.039999961853027,222100,DNAA,-0.011494296552661099,0.993069242984687,-0.005966137434728246,0.002996976252271466,0.008963113686999712,1.9265893014388222
2021-07-06,10.100000381469727,10.12399959564209,10.029999732971191,10.039999961853027,10.039999961853027,174100,DNAA,-0.035658918740292256,0.9907151455526173,-0.005966137434728246,0.0,0.005966137434728246,5.976885234444234
2021-07-07,10.039999961853027,10.039999961853027,9.989999771118164,10.0,10.0,205200,DNAA,-0.015273278681046887,0.9950199013023069,-0.003989996185302779,-0.003984059960658093,5.936224644686322e-06,3.827893053458616
2021-07-08,10.010000228881836,10.039999961853027,9.989999771118164,10.0,10.0,55800,DNAA,0.04979589034099963,0.9950199013023069,-0.0009900228881836825,0.0,0.0009900228881836825,-50.29771628043494
2021-07-09,10.039999961853027,10.039999961853027,9.989999771118164,9.989999771118164,9.989999771118164,171300,DNAA,0.04976674653256685,0.9950199013023069,-0.004995024212254572,-0.0010000228881835715,0.003995001324071001,-9.963264324219152
2021-07-12,10.020000457763672,10.039999961853027,9.989999771118164,10.010000228881836,10.010000228881836,443700,DNAA,0.011111082854094345,0.9950199013023069,-0.0009890238414763208,0.0020020478700604194,0.00299107171153674,-11.234393336270616
2021-07-13,9.989999771118164,10.039999961853027,9.989999771118164,10.0,10.0,69700,DNAA,-0.02051280152353141,0.9950199013023069,0.0010100228881835716,-0.0009990238414763208,-0.0020090467296598924,-20.30924423942679
2021-07-14,10.029999732971191,10.039999961853027,9.989999771118164,10.0,10.0,30200,DNAA,-0.025430078945260504,0.9950199013023069,-0.002989973297119096,0.0,0.002989973297119096,8.505119082422219
2021-07-15,9.993000030517578,10.029999732971191,9.979999542236328,9.989999771118164,9.989999771118164,696000,DNAA,-0.010744389295280099,0.9950149359854418,-0.00029032627308851365,-0.0010000228881835715,-0.0007096966150950579,37.00798133417428
2021-07-16,10.029999732971191,10.029999732971191,9.913000106811523,9.9399995803833,9.9399995803833,39500,DNAA,-0.012412784858404469,0.9883350319766151,-0.009044341688857548,-0.005005024212254461,0.0040393174766030875,1.3724365227926734
