,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-05-16,9.829999923706055,9.899999618530273,9.829999923706055,9.890000343322754,9.890000343322754,685200,EQOS,0.009703202225900487,0.99292932348268,0.006076776292602327,,,1.5967680491567304
2019-05-17,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,EQOS,-0.010353191174195864,1.0,1e-05,0.0,-1e-05,-1035.3191174195863
2019-05-20,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,71300,EQOS,-0.014572137317813927,0.9979737077688707,0.0020362922311292675,-0.0020222909069134154,-0.0040585831380426825,-7.156211223048595
2019-05-21,9.84000015258789,9.869999885559082,9.84000015258789,9.869999885559082,9.869999885559082,14500,EQOS,0.010820075522011141,0.9969605133415367,0.0030494866584633196,0.0,-0.0030494866584633196,3.5481629316140486
2019-05-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100,EQOS,-0.004480044251686466,1.0,1e-05,0.0,-1e-05,-448.00442516864655
2019-05-23,9.859999656677246,9.899999618530273,9.800000190734863,9.859999656677246,9.859999656677246,68900,EQOS,-0.01581248755805198,0.9898990473082204,1e-05,-0.001013194427334052,-0.001023194427334052,-1581.2487558051978
2019-05-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,EQOS,0.0011444232139645738,1.0,1e-05,0.0,-1e-05,114.44232139645737
2019-05-28,9.859999656677246,9.859999656677246,9.829999923706055,9.859999656677246,9.859999656677246,100300,EQOS,-0.0038836755325691863,0.9969574306272033,1e-05,0.0,-1e-05,-388.3675532569186
2019-05-29,9.84000015258789,9.859999656677246,9.84000015258789,9.859999656677246,9.859999656677246,800,EQOS,-0.007892372283615279,0.9979716526586477,0.0020383473413522657,0.0,-0.0020383473413522657,-3.87194671070112
2019-05-30,9.84000015258789,11.5,9.84000015258789,9.890000343322754,9.890000343322754,104800,EQOS,0.0027042954498417426,0.8556521871815557,0.005065630839145619,0.003042666094333013,-0.002022964744812606,0.5338516634382018
2019-05-31,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,9.859999656677246,394100,EQOS,-0.015139343058068633,0.998986805572666,-0.0010042220314444117,-0.003033436360370123,-0.0020292143289257114,15.075693008141961
2019-06-03,9.859999656677246,10.0,9.859999656677246,9.869999885559082,9.869999885559082,34700,EQOS,-0.01611800170216937,0.9859999656677246,0.001023194427334052,0.0010142220314444117,-8.9723958896404e-06,-15.752628504990062
2019-06-04,9.880000114440918,10.100000381469727,9.880000114440918,9.920000076293945,9.920000076293945,42400,EQOS,0.02646932602655805,0.9782177961663805,0.004042254188043427,0.005065875513131424,0.001023621325087997,6.548159713669566
2019-06-05,9.899999618530273,10.699999809265137,9.890000343322754,9.899999618530273,9.899999618530273,95200,EQOS,0.0064247497752591975,0.9242991139830672,1e-05,-0.0020161751622832513,-0.0020261751622832514,642.4749775259197
