,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-05-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,74500,ACTD,0.0072098328979688375,1.0,1e-05,,,720.9832897968837
2021-05-25,9.829999923706055,9.84000015258789,9.829999923706055,9.829999923706055,9.829999923706055,2400,ACTD,-0.03507521227103705,0.9989837165928086,1e-05,0.003061197182379072,0.0030511971823790718,-3507.5212271037044
2021-05-26,10.319999694824219,10.319999694824219,9.800000190734863,9.800000190734863,9.800000190734863,2900,ACTD,-0.009643854983769184,0.9496124496641071,-0.05305117285395295,-0.0030518548529022693,0.04999931800105068,0.18178401088922583
2021-05-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,ACTD,-0.015730339486616063,1.0,1e-05,0.0,-1e-05,-1573.0339486616062
2021-05-28,9.75,9.75,9.75,9.75,9.75,7700,ACTD,0.02283099156941759,1.0,1e-05,-0.0051020601797675535,-0.005112060179767553,2283.099156941759
2021-06-01,9.75,9.819999694824219,9.739999771118164,9.800000190734863,9.800000190734863,18800,ACTD,-0.03794637582815863,0.9918533680048667,0.005112060179767553,0.005128224690755134,1.6164510987581177e-05,-7.422912581964961
2021-06-02,9.78499984741211,9.800000190734863,9.78499984741211,9.800000190734863,9.800000190734863,2600,ACTD,0.04253667626290669,0.9984693527519586,0.0015406472480414169,0.0,-0.0015406472480414169,27.609614281908087
2021-06-03,9.881999969482422,9.881999969482422,9.881999969482422,9.881999969482422,9.881999969482422,300,ACTD,0.02522256410488599,1.0,1e-05,0.008367324199144655,0.008357324199144655,2522.256410488599
2021-06-04,9.881999969482422,9.881999969482422,9.881999969482422,9.881999969482422,9.881999969482422,0,ACTD,0.009406665507351919,1.0,1e-05,0.0,-1e-05,940.6665507351918
2021-06-07,9.881999969482422,9.881999969482422,9.881999969482422,9.881999969482422,9.881999969482422,0,ACTD,-0.0064516239296372735,1.0,1e-05,0.0,-1e-05,-645.1623929637273
2021-06-08,10.23799991607666,10.23799991607666,9.779999732971191,9.855999946594238,9.855999946594238,2700,ACTD,0.05627710721260604,0.9552646818851528,-0.03874811399678652,-0.0026310486711674796,0.03611706532561904,-1.4523831332093542
2021-06-09,9.949999809265137,10.0,9.899999618530273,9.899999618530273,9.899999618530273,800,ACTD,0.019125664371920426,0.9899999618530273,-0.00504052451126109,0.0044642524527649385,0.009504776964026029,-3.7943797970214357
2021-06-10,10.300000190734863,10.300000190734863,9.760000228881836,9.899999618530273,9.899999618530273,12700,ACTD,-0.011394106931946646,0.9475728202084139,-0.04039409975934644,0.0,0.04039409975934644,0.28207354538976354
2021-06-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,ACTD,-0.014237290721828666,1.0,1e-05,0.0,-1e-05,-1423.7290721828665
2021-06-14,9.90999984741211,9.989999771118164,9.899999618530273,9.899999618530273,9.899999618530273,19400,ACTD,-0.04883081430603309,0.9909909755105213,-0.00100012416840085,0.0,0.00100012416840085,48.824751814678365
2021-06-15,9.970000267028809,10.0,9.699999809265137,9.859999656677246,9.859999656677246,3600,ACTD,-0.02386116598167154,0.9699999809265136,-0.01114624890281497,-0.004040400342860351,0.007105848559954619,2.1407350750659653
2021-06-16,10.0,10.0,9.84000015258789,9.869999885559082,9.869999885559082,8000,ACTD,0.014814800686306473,0.9840000152587891,-0.013161237684726167,0.0010142220314444117,0.014175459716170579,-1.1256388678018703
2021-06-17,9.949999809265137,9.949999809265137,9.850000381469727,9.880000114440918,9.880000114440918,26600,ACTD,0.01824817543653756,0.989949806059062,-0.007074989272611919,0.001013194427333941,0.00808818369994586,-2.5792513222851525
2021-06-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,400,ACTD,0.0028673808171997273,1.0,1e-05,-0.0020243378068830475,-0.0020343378068830476,286.7380817199727
2021-06-21,9.9399995803833,9.9399995803833,9.850000381469727,9.866999626159668,9.866999626159668,4300,ACTD,-0.028591824522832265,0.9909457542542367,-0.007388394343716586,0.0007099360777038655,0.008098330421420451,3.8698292474261344
2021-06-22,9.899999618530273,9.899999618530273,9.829999923706055,9.880000114440918,9.880000114440918,3400,ACTD,-0.009565865561536602,0.99292932348268,-0.002014241281143757,0.0013175725928662452,0.0033318138740100023,4.749116032466958
2021-06-23,9.859999656677246,9.859999656677246,9.845000267028809,9.850000381469727,9.850000381469727,3800,ACTD,0.03789006147373297,0.9984787636743699,-0.001005154804088203,-0.0030364101845852254,-0.0020312553804970224,-37.69574728153823
2021-06-24,9.869999885559082,9.869999885559082,9.84000015258789,9.84000015258789,9.84000015258789,1300,ACTD,0.027201152983352017,0.9969605133415367,-0.0030387533034542213,-0.0010152516238119969,0.0020235016796422245,-8.95141864672984
2021-06-25,9.836000442504883,9.845000267028809,9.836000442504883,9.845000267028809,9.845000267028809,400,ACTD,-0.01951224245311345,0.9990858482194189,0.000924151780581074,0.0005081417035956992,-0.00041601007698537475,-21.11367728020265
2021-06-28,9.880000114440918,9.949999809265137,9.829999923706055,9.829999923706055,9.829999923706055,1900,ACTD,-0.030561432894674723,0.9879397097628744,-0.005076489432648112,-0.0015236508802330961,0.0035528385524150156,6.020190389470108
2021-06-29,9.829999923706055,9.833000183105469,9.800000190734863,9.829999923706055,9.829999923706055,32800,ACTD,-0.010263954530711494,0.9966439548707317,1e-05,0.0,-1e-05,-1026.3954530711494
2021-06-30,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863,9.800000190734863,50600,ACTD,-0.026666641235351562,0.9969481451470977,-0.0030511971823790718,-0.0030518548529022693,-6.576705231975573e-07,8.739730552110407
2021-07-01,9.8100004196167,9.8100004196167,9.770000457763672,9.789999961853027,9.789999961853027,11300,ACTD,-0.006849326502006203,0.9959225320956112,-0.002032947685557017,-0.0010204314986942409,0.0010125161868627763,3.369160234996172
2021-07-02,9.90999984741211,9.90999984741211,9.770000457763672,9.779999732971191,9.779999732971191,12000,ACTD,-0.011494296552661099,0.9858729170732533,-0.013282445602288705,-0.0010214738427785086,0.012260971759510197,0.8653750142730123
2021-07-06,9.779999732971191,9.930000305175781,9.779999732971191,9.779999732971191,9.779999732971191,31800,ACTD,-0.035658918740292256,0.9848942026591474,1e-05,0.0,-1e-05,-3565.891874029225
