,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,DAVE,0.008701745037853259,1.0,1e-05,,,870.1745037853258
2021-04-27,9.800000190734863,10.0,9.800000190734863,10.0,10.0,1400,DAVE,-0.0034345640809080313,0.9800000190734863,0.02000998092651367,0.020408143405366452,0.00039816247885278086,-0.1716425464632581
2021-04-28,9.850000381469727,9.850000381469727,9.75,9.760000228881836,9.760000228881836,2200,DAVE,-0.002781323065609853,0.9898476774013276,-0.009211326893165572,-0.02399997711181645,-0.014788650218650879,0.3019459734594243
2021-04-29,9.760000228881836,9.989999771118164,9.760000228881836,9.859999656677246,9.859999656677246,4900,DAVE,0.0022432185139893424,0.9769770222716847,0.010151930149834221,0.010245842771549496,9.391262171527456e-05,0.22096473093109034
2021-04-30,9.859999656677246,9.859999656677246,9.84000015258789,9.859999656677246,9.859999656677246,1900,DAVE,-0.008511961175354799,0.9979716526586477,1e-05,0.0,-1e-05,-851.1961175354797
2021-05-03,9.9399995803833,9.9399995803833,9.890000343322754,9.890000343322754,9.890000343322754,6900,DAVE,-0.00483858197885767,0.9949698954556073,-0.005045534411007701,0.003042666094333013,0.008088200505340714,0.9589830501009906
2021-05-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,DAVE,-0.018828201194453165,1.0,1e-05,0.0,-1e-05,-1882.8201194453163
2021-05-05,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1000,DAVE,-0.0037466591942640903,1.0,1e-05,-0.010111261678291239,-0.010121261678291239,-374.665919426409
2021-05-06,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,DAVE,0.0037121457122524237,1.0,1e-05,0.0,-1e-05,371.21457122524237
2021-05-07,9.76200008392334,9.76200008392334,9.76200008392334,9.76200008392334,9.76200008392334,200,DAVE,0.008758291888812941,1.0,1e-05,-0.0028600488292941373,-0.0028700488292941373,875.829188881294
2021-05-10,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,200,DAVE,-0.02547802225972562,1.0,1e-05,0.0006145835968995872,0.0006045835968995872,-2547.8022259725617
2021-05-11,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,0,DAVE,-0.0009275327257869392,1.0,1e-05,0.0,-1e-05,-92.75327257869391
2021-05-12,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,0,DAVE,-0.026718837795905892,1.0,1e-05,0.0,-1e-05,-2671.883779590589
2021-05-13,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,0,DAVE,0.007160285482193274,1.0,1e-05,0.0,-1e-05,716.0285482193273
2021-05-14,9.75,9.75,9.720000267028809,9.75,9.75,12100,DAVE,0.023237368480184983,0.996923104310647,1e-05,-0.0018427159801962523,-0.0018527159801962523,2323.736848018498
2021-05-17,9.75,9.75,9.75,9.75,9.75,0,DAVE,-0.0037923111043243196,1.0,1e-05,0.0,-1e-05,-379.23111043243193
2021-05-18,9.75,9.75,9.75,9.75,9.75,0,DAVE,-0.005636435871819501,1.0,1e-05,0.0,-1e-05,-563.64358718195
2021-05-19,9.899999618530273,9.899999618530273,9.65999984741211,9.739999771118164,9.739999771118164,18400,DAVE,-0.0002931088157486217,0.9757575979428377,-0.016417089442707655,-0.0010256645007010734,0.015391424942006581,0.017853884318015847
2021-05-20,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,DAVE,0.017744707478573485,1.0,1e-05,0.0,-1e-05,1774.4707478573484
2021-05-21,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,DAVE,-0.004783631990481263,1.0,1e-05,0.0,-1e-05,-478.36319904812626
2021-05-24,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,DAVE,0.014117721428874797,1.0,1e-05,0.0,-1e-05,1411.7721428874795
2021-05-25,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,DAVE,-0.00029280069151282895,1.0,1e-05,0.0,-1e-05,-29.28006915128289
2021-05-26,9.887999534606934,9.899999618530273,9.887999534606934,9.899999618530273,9.899999618530273,800,DAVE,0.005918508635931463,0.9987878702640676,0.0012221297359324324,0.016427089442707654,0.015204959706775222,4.842782612940757
2021-05-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,DAVE,-0.00012518027096375395,1.0,1e-05,0.0,-1e-05,-12.518027096375393
2021-05-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,DAVE,0.0009070840642058098,1.0,1e-05,0.0,-1e-05,90.70840642058097
2021-06-01,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,DAVE,-0.0008917010152208471,1.0,1e-05,0.0,-1e-05,-89.1701015220847
