,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-10-05,10.5,10.618000030517578,9.899999618530273,9.90999984741211,9.90999984741211,33100,RBAC,,0.9323789404856212,-0.059525838715675024,,,
2020-10-06,10.399999618530273,10.715999603271484,9.944999694824219,10.300000190734863,10.300000190734863,24900,RBAC,,0.9280515176379918,-0.009698682130449065,0.0393542229392263,0.04905290506967537,
2020-10-07,10.100000381469727,10.317999839782715,10.0,10.0,10.0,14000,RBAC,,0.9691800887070559,-0.009990038146972701,-0.029126231570822836,-0.019136193423850135,
2020-10-08,10.600000381469727,10.600000381469727,9.989999771118164,10.050000190734863,10.050000190734863,59100,RBAC,,0.942452774679336,-0.054716386099167576,0.005000019073486239,0.059716405172653815,
2020-10-09,10.59000015258789,10.59000015258789,10.0,10.069999694824219,10.069999694824219,28500,RBAC,,0.944287049661306,-0.051628577311073905,0.001990000369133549,0.05361857768020745,
2020-10-12,10.760000228881836,11.0,10.350000381469727,10.390000343322754,10.390000343322754,1566500,RBAC,,0.940909125588157,-0.03560115239008305,0.03177762246239291,0.06737877485247595,
2020-10-13,10.649999618530273,10.649999618530273,10.220000267028809,10.359999656677246,10.359999656677246,541200,RBAC,,0.9596244725912201,-0.02798227523778103,-0.0028874577145503455,0.025094817523230683,
2020-10-14,10.470000267028809,10.550000190734863,10.25,10.350000381469727,10.350000381469727,237200,RBAC,,0.971563963477619,-0.011584191414130428,-0.0009651810365721714,0.010619010377558257,
2020-10-15,10.399999618530273,10.399999618530273,10.239999771118164,10.289999961853027,10.289999961853027,223700,RBAC,,0.9846153987229934,-0.010679956956757563,-0.0057971417782864965,0.0048828151784710665,
2020-10-16,10.449999809265137,10.449999809265137,10.239999771118164,10.270000457763672,10.270000457763672,251800,RBAC,,0.9799043022028782,-0.017516713094291324,-0.0019435864104467848,0.01557312668384454,
2020-10-19,10.390000343322754,10.4399995803833,10.270000457763672,10.329999923706055,10.329999923706055,126600,RBAC,,0.9837165584815677,-0.005798365930284776,0.005842206744696377,0.011640572674981153,
2020-10-20,10.329999923706055,10.350000381469727,10.199999809265137,10.260000228881836,10.260000228881836,157000,RBAC,,0.9855071916255052,-0.006812582189342397,-0.006776349984628616,3.6232204713781274e-05,
2020-10-21,10.199999809265137,10.300000190734863,10.149999618530273,10.270000457763672,10.270000457763672,111800,RBAC,,0.9854368379197197,0.00682603168241518,0.0009746811558235535,-0.005851350526591626,
2020-10-22,10.170000076293945,10.255999565124512,10.109999656677246,10.130000114440918,10.130000114440918,1004100,RBAC,,0.9857644389003547,-0.003938663514426354,-0.013631970504628388,-0.009693306990202034,
2020-10-23,10.130000114440918,10.239999771118164,10.079999923706055,10.199999809265137,10.199999809265137,1051300,RBAC,,0.9843750145519156,0.006872715307174305,0.006910137614354994,3.742230718068937e-05,
2020-10-26,10.180000305175781,10.180000305175781,10.039999961853027,10.079999923706055,10.079999923706055,147400,RBAC,,0.9862475108913725,-0.009910672839941913,-0.011764694882648974,-0.0018540220427070604,
2020-10-27,10.130000114440918,10.170000076293945,10.0,10.09000015258789,10.09000015258789,357300,RBAC,,0.9832841617484142,-0.003954317269387508,0.0009920862061036928,0.0049464034754912005,
2020-10-28,10.010000228881836,10.069999694824219,10.010000228881836,10.050000190734863,10.050000190734863,94000,RBAC,,0.9940417608976472,0.0039900956312322496,-0.003964317269387618,-0.007954412900619868,
2020-10-29,10.09000015258789,10.09000015258789,10.0,10.039999961853027,10.039999961853027,185400,RBAC,,0.9910802625146832,-0.004970098697693114,-0.000995047631049295,0.003975051066643819,
2020-10-30,10.0,10.079999923706055,9.899999618530273,9.979999542236328,9.979999542236328,160600,RBAC,,0.9821428267323239,-0.001994053976057518,-0.005976137434728135,-0.003982083458670616,
2020-11-02,10.050000190734863,10.09000015258789,9.970000267028809,10.079999923706055,10.079999923706055,678800,RBAC,,0.9881070481918373,0.002986164007763349,0.010020078763181894,0.007033914755418546,
2020-11-03,10.100000381469727,10.130000114440918,10.029999732971191,10.069999694824219,10.069999694824219,143900,RBAC,,0.9901282941421521,-0.0029692142556794854,-0.0009920862061038038,0.0019771280495756815,
2020-11-04,10.029999732971191,10.09000015258789,10.0,10.029999732971191,10.029999732971191,21600,RBAC,,0.9910802625146832,1e-05,-0.003972190969736222,-0.003982190969736222,
2020-11-05,9.989999771118164,10.069999694824219,9.989999771118164,10.010000228881836,10.010000228881836,33300,RBAC,,0.9920556180605276,0.0020080476829525307,-0.0019939685565106835,-0.004002016239463214,
2020-11-06,10.100000381469727,10.100000381469727,9.930000305175781,10.074999809265137,10.074999809265137,126600,RBAC,,0.983168309913548,-0.002471446419641431,0.0064934644252812035,0.008964910844922635,
2020-11-09,10.199999809265137,10.199999809265137,9.960000038146973,9.970000267028809,9.970000267028809,140800,RBAC,,0.976470610234702,-0.02305916109089241,-0.010421790989987745,0.012637370100904665,
2020-11-10,10.039999961853027,10.100000381469727,9.970000267028809,10.020000457763672,10.020000457763672,79800,RBAC,,0.9871287020266428,-0.0019859584007662734,0.005015064131965508,0.007001022532731781,
2020-11-11,10.010000228881836,10.050000190734863,9.970000267028809,9.970000267028809,9.970000267028809,163200,RBAC,,0.9920398087375355,-0.004002032174693925,-0.004990038767525462,-0.000988006592831537,
2020-11-12,10.180000305175781,10.210000038146973,10.119999885559082,10.15999984741211,10.15999984741211,720600,RBAC,,0.9911850977226613,-0.001958549022052013,0.019057128916198485,0.021015677938250498,
2020-11-13,10.25,10.25,10.170000076293945,10.220000267028809,10.220000267028809,411200,RBAC,,0.9921951293945312,-0.002925394538880365,0.005905553200572289,0.008830947739452654,
2020-11-16,10.25,10.430000305175781,10.210000038146973,10.350000381469727,10.350000381469727,410300,RBAC,,0.9789069740564019,0.009671872249663305,0.012720167421161221,0.003048295171497916,
2020-11-17,10.390000343322754,10.390000343322754,10.324999809265137,10.350000381469727,10.350000381469727,319400,RBAC,,0.9937439334061822,-0.0038547304713768093,0.0,0.0038547304713768093,
2020-11-18,10.399999618530273,10.470000267028809,10.34000015258789,10.4399995803833,10.4399995803833,348400,RBAC,,0.9875835614970992,0.003841414124593202,0.008695574453765786,0.004854160329172585,
2020-11-19,10.449999809265137,10.539999961853027,10.300000190734863,10.489999771118164,10.489999771118164,271700,RBAC,,0.9772296231511589,0.0038231518327729763,0.004789290492771103,0.000966138659998127,
2020-11-20,10.5,10.5,10.369000434875488,10.460000038146973,10.460000038146973,146500,RBAC,,0.9875238509405226,-0.0038140881173183805,-0.0028598411464020312,0.0009542469709163492,
2020-11-23,10.5,10.600000381469727,10.399999618530273,10.59000015258789,10.59000015258789,98400,RBAC,,0.981132004175294,0.008508597855628675,0.012428309174647767,0.003919711319019092,
2020-11-24,10.600000381469727,10.680000305175781,10.300000190734863,10.470000267028809,10.470000267028809,195000,RBAC,,0.9644194659566854,-0.012406438502900862,-0.011331433789428025,0.0010750047134728373,
2020-11-25,10.520000457763672,10.579999923706055,10.350000381469727,10.5,10.5,132200,RBAC,,0.9782609126753413,-0.0018948055013020093,0.002865303935632557,0.004760109436934567,
