,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2018-06-27,9.75,9.75,9.739999771118164,9.744999885559082,9.744999885559082,7300,GB,,0.9989743354992989,-0.0005030953822101158,,,
2018-06-28,9.75,9.75,9.694999694824219,9.739999771118164,9.739999771118164,2700,GB,,0.9943589430588943,-0.0010167175684632867,-0.0005130953822101159,0.0005036221862531709,
2018-06-29,9.800000190734863,9.800000190734863,9.720999717712402,9.75,9.75,11800,GB,,0.9919387273995005,-0.005118224690755135,0.0010267175684632868,0.0061449422592184215,
2018-07-02,9.800000190734863,9.800000190734863,9.739999771118164,9.75,9.75,1500,GB,,0.9938775083215381,-0.005118224690755135,0.0,0.005118224690755135,
2018-07-03,9.739999771118164,9.75,9.720000267028809,9.75,9.75,73000,GB,,0.996923104310647,0.0010356645007010734,0.0,-0.0010356645007010734,
2018-07-05,9.75,9.789999961853027,9.729999542236328,9.789999961853027,9.789999961853027,101000,GB,,0.993871254356436,0.004095797958007009,0.004102560190054172,6.762232047163169e-06,
2018-07-06,9.779999732971191,9.779999732971191,9.699999809265137,9.75,9.75,33500,GB,,0.9918200484774706,-0.0030668956893529875,-0.004085797958007009,-0.0010189022686540217,
2018-07-09,9.75,9.75,9.75,9.75,9.75,15000,GB,,1.0,1e-05,0.0,-1e-05,
2018-07-10,9.75,9.75,9.680000305175781,9.680000305175781,9.680000305175781,12200,GB,,0.992820544120593,-0.007221373204274583,-0.0071794558794070484,4.1917324867534606e-05,
2018-07-11,9.65999984741211,9.65999984741211,9.630000114440918,9.630000114440918,9.630000114440918,1755300,GB,,0.996894437531567,-0.00310523703163874,-0.005165308797369428,-0.0020600717657306877,
2018-07-12,9.720000267028809,9.720000267028809,9.64799976348877,9.6899995803833,9.6899995803833,13200,GB,,0.9925925409915602,-0.0030860462275191336,0.00623047406327748,0.009316520290796614,
2018-07-13,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,13100,GB,,1.0,1e-05,0.0,-1e-05,
2018-07-16,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,GB,,1.0,1e-05,0.0,-1e-05,
2018-07-17,9.680000305175781,9.699999809265137,9.670000076293945,9.680000305175781,9.680000305175781,4900,GB,,0.9969072439627744,1e-05,-0.001031916990766657,-0.001041916990766657,
2018-07-18,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,GB,,1.0,1e-05,0.0,-1e-05,
2018-07-19,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,50000,GB,,1.0,1e-05,0.0,-1e-05,
2018-07-20,9.680000305175781,9.699999809265137,9.670000076293945,9.670000076293945,9.670000076293945,6900,GB,,0.9969072439627744,-0.0010241498245023395,-0.001033081463488017,-8.931638985677521e-06,
2018-07-23,9.699999809265137,9.720000267028809,9.670000076293945,9.670000076293945,9.670000076293945,9500,GB,,0.9948559475965789,-0.0030923508515513054,0.0,0.0030923508515513054,
2018-07-24,9.687000274658203,9.699999809265137,9.670000076293945,9.699999809265137,9.699999809265137,39300,GB,,0.9969072439627744,0.0013501582332523976,0.0031023508515513054,0.0017521926182989078,
