,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-19,10.609999656677246,10.890000343322754,10.020000457763672,10.119999885559082,10.119999885559082,1439000,DNA,-0.013865778728736844,0.920110205864913,-0.04840895026277409,,,0.2864300641404212
2021-04-20,10.199999809265137,10.229999542236328,10.0,10.149999618530273,10.149999618530273,2208300,DNA,-0.03149613901374204,0.9775171502905025,-0.0049161273511360674,0.002964400524747113,0.00788052787588318,6.406697134577606
2021-04-21,10.149999618530273,10.220000267028809,10.0600004196167,10.220000267028809,10.220000267028809,1901500,DNA,0.027874649751740144,0.9843444380399585,0.006859378343400602,0.00689661587481627,3.723753141566741e-05,4.0637282791899505
2021-04-22,10.239999771118164,10.420000076293945,10.15999984741211,10.279999732971191,10.279999732971191,1598800,DNA,-0.011299477645120626,0.9750479628619821,0.00390104697393472,0.005870789077760508,0.001969742103825788,-2.896524374256282
2021-04-23,10.399999618530273,10.460000038146973,10.314000129699707,10.369999885559082,10.369999885559082,1271500,DNA,0.006857190813337022,0.9860420738131154,-0.0028829347446733366,0.008754878883822537,0.011637813628495874,-2.378545274396769
2021-04-26,10.420000076293945,10.619999885559082,10.220000267028809,10.260000228881836,10.260000228881836,1031700,DNA,0.021566353159330198,0.9623352520865667,-0.0155845266903319,-0.010607488706960155,0.004977037983371745,-1.3838311286482132
2021-04-27,10.319999694824219,10.369999885559082,10.220000267028809,10.300000190734863,10.300000190734863,1303200,DNA,0.0,0.9855352343118964,-0.0019316993901946178,0.003898631672583086,0.005830331062777704,-0.0
2021-04-28,10.289999961853027,10.34000015258789,10.229999542236328,10.260000228881836,10.260000228881836,1367300,DNA,0.0405555301242404,0.9893616432564528,-0.0029139505167595325,-0.0038834913701272233,-0.0009695408533676908,-13.917714076126558
2021-04-29,10.239999771118164,10.300000190734863,10.220000267028809,10.279999732971191,10.279999732971191,877500,DNA,0.005339048794113621,0.9922330172597456,0.00390104697393472,0.001949269360935979,-0.0019517776129987408,1.368619457747387
2021-04-30,10.279999732971191,10.289999961853027,10.170000076293945,10.239999771118164,10.239999771118164,1047000,DNA,0.010090309868690639,0.9883382034981589,-0.003896246362021193,-0.0038910469739347198,5.199388086473116e-06,-2.5897515021242783
2021-05-03,10.239999771118164,10.25,10.100000381469727,10.149999618530273,10.149999618530273,1212600,DNA,-0.038906401330611295,0.9853658908750953,-0.008857010440432255,-0.008789077597612382,6.793284281987264e-05,4.392723887171179
2021-05-04,10.100000381469727,10.170000076293945,10.029999732971191,10.149999618530273,10.149999618530273,1160600,DNA,-0.036652081571496575,0.9862339879771396,0.004936033393071849,0.0,-0.004936033393071849,-7.425411996389845
2021-05-05,10.100000381469727,10.199999809265137,10.079999923706055,10.149999618530273,10.149999618530273,1181100,DNA,-0.02952870185921541,0.988235305117351,0.004936033393071849,0.0,-0.004936033393071849,-5.98227351959602
2021-05-06,10.15999984741211,10.15999984741211,10.0,10.029999732971191,10.029999732971191,2012300,DNA,-0.03452312155178938,0.9842519832859187,-0.01295112840497643,-0.011822649267888119,0.0011284791370883111,2.6656458396724707
2021-05-07,10.029999732971191,10.079999923706055,9.989999771118164,10.0600004196167,10.0600004196167,1138100,DNA,0.024848475600733888,0.9910714133661619,0.0029921754864947092,0.0029910954580474325,-1.0800284472767437e-06,8.304484717854407
2021-05-10,10.039999961853027,10.039999961853027,9.930000305175781,9.9399995803833,9.9399995803833,2006000,DNA,-0.033707847425643256,0.9890438588550607,-0.010050400974973627,-0.011928512348707287,-0.0018781113737336604,3.3538808560552686
2021-05-11,9.930000305175781,9.960000038146973,9.84000015258789,9.869999885559082,9.869999885559082,24772400,DNA,-0.055691544609195454,0.9879518187651124,-0.006069069940465365,-0.007042223116625057,-0.0009731531761596919,9.176289803133349
2021-05-12,9.930000305175781,9.949999809265137,9.869999885559082,9.890000343322754,9.890000343322754,7942400,DNA,-0.06351266860195182,0.991959806508583,-0.004034485385688912,0.002026388854668104,0.006060874240357016,15.742446069390496
