,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-10-20,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,2864000,CIFR,,0.9949748551061977,-0.00504052451126109,,,
2020-10-21,10.779999732971191,10.925000190734863,9.850000381469727,9.899999618530273,9.899999618530273,346900,CIFR,,0.9016018498400752,-0.0888789038736711,0.0,0.0888789038736711,
2020-10-22,9.989999771118164,9.989999771118164,9.890000343322754,9.890000343322754,9.890000343322754,83700,CIFR,,0.9899900470383878,-0.01010116525015332,-0.001010027837658023,0.009091137412495297,
2020-10-23,9.899999618530273,9.979999542236328,9.890000343322754,9.920000076293945,9.920000076293945,40100,CIFR,,0.9909820437834002,0.0020261751622832514,0.003033339932232204,0.0010071647699489527,
2020-10-26,9.979999542236328,9.979999542236328,9.890000343322754,9.899999618530273,9.899999618530273,70400,CIFR,,0.9909820437834002,-0.008070800685720702,-0.0020161751622832513,0.006054625523437451,
2020-10-27,9.970000267028809,9.970000267028809,9.899999618530273,9.899999618530273,9.899999618530273,98100,CIFR,,0.9929788719534913,-0.00706077284806279,0.0,0.00706077284806279,
2020-10-28,9.890000343322754,9.930000305175781,9.850000381469727,9.869999885559082,9.869999885559082,136500,CIFR,,0.991943613167428,-0.002016388854668104,-0.003030276174459612,-0.0010138873197915077,
2020-10-29,9.890000343322754,9.890000343322754,9.859999656677246,9.880000114440918,9.880000114440918,12100,CIFR,,0.9969665636396299,-0.0010021689034414682,0.001013194427333941,0.0020153633307754093,
2020-10-30,9.90999984741211,9.90999984741211,9.850000381469727,9.850000381469727,9.850000381469727,75800,CIFR,,0.9939455633838329,-0.006081316103424394,-0.0030364101845852254,0.0030449059188391685,
2020-11-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,600,CIFR,,1.0,1e-05,0.005076064479612397,0.005066064479612397,
2020-11-03,9.925000190734863,9.930000305175781,9.880000114440918,9.880000114440918,9.880000114440918,79800,CIFR,,0.9949647342197158,-0.004544663539747539,-0.002020152006058873,0.0025245115336886663,
2020-11-04,9.899999618530273,9.899999618530273,9.850000381469727,9.854999542236328,9.854999542236328,96300,CIFR,,0.9949495718194816,-0.004556217999410816,-0.0025304222586038927,0.002025795740806923,
2020-11-05,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,300,CIFR,,1.0,1e-05,0.008117796153871426,0.008107796153871426,
2020-11-06,9.9350004196167,9.9350004196167,9.779999732971191,9.869999885559082,9.869999885559082,99100,CIFR,,0.9843985223856198,-0.006575667154132447,-0.006542579900577938,3.308725355450834e-05,
2020-11-09,9.880000114440918,9.880000114440918,9.819999694824219,9.850000381469727,9.850000381469727,58900,CIFR,,0.9939270831050901,-0.0030356580517121967,-0.0020262922311292675,0.0010093658205829292,
2020-11-10,9.859999656677246,9.890000343322754,9.829999923706055,9.84000015258789,9.84000015258789,83500,CIFR,,0.9939332237073977,-0.002022469896262823,-0.0010152516238119969,0.001007218272450826,
2020-11-11,9.864999771118164,9.869999885559082,9.836999893188477,9.850000381469727,9.850000381469727,18700,CIFR,,0.9966565356886287,-0.0015127806159940904,0.0010162834071913984,0.002529064023185489,
2020-11-12,9.850000381469727,9.883999824523926,9.84000015258789,9.859999656677246,9.859999656677246,50300,CIFR,,0.9955483940998396,0.001024125309907854,0.001015154804088203,-8.970505819650993e-06,
2020-11-13,9.890000343322754,9.890000343322754,9.850000381469727,9.859999656677246,9.859999656677246,57900,CIFR,,0.9959555146143111,-0.003032666094333013,0.0,0.003032666094333013,
2020-11-16,9.859999656677246,9.859999656677246,9.84000015258789,9.859999656677246,9.859999656677246,29400,CIFR,,0.9979716526586477,1e-05,0.0,-1e-05,
2020-11-17,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,4100,CIFR,,0.9989858746900921,-0.001005154804088203,-0.001014125309907854,-8.970505819650993e-06,
2020-11-18,9.878999710083008,9.878999710083008,9.819999694824219,9.84000015258789,9.84000015258789,69100,CIFR,,0.9940277338809342,-0.003953369602678402,-0.0010152516238119969,0.002938117978866405,
2020-11-19,9.850000381469727,9.869999885559082,9.84000015258789,9.848999977111816,9.848999977111816,8600,CIFR,,0.9969605133415367,-9.157420654222094e-05,0.0009146162992241802,0.001006190505766401,
2020-11-20,9.881999969482422,9.881999969482422,9.84000015258789,9.850000381469727,9.850000381469727,75100,CIFR,,0.9957498667249307,-0.0032386890125298373,0.00010157420654222094,0.0033402632190720582,
2020-11-23,9.864999771118164,9.899999618530273,9.850000381469727,9.859999656677246,9.859999656677246,99500,CIFR,,0.9949495718194816,-0.0004971110157222058,0.001015154804088203,0.0015122658198104088,
2020-11-24,9.885000228881836,9.885000228881836,9.859999656677246,9.859999656677246,9.859999656677246,4700,CIFR,,0.9974708577009899,-0.002525555078610807,0.0,0.002525555078610807,
2020-11-25,9.869999885559082,9.869999885559082,9.850000381469727,9.868000030517578,9.868000030517578,63200,CIFR,,0.9979737077688707,-0.0001926606237657269,0.0008113969694627521,0.001004057593228479,
2020-11-27,9.899999618530273,9.90999984741211,9.84000015258789,9.90999984741211,9.90999984741211,38300,CIFR,,0.9929364585366267,0.001019104847206177,0.0042561630284396745,0.0032370581812334975,
2020-11-30,9.90999984741211,9.949999809265137,9.84000015258789,9.90999984741211,9.90999984741211,109500,CIFR,,0.9889447579109683,1e-05,0.0,-1e-05,
2020-12-01,9.949999809265137,9.970000267028809,9.920000076293945,9.920000076293945,9.920000076293945,17400,CIFR,,0.9949849358680344,-0.003014166606901746,0.001009104847206066,0.004023271454107812,
2020-12-02,9.930000305175781,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,85600,CIFR,,0.9989929276360018,1e-05,0.0010080875811415702,0.0009980875811415701,
2020-12-03,9.989999771118164,9.989999771118164,9.899999618530273,9.949999809265137,9.949999809265137,60300,CIFR,,0.9909909755105213,-0.004010096745708468,0.0020140486882895825,0.006024145433998051,
2020-12-04,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,9.989999771118164,57600,CIFR,,0.996997023657806,0.0030129763421940414,0.004020096745708468,0.0010071204035144265,
2020-12-07,9.800000190734863,9.920000076293945,9.699999809265137,9.800000190734863,9.800000190734863,278800,CIFR,,0.9778225538974996,1e-05,-0.019018977451091046,-0.019028977451091045,
2020-12-08,9.800000190734863,9.850000381469727,9.800000190734863,9.84000015258789,9.84000015258789,46400,CIFR,,0.9949238387006638,0.004075036710645508,0.004081628681073202,6.5919704276933e-06,
2020-12-09,9.850000381469727,9.890000343322754,9.829999923706055,9.859999656677246,9.859999656677246,718800,CIFR,,0.9939332237073977,0.001024125309907854,0.002032469896262823,0.001008344586354969,
2020-12-10,9.90999984741211,9.90999984741211,9.859999656677246,9.880000114440918,9.880000114440918,44800,CIFR,,0.994954571997504,-0.0030264101845852254,0.0020284440628888234,0.005054854247474049,
2020-12-11,9.930000305175781,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,29000,CIFR,,0.9959758587986294,-0.003020372505202328,0.002024241281143757,0.005044613786346085,
2020-12-14,9.9399995803833,9.942999839782715,9.880000114440918,9.890000343322754,9.890000343322754,40400,CIFR,,0.9936639116607716,-0.005045534411007701,-0.001010027837658023,0.004035506573349678,
2020-12-15,9.918999671936035,9.920000076293945,9.890000343322754,9.890000343322754,9.890000343322754,43000,CIFR,,0.9969758333930983,-0.0029221868156313435,0.0,0.0029221868156313435,
