,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-01-15,12.5,12.5,10.829999923706055,11.109999656677246,11.109999656677246,230600,SUNL,,0.8663999938964844,-0.12510254601950838,,,
2021-01-19,11.100000381469727,11.270000457763672,10.800000190734863,11.100000381469727,11.100000381469727,530500,SUNL,,0.9582963400232132,1e-05,-0.0009000247989665588,-0.0009100247989665589,
2021-01-20,11.149999618530273,11.180000305175781,11.020000457763672,11.15999984741211,11.15999984741211,141400,SUNL,,0.9856887439137155,0.0009060778690472182,0.005405357106342601,0.004499279237295383,
2021-01-21,11.34000015258789,11.34000015258789,11.050000190734863,11.289999961853027,11.289999961853027,298200,SUNL,,0.9744268114681773,-0.004418714871904882,0.011648755933546306,0.01606747080545119,
2021-01-22,11.289999961853027,11.850000381469727,11.100000381469727,11.8100004196167,11.8100004196167,554500,SUNL,,0.9367088627969328,0.04404051983808049,0.046058499514673557,0.0020179796765930694,
2021-01-25,16.469999313354492,16.65999984741211,13.600000381469727,14.329999923706055,14.329999923706055,17764600,SUNL,,0.816326560986271,-0.1493270133316083,0.21337844323049926,0.36270545656210756,
2021-01-26,14.760000228881836,14.800000190734863,13.25,13.470000267028809,13.470000267028809,4575400,SUNL,,0.8952702587324831,-0.09575836943430678,-0.06001393309532066,0.03574443633898612,
2021-01-27,12.699999809265137,13.420000076293945,12.430000305175781,12.899999618530273,12.899999618530273,3298700,SUNL,,0.9262295256713917,0.015513861641813276,-0.04231630565693112,-0.05783016729874439,
2021-01-28,12.899999618530273,13.170000076293945,12.680000305175781,13.050000190734863,13.050000190734863,1724400,SUNL,,0.9627942469035998,0.011504296552661098,0.011627951677542825,0.00012365512488172678,
2021-01-29,12.960000038146973,13.119999885559082,12.680000305175781,13.039999961853027,13.039999961853027,1255000,SUNL,,0.9664634463245995,0.0061449634923377745,-0.0007663010525421621,-0.006911264544879937,
