,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-01-15,12.75,13.050000190734863,11.760000228881836,11.760000228881836,11.760000228881836,16575700,IS,,0.9011494296552661,-0.08417365236820203,,,
2021-01-19,12.239999771118164,12.399999618530273,12.0,12.210000038146973,12.210000038146973,2386000,IS,,0.9677419652551825,-0.0024469805796450517,0.03826528915875049,0.04071226973839554,
2021-01-20,12.359999656677246,12.550000190734863,12.199999809265137,12.449999809265137,12.449999809265137,2532000,IS,,0.9721115238127154,0.00723892802945374,0.01965600084916841,0.012417072819714669,
2021-01-21,12.550000190734863,12.920000076293945,12.460000038146973,12.920000076293945,12.920000076293945,2515000,IS,,0.964396282087413,0.0286477618710677,0.03775102604250957,0.009103264171441871,
2021-01-22,12.800000190734863,13.1899995803833,12.800000190734863,12.949999809265137,12.949999809265137,1600600,IS,,0.9704321908979845,0.011592982296490462,0.0023219607425728483,-0.009271021553917614,
2021-01-25,13.0,13.0,12.449999809265137,12.489999771118164,12.489999771118164,1377500,IS,,0.9576922930203952,-0.04082268520638072,-0.03552123899012438,0.0053014462162563405,
2021-01-26,12.550000190734863,12.760000228881836,11.800000190734863,11.859999656677246,11.859999656677246,2556900,IS,,0.924764888642083,-0.058168798822236197,-0.05044036236875904,0.007728436453477157,
2021-01-27,11.649999618530273,11.89799976348877,11.300000190734863,11.4399995803833,11.4399995803833,2105000,IS,,0.9497394869187189,-0.018346647364486723,-0.035413160915016006,-0.017066513550529284,
2021-01-28,11.5600004196167,12.109999656677246,11.5600004196167,11.979999542236328,11.979999542236328,1017900,IS,,0.9545830509782643,0.03506835882037334,0.0472027955996599,0.012134436779286557,
2021-01-29,11.880000114440918,12.699999809265137,11.880000114440918,11.9399995803833,11.9399995803833,514800,IS,,0.9354330939260331,0.005035081076297399,-0.0033388951069659445,-0.008373976183263344,
2021-02-01,12.079999923706055,12.350000381469727,11.970000267028809,12.0,12.0,947100,IS,,0.9692307609147057,-0.006656660308837891,0.0050251609485210125,0.011681821257358904,
2021-02-02,12.140000343322754,12.350000381469727,11.899999618530273,11.9399995803833,11.9399995803833,336100,IS,,0.9635626923854475,-0.016740483246920967,-0.005000034968058231,0.011740448278862736,
2021-02-03,12.050000190734863,12.199999809265137,12.0,12.020000457763672,12.020000457763672,2605900,IS,,0.9836065727547595,-0.0024858179557983406,0.006700241222102443,0.009186059177900784,
2021-02-04,12.100000381469727,12.119999885559082,11.880000114440918,11.90999984741211,11.90999984741211,1398800,IS,,0.9801980384996437,-0.01594302573399282,-0.009151464738964554,0.006791560995028267,
2021-02-05,12.050000190734863,12.050000190734863,11.8100004196167,11.880000114440918,11.880000114440918,712300,IS,,0.980083006861469,-0.014299770593966542,-0.002518869299373616,0.011780901294592926,
2021-02-08,12.020000457763672,12.430000305175781,11.972000122070312,12.34000015258789,12.34000015258789,1137600,IS,,0.9631536466724977,0.02594190363592579,0.03872054155856541,0.012778637922639623,
2021-02-09,12.260000228881836,12.5,12.229999542236328,12.460000038146973,12.460000038146973,710000,IS,,0.9783999633789062,0.016061349009055138,0.009724463863472144,-0.006336885145582994,
2021-02-10,12.5,12.800000190734863,12.399999618530273,12.699999809265137,12.699999809265137,377200,IS,,0.9687499557621784,0.015758016714081325,0.019261618810866077,0.003503602096784752,
2021-02-11,12.5,12.699999809265137,12.1899995803833,12.680000305175781,12.680000305175781,451000,IS,,0.9598425010597424,0.014205607322052494,-0.0015747641251746547,-0.01578037144722715,
2021-02-12,12.569999694824219,12.729999542236328,12.399999618530273,12.59000015258789,12.59000015258789,488100,IS,,0.974076988564598,0.0015985986911255978,-0.007097803661026303,-0.0086964023521519,
2021-02-16,12.739999771118164,12.739999771118164,12.380000114440918,12.569999694824219,12.569999694824219,247600,IS,,0.9717425696118636,-0.013514270518792792,-0.0015885986911255978,0.011925671827667194,
2021-02-17,12.5,12.6899995803833,12.260000228881836,12.5,12.5,481000,IS,,0.9661151012040872,1e-05,-0.0055687904951216005,-0.0055787904951216,
