,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-10-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,50000,VIEW,-0.016508478266271776,1.0,1e-05,,,-1650.8478266271775
2020-10-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,VIEW,0.0032764827183890954,1.0,1e-05,0.0,-1e-05,327.6482718389095
2020-10-21,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,100,VIEW,-0.0027612409718876796,1.0,1e-05,-0.0005154757256945475,-0.0005254757256945475,-276.12409718876796
2020-10-22,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,0,VIEW,0.0018563265651803107,1.0,1e-05,0.0,-1e-05,185.63265651803104
2020-10-23,9.6899995803833,9.6899995803833,9.649999618530273,9.6899995803833,9.6899995803833,6700,VIEW,0.0036737764588716804,0.9958720367817142,1e-05,-0.0005157415779587504,-0.0005257415779587504,367.377645887168
2020-10-26,9.8100004196167,10.510000228881836,9.600000381469727,9.774999618530273,9.774999618530273,428400,VIEW,-0.01639550125792366,0.913415810885389,-0.003570644752156914,0.008771934141158066,0.012342578893314981,4.591748100401099
2020-10-27,9.675000190734863,9.75,9.675000190734863,9.75,9.75,1300,VIEW,0.006374642083539106,0.9923077118702424,0.00770228812975764,-0.00255750583180403,-0.01025979396156167,0.8276296570769406
2020-10-28,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,100,VIEW,-0.037307886361706455,1.0,1e-05,-0.0071794558794070484,-0.007189455879407048,-3730.788636170645
2020-10-29,9.600000381469727,9.739999771118164,9.600000381469727,9.699999809265137,9.699999809265137,1700,VIEW,0.01642179549945344,0.9856263456942191,0.010319219563065741,0.002066064406905266,-0.008253155156160475,1.5913795998904672
2020-10-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,VIEW,-0.024495802530529853,1.0,1e-05,0.0,-1e-05,-2449.580253052985
2020-11-02,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,VIEW,0.0042175804325030875,1.0,1e-05,0.0,-1e-05,421.75804325030873
2020-11-03,9.609999656677246,9.739999771118164,9.609999656677246,9.687000274658203,9.687000274658203,2200,VIEW,0.018522283091455094,0.986652965349506,0.007958860926782042,-0.0013401582332523976,-0.00929901916003444,2.327253015456836
2020-11-04,9.687000274658203,9.687000274658203,9.687000274658203,9.687000274658203,9.687000274658203,0,VIEW,0.03854730976029597,1.0,1e-05,0.0,-1e-05,3854.730976029596
2020-11-05,9.670000076293945,9.6899995803833,9.649999618530273,9.666999816894531,9.666999816894531,5200,VIEW,0.02589553136041678,0.9958720367817142,-0.0003003609657848505,-0.0020646698871263913,-0.0017643089213415408,-86.21470267533309
2020-11-06,9.720000267028809,9.720000267028809,9.6899995803833,9.6899995803833,9.6899995803833,1000,VIEW,0.0003616858700730141,0.996913509689164,-0.0030860462275191336,0.0023792038817020966,0.005465250109221231,-0.11720040576442456
2020-11-09,9.800000190734863,9.800000190734863,9.699999809265137,9.699999809265137,9.699999809265137,78800,VIEW,-0.01525402940188414,0.9897958796404648,-0.010299317880007552,0.0010320154091729705,0.011331333289180522,1.481071812677458
2020-11-10,9.6899995803833,9.739999771118164,9.6899995803833,9.739999771118164,9.739999771118164,352700,VIEW,-0.013652289708527277,0.9948665100708598,0.0051434899291402,0.004123707488614681,-0.0010197824405255192,-2.654285299788549
2020-11-11,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,VIEW,0.020129145485651367,1.0,1e-05,0.0,-1e-05,2012.9145485651366
2020-11-12,9.789999961853027,9.829999923706055,9.65999984741211,9.829999923706055,9.829999923706055,809600,VIEW,-0.006519348588783558,0.9827059941390262,0.0040791721427752455,0.009240262289817114,0.005161090147041868,-1.5982038415148005
2020-11-13,9.852999687194824,9.949000358581543,9.781000137329102,9.800000190734863,9.800000190734863,11300,VIEW,0.010222407181613713,0.9831138591619878,-0.005398111778412828,-0.0030518548529022693,0.0023462569255105585,-1.893700538490765
2020-11-16,9.800000190734863,10.0,9.800000190734863,10.0,10.0,315500,VIEW,0.008017374114323017,0.9800000190734863,0.02000998092651367,0.020408143405366452,0.00039816247885278086,0.40066875344692693
2020-11-17,10.0,10.0,9.75,9.920000076293945,9.920000076293945,66100,VIEW,-0.0020789809660017866,0.975,-0.008054508376086855,-0.007999992370605447,5.4516005481407975e-05,0.25811394922303427
2020-11-18,9.899999618530273,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,59800,VIEW,-0.008213920743371017,0.9959758587986294,1e-05,-0.0020161751622832513,-0.0020261751622832514,-821.3920743371017
2020-11-19,9.949999809265137,10.100000381469727,9.899999618530273,9.899999618530273,9.899999618530273,275000,VIEW,0.00873698100049003,0.9801979450113298,-0.00504052451126109,0.0,0.00504052451126109,-1.7333475873335495
2020-11-20,9.899999618530273,10.40999984741211,9.890000343322754,9.979999542236328,9.979999542236328,84900,VIEW,-0.00417819791815266,0.9500480776453973,0.008026024787124265,0.008080800685720702,5.4775898596436806e-05,-0.5205812377823111
