,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-08-07,10.100000381469727,10.100000381469727,9.899999618530273,10.020000457763672,10.020000457763672,349000,SST,-0.008740477960491821,0.9801979450113298,-0.00797402395721154,,,1.0961188488262714
2020-08-10,10.140000343322754,10.140000343322754,10.029999732971191,10.050000190734863,10.050000190734863,7800,SST,-0.0038706922883442463,0.9891518139420973,-0.008945238893513906,0.002993985189686077,0.011939224083199983,0.43270977269828337
2020-08-11,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,1400,SST,-0.01691593210976783,0.9990030632628385,1e-05,-0.002985048000182955,-0.002995048000182955,-1691.5932109767828
2020-08-12,10.029999732971191,10.069999694824219,10.020000457763672,10.050000190734863,10.050000190734863,5100,SST,0.021276430027220572,0.9950348323162069,0.00200009526209859,0.002993985189686077,0.0009938899275874868,10.637708328400509
2020-08-13,10.149999618530273,10.25,10.039999961853027,10.0600004196167,10.0600004196167,1154500,SST,0.0027478301400056804,0.9795121914002953,-0.008936242063576638,0.000995047631049406,0.009931289694626044,-0.3074928051921962
2020-08-14,10.220000267028809,10.699999809265137,10.149999618530273,10.300000190734863,10.300000190734863,2600,SST,-0.002100991198777491,0.9485981120991593,0.007776982740254446,0.023856835100142915,0.01607985235988847,-0.27015505485212776
2020-08-17,10.170000076293945,10.710000038146973,10.067999839782715,10.680000305175781,10.680000305175781,122600,SST,0.010021568159487293,0.9400560041010667,0.047762829055133786,0.03689321431107717,-0.010869614744056615,0.20981940051999756
2020-08-18,10.75,10.75,10.0,10.210000038146973,10.210000038146973,40600,SST,0.007287631558350771,0.9302325581395349,-0.05287932025812531,-0.04400751438190831,0.008871805876217005,-0.13781628664621443
2020-08-19,10.210000038146973,10.260000228881836,10.010000228881836,10.050000190734863,10.050000190734863,199300,SST,-0.005742645841862681,0.9756335288086786,-0.015910382524929,-0.01567089586819903,0.00023948665672996958,0.36093700656567385
2020-08-20,10.039999961853027,10.039999961853027,10.0,10.0,10.0,151200,SST,0.010630301888693516,0.9960159400393419,-0.003989996185302779,-0.004975143262281545,-0.0009851470769787658,-2.664238609513067
2020-08-21,9.859999656677246,10.149999618530273,9.859999656677246,10.0,10.0,306400,SST,0.0041588829566681085,0.9714285741130876,0.014010034332275368,0.0,-0.014010034332275368,0.29685030443409804
2020-08-24,10.0,10.100000381469727,10.0,10.0,10.0,17600,SST,0.0060043426375751,0.9900989725056649,1e-05,0.0,-1e-05,600.4342637575099
2020-08-25,9.920000076293945,10.0649995803833,9.920000076293945,10.0649995803833,10.0649995803833,18000,SST,0.007623210596084284,0.9855936900015416,0.014416309998458377,0.006499958038330034,-0.007916351960128343,0.5287906958784516
2020-08-26,9.9399995803833,10.100000381469727,9.9399995803833,10.050000190734863,10.050000190734863,26100,SST,0.017319179179443367,0.9841583371244247,0.010955334155612496,-0.0014902523868626227,-0.012445586542475118,1.5808900881923924
2020-08-27,9.979999542236328,9.979999542236328,9.920000076293945,9.975000381469727,9.975000381469727,230700,SST,-0.003405017035968405,0.9939880291889334,-0.0004911689799920837,-0.007462667446939908,-0.006971498466947824,6.932475735791141
2020-08-28,9.949999809265137,10.0,9.899999618530273,9.979999542236328,9.979999542236328,143600,SST,0.006046278217000989,0.9899999618530273,0.003015985405533318,0.0005011689799920838,-0.002514816425541234,2.004743857814465
2020-08-31,10.010000228881836,10.010000228881836,9.899999618530273,9.949999809265137,9.949999809265137,5300,SST,0.0068256330719147496,0.9890109282880756,-0.006020193041896226,-0.003005985405533318,0.003014207636362908,-1.133789734716684
2020-09-01,9.899999618530273,10.0,9.899999618530273,9.899999618530273,9.899999618530273,10700,SST,0.013945099510527026,0.9899999618530273,1e-05,-0.005025144893802347,-0.0050351448938023464,1394.5099510527025
2020-09-02,9.9399995803833,10.0600004196167,9.9399995803833,9.970000267028809,9.970000267028809,864600,SST,0.009780044890400408,0.9880714876512927,0.0030190958718147487,0.00707077284806279,0.004051676976248041,3.239395271181541
2020-09-03,9.960000038146973,10.039999961853027,9.960000038146973,10.020000457763672,10.020000457763672,755100,SST,-0.04962831474198304,0.9920318800786838,0.005998065556445154,0.005015064131965508,-0.0009830014244796466,-8.274053405210866
2020-09-04,10.170000076293945,10.25,10.029999732971191,10.0649995803833,10.0649995803833,14400,SST,-0.012652161484430269,0.9785365593142625,-0.010422240465791054,0.0044909301959923376,0.014913170661783392,1.213957932170006
2020-09-08,10.109999656677246,10.199999809265137,10.0,10.199999809265137,10.199999809265137,18200,SST,-0.04114152829024975,0.9803921751955851,0.008833544536357697,0.013412839991066905,0.004579295454709208,-4.657420146682533
2020-09-09,10.34000015258789,10.4399995803833,10.170000076293945,10.399999618530273,10.399999618530273,102900,SST,0.02709047999938785,0.9741379774960257,0.005779179629149023,0.01960782480441492,0.013828645175265896,4.687599579488566
2020-09-10,10.279999732971191,10.449999809265137,10.0600004196167,10.430000305175781,10.430000305175781,451200,SST,-0.01992268004866704,0.9626794835629894,0.014391646003418957,0.0028846815140313176,-0.01150696448938764,-1.384322546839611
2020-09-11,10.210000038146973,10.470000267028809,10.180000305175781,10.369999885559082,10.369999885559082,1165000,SST,-0.006047849782590431,0.9723018190585659,0.015439107924573859,-0.005752676688506431,-0.02119178461308029,-0.39172274798107287
2020-09-14,10.489999771118164,10.5,10.109999656677246,10.425000190734863,10.425000190734863,47000,SST,0.01871282571991184,0.9628571101597377,-0.006224971625330932,0.005303790335848824,0.011528761961179756,-3.006090123168558
2020-09-15,10.319999694824219,10.449999809265137,10.25,10.449999809265137,10.449999809265137,72600,SST,0.012089549470456262,0.9808612619219559,0.012450202565904168,0.002398044899077467,-0.0100521576668267,0.9710323511975957
2020-09-16,10.399999618530273,10.47700023651123,10.210000038146973,10.34000015258789,10.34000015258789,22800,SST,-0.012497460486567302,0.97451558725428,-0.005792656195064593,-0.010526283127748837,-0.0047336269326842435,2.1574662927890103
2020-09-17,10.300000190734863,10.3100004196167,10.25,10.300000190734863,10.300000190734863,19400,SST,-0.012686289053217337,0.9941803669083721,1e-05,-0.003868468207228859,-0.003878468207228859,-1268.6289053217336
2020-09-18,10.3100004196167,10.444999694824219,10.279999732971191,10.40999984741211,10.40999984741211,53400,SST,-0.010723830833645143,0.9842029711178653,0.009616093108663227,0.010679578120415423,0.0010634850117521959,-1.115196235359238
2020-09-21,10.25,10.449999809265137,10.25,10.260000228881836,10.260000228881836,29500,SST,-0.0013416188946410168,0.9808612619219559,0.0009846811558235536,-0.01440918546867831,-0.015393866624501863,-1.3624906770140561
2020-09-22,10.399999618530273,10.399999618530273,10.199999809265137,10.199999809265137,10.199999809265137,65700,SST,0.01714846245401236,0.9807692484037417,-0.01959782480441492,-0.005847993984229971,0.013749830820184949,-0.8750186627930883
2020-09-23,10.199999809265137,10.25,10.050000190734863,10.109999656677246,10.109999656677246,1417800,SST,-0.030158726906864608,0.9804878234863281,-0.008892092546407614,-0.008823544536357697,6.854801004991737e-05,3.39163439308205
2020-09-24,10.0600004196167,10.170000076293945,9.970000267028809,10.15999984741211,10.15999984741211,87800,SST,0.003694096957600479,0.9803343355196887,0.009852463513508925,0.004945617451316053,-0.004906846062192872,0.3749414501799903
2020-09-25,10.140000343322754,10.140000343322754,10.119999885559082,10.119999885559082,10.119999885559082,1400,SST,0.022609065331040012,0.9980275683346655,-0.001966329840893687,-0.003937004178520276,-0.001970674337626589,-11.49810416382854
2020-09-28,10.270000457763672,10.270000457763672,10.0600004196167,10.140000343322754,10.140000343322754,8600,SST,0.018689658659109654,0.9795520906731585,-0.012810523672518736,0.001976329840893687,0.014786853513412423,-1.4589301059723965
2020-09-29,10.199999809265137,10.199999809265137,10.149999618530273,10.170000076293945,10.170000076293945,74700,SST,-0.0029035471587268713,0.9950980204245253,-0.0029398262287255272,0.002958553447283352,0.0058983796760088796,0.9876594508736036
