,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-01-15,11.241999626159668,11.581000328063965,10.270000457763672,10.470000267028809,10.470000267028809,385700,BODY,,0.8867973548775939,-0.07372441637456036,,,
2021-01-19,10.5,10.619999885559082,10.3100004196167,10.460000038146973,10.460000038146973,416600,BODY,,0.9708098428170497,-0.0038140881173183805,-0.0009551316740007421,0.0028589564433176384,
2021-01-20,10.539999961853027,10.539999961853027,10.399999618530273,10.529999732971191,10.529999732971191,172400,BODY,,0.9867172349307921,-0.0009396893765841285,0.0066921314119439135,0.0076318207885280424,
2021-01-21,10.579999923706055,10.649999618530273,10.510000228881836,10.579999923706055,10.579999923706055,113300,BODY,,0.9868545169330477,1e-05,0.00474835631555659,0.00473835631555659,
2021-01-22,10.579999923706055,10.6899995803833,10.579999923706055,10.670000076293945,10.670000076293945,137300,BODY,,0.989710041066877,0.008444878345300878,0.008506630740727328,6.175239542645025e-05,
2021-01-25,10.899999618530273,11.130000114440918,10.6899995803833,11.029999732971191,11.029999732971191,277700,BODY,,0.9604671581730959,0.011796048738724575,0.033739424002168006,0.02194337526344343,
2021-01-26,10.770000457763672,12.0,10.699999809265137,10.699999809265137,10.699999809265137,212300,BODY,,0.8916666507720947,-0.006532116798723852,-0.029918398159123227,-0.023386281360399375,
2021-01-27,10.779999732971191,10.779999732971191,10.25,10.300000190734863,10.300000190734863,195300,BODY,,0.9508349029592126,-0.046591896441526455,-0.03738314258509734,0.009208753856429115,
2021-01-28,10.449999809265137,10.880000114440918,10.369999885559082,10.550000190734863,10.550000190734863,81400,BODY,,0.9531249794561198,0.009488708972683103,0.024271844210729476,0.014783135238046374,
2021-01-29,10.729999542236328,10.729999542236328,10.350000381469727,10.420000076293945,10.420000076293945,55900,BODY,,0.9645853516329784,-0.029740428375489913,-0.01232228550622072,0.017418142869269192,
2021-02-01,10.420000076293945,10.75,10.399999618530273,10.579999923706055,10.579999923706055,72000,BODY,,0.9674418249795603,0.015132859032692948,0.015355071616181437,0.00022221258348848957,
2021-02-02,10.579999923706055,10.699999809265137,10.420000076293945,10.420000076293945,10.420000076293945,154000,BODY,,0.9738318001904318,-0.015345071616181438,-0.015122859032692948,0.00022221258348848957,
2021-02-03,10.550000190734863,10.739999771118164,10.550000190734863,10.600000381469727,10.600000381469727,88000,BODY,,0.9823091634606693,0.004726998956176499,0.01727450132992714,0.01254750237375064,
2021-02-04,10.699999809265137,10.699999809265137,10.550000190734863,10.6850004196167,10.6850004196167,127000,BODY,,0.9859813438126991,-0.001393779977481312,0.00801887123471845,0.009412651212199762,
2021-02-05,10.869999885559082,10.880000114440918,10.59000015258789,10.729999542236328,10.729999542236328,193100,BODY,,0.9733455920218131,-0.01303756284207409,0.004211429186003146,0.017248992028077236,
2021-02-08,10.779999732971191,10.819999694824219,10.670000076293945,10.789999961853027,10.789999961853027,114700,BODY,,0.9861368185988003,0.0009368052749945577,0.005591838040674757,0.0046550327656802,
2021-02-09,10.850000381469727,10.970000267028809,10.6899995803833,10.760000228881836,10.760000228881836,118300,BODY,,0.9744757812370277,-0.008354326270766665,-0.0027803274399678113,0.0055739988307988535,
2021-02-10,11.640000343322754,11.710000038146973,10.899999618530273,11.670000076293945,11.670000076293945,13097800,BODY,,0.9308283162273263,0.002580671188951601,0.0845724747263017,0.0819918035373501,
2021-02-11,11.899999618530273,12.449999809265137,11.649999618530273,12.0,12.0,5361500,BODY,,0.9357429555830585,0.008343365122477176,0.028277628238958297,0.01993426311648112,
2021-02-12,11.989999771118164,12.140000343322754,11.32699966430664,11.479999542236328,11.479999542236328,1708500,BODY,,0.9330312474444632,-0.04441510881690209,-0.04333337148030603,0.0010817373365960628,
2021-02-16,11.600000381469727,11.609999656677246,10.699999809265137,10.899999618530273,10.899999618530273,2561000,BODY,,0.9216193045372967,-0.06421025572821433,-0.05052264345239421,0.013687612275820119,
2021-02-17,11.0,11.149999618530273,10.699999809265137,11.149999618530273,11.149999618530273,2358000,BODY,,0.9596412713308726,0.013462881045931897,0.022935780619202317,0.00947289957327042,
2021-02-18,11.75,12.670000076293945,11.319999694824219,12.25,12.25,8015200,BODY,,0.8934490628776215,0.04082632653061229,0.09865474610793945,0.05782841957732716,
2021-02-19,13.989999771118164,17.229999542236328,13.850000381469727,14.050000190734863,14.050000190734863,19732500,BODY,,0.8038305716444667,0.0042804924414354024,0.14693879108039698,0.14265829863896157,
2021-02-22,16.0,18.200000762939453,15.15999984741211,15.539999961853027,15.539999961853027,16070400,BODY,,0.8329669896653148,-0.02959103212845322,0.10604980433386246,0.13564083646231567,
2021-02-23,14.350000381469727,14.880000114440918,12.100000381469727,13.3100004196167,13.3100004196167,7984100,BODY,,0.8131720623931162,-0.07812673396435373,-0.14350061439578132,-0.0653738804314276,
2021-02-24,14.300000190734863,15.739999771118164,13.5,14.039999961853027,14.039999961853027,6226400,BODY,,0.857687433056485,-0.018508534870958892,0.0548459443442566,0.0733544792152155,
2021-02-25,13.0600004196167,13.84000015258789,11.84000015258789,12.640000343322754,12.640000343322754,6629300,BODY,,0.8554913310729966,-0.033217853234657264,-0.09971507281581915,-0.06649721958116189,
2021-02-26,12.760000228881836,12.989999771118164,11.739999771118164,12.670000076293945,12.670000076293945,3219600,BODY,,0.9037721307140253,-0.007093405844194555,0.0023733965313568195,0.009466802375551375,
2021-03-01,13.069999694824219,13.420000076293945,12.529000282287598,12.680000305175781,12.680000305175781,2924300,BODY,,0.9336065731042525,-0.030747048916571828,0.0007892840427481396,0.03153633295931997,
2021-03-02,12.40999984741211,12.899999618530273,11.920000076293945,12.09000015258789,12.09000015258789,3043500,BODY,,0.9240310409909933,-0.026458129924359208,-0.04652997936814418,-0.020071849443784973,
2021-03-03,11.9399995803833,12.225000381469727,10.880000114440918,11.329999923706055,11.329999923706055,4110900,BODY,,0.8899795316924883,-0.0538293345794228,-0.06286188745160237,-0.009032552872179571,
2021-03-04,10.9399995803833,12.130000114440918,10.510000228881836,11.15999984741211,11.15999984741211,4350700,BODY,,0.8664468367456607,0.019723285845592953,-0.015004419897501453,-0.0347277057430944,
2021-03-05,11.149999618530273,12.0,10.130000114440918,11.890000343322754,11.890000343322754,4822800,BODY,,0.8441666762034098,0.06224723325694042,0.06541223171073107,0.003164998453790653,
2021-03-08,11.729999542236328,12.25,11.020000457763672,11.550000190734863,11.550000190734863,2537200,BODY,,0.8995918741031569,-0.015574359179998675,-0.02859547037598109,-0.013021111195982416,
2021-03-09,11.510000228881836,11.890000343322754,11.220000267028809,11.359999656677246,11.359999656677246,2493100,BODY,,0.943650121366884,-0.0131942761212956,-0.016450262417314176,-0.0032559862960185766,
2021-03-10,11.34000015258789,11.550000190734863,10.859999656677246,11.119999885559082,11.119999885559082,2779600,BODY,,0.9402596950075274,-0.019774196878860572,-0.021126741053825282,-0.00135254417496471,
2021-03-11,11.119999885559082,11.4399995803833,10.970000267028809,11.239999771118164,11.239999771118164,1784000,BODY,,0.9589161424305975,0.010686146619453597,0.010791356726084,0.00010521010663040384,
2021-03-12,11.100000381469727,11.770000457763672,11.100000381469727,11.710000038146973,11.710000038146973,1624500,BODY,,0.9430756117046705,0.0521021993757546,0.04181497122771316,-0.010287228148041443,
2021-03-15,11.649999618530273,11.989999771118164,11.520000457763672,11.680000305175781,11.680000305175781,1222600,BODY,,0.9608007237425776,0.0025785518717164513,-0.002561890083130902,-0.005140441954847353,
2021-03-16,11.59000015258789,11.630000114440918,11.020000457763672,11.239999771118164,11.239999771118164,1780700,BODY,,0.947549471137166,-0.031128824608259564,-0.03767127761654587,-0.006542453008286309,
2021-03-17,10.930000305175781,11.204999923706055,10.8100004196167,10.9399995803833,10.9399995803833,1432600,BODY,,0.9647479244284806,0.0009240105659097842,-0.026690408971869473,-0.027614419537779256,
2021-03-18,10.859999656677246,11.100000381469727,10.6899995803833,10.789999961853027,10.789999961853027,1465300,BODY,,0.9630629921625157,-0.00647746015493007,-0.013711117393390038,-0.007233657238459968,
2021-03-19,10.75,10.779999732971191,10.510000228881836,10.65999984741211,10.65999984741211,1358700,BODY,,0.9749536631931865,-0.008432791170371278,-0.012048203419881442,-0.0036154122495101644,
2021-03-22,10.819999694824219,10.899999618530273,10.579999923706055,10.729999542236328,10.729999542236328,917800,BODY,,0.9706422288052,-0.008377712621386934,0.006566575593452084,0.014944288214839018,
2021-03-23,10.619999885559082,10.6899995803833,10.319999694824219,10.350000381469727,10.350000381469727,1430100,BODY,,0.9653882226302375,-0.02607690764618271,-0.03541464836702157,-0.009337740720838861,
