,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,600,FRSG,0.0022432185139893424,1.0,1e-05,,,224.32185139893423
2021-04-30,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100,FRSG,-0.008511961175354799,1.0,1e-05,0.0,-1e-05,-851.1961175354797
2021-05-03,9.989999771118164,10.0,9.989999771118164,10.0,10.0,600,FRSG,-0.00483858197885767,0.9989999771118164,0.0010100228881835716,0.0010010239350302097,-8.998953153361872e-06,-4.790566664840033
2021-05-04,10.0,10.0,10.0,10.0,10.0,100,FRSG,-0.018828201194453165,1.0,1e-05,0.0,-1e-05,-1882.8201194453163
2021-05-05,10.0,10.0,10.0,10.0,10.0,100,FRSG,-0.0037466591942640903,1.0,1e-05,0.0,-1e-05,-374.665919426409
2021-05-06,10.0,10.0,10.0,10.0,10.0,0,FRSG,0.0037121457122524237,1.0,1e-05,0.0,-1e-05,371.21457122524237
2021-05-07,10.0,10.0,10.0,10.0,10.0,0,FRSG,0.008758291888812941,1.0,1e-05,0.0,-1e-05,875.829188881294
2021-05-10,9.75,9.75,9.699999809265137,9.699999809265137,9.699999809265137,13200,FRSG,-0.02547802225972562,0.9948717753092448,-0.005144658940003776,-0.030000019073486373,-0.024855360133482596,4.952324839575647
2021-05-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FRSG,-0.0009275327257869392,1.0,1e-05,0.0,-1e-05,-92.75327257869391
2021-05-12,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FRSG,-0.026718837795905892,1.0,1e-05,0.0,-1e-05,-2671.883779590589
2021-05-13,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,25000,FRSG,0.007160285482193274,1.0,1e-05,0.0,-1e-05,716.0285482193273
2021-05-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,FRSG,0.023237368480184983,1.0,1e-05,0.010309317880007551,0.010299317880007552,2323.736848018498
2021-05-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,FRSG,-0.0037923111043243196,1.0,1e-05,0.0,-1e-05,-379.23111043243193
2021-05-18,9.739999771118164,9.8100004196167,9.739999771118164,9.800000190734863,9.800000190734863,39300,FRSG,-0.005636435871819501,0.9928643582564424,0.006132491678461905,0.0,-0.006132491678461905,-0.9191102356674016
2021-05-19,9.710000038146973,9.75,9.699999809265137,9.699999809265137,9.699999809265137,51700,FRSG,-0.0002931088157486217,0.9948717753092448,-0.001020951451389095,-0.010204120359535218,-0.009183168908146123,0.28709378428310295
2021-05-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,113700,FRSG,0.017744707478573485,1.0,1e-05,0.0,-1e-05,1774.4707478573484
2021-05-21,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,9.699999809265137,22700,FRSG,-0.004783631990481263,0.9989690485486109,1e-05,0.0,-1e-05,-478.36319904812626
2021-05-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,FRSG,0.014117721428874797,1.0,1e-05,0.0,-1e-05,1411.7721428874795
2021-05-25,9.720000267028809,9.800000190734863,9.6899995803833,9.699999809265137,9.699999809265137,12200,FRSG,-0.00029280069151282895,0.9887754481417705,-0.00205190290277819,0.0,0.00205190290277819,0.142697147665413
2021-05-26,9.722999572753906,9.800000190734863,9.699999809265137,9.699999809265137,9.699999809265137,16200,FRSG,0.005918508635931463,0.9897958796404648,-0.0023611096846414925,0.0,0.0023611096846414925,-2.5066639955060457
2021-05-27,9.75,9.75,9.699999809265137,9.75,9.75,8700,FRSG,-0.00012518027096375395,0.9948717753092448,1e-05,0.005154658940003776,0.005144658940003776,-12.518027096375393
2021-05-28,9.75,9.75,9.729999542236328,9.729999542236328,9.729999542236328,700,FRSG,0.0009070840642058098,0.9979486709985977,-0.0020455456017088413,-0.002051329001402258,-5.783399693416475e-06,-0.4434435797706172
2021-06-01,9.75,9.829999923706055,9.75,9.8100004196167,9.8100004196167,13000,FRSG,-0.0008917010152208471,0.9918616557144495,0.006126250463834682,0.008222084393026075,0.0020958339291913923,-0.14555412327407413
2021-06-02,9.800000190734863,9.890000343322754,9.800000190734863,9.890000343322754,9.890000343322754,5100,FRSG,0.0014450287626555092,0.9908998837751655,0.009110116224834531,0.008154935808777575,-0.0009551804160569562,0.15861803812297198
2021-06-03,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,FRSG,-0.010309458387126047,1.0,1e-05,0.0,-1e-05,-1030.9458387126047
2021-06-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0,FRSG,0.014688774858050868,1.0,1e-05,0.0,-1e-05,1468.8774858050867
2021-06-07,9.800000190734863,9.829999923706055,9.800000190734863,9.829999923706055,9.829999923706055,28800,FRSG,0.004866592327830599,0.9969481451470977,0.0030618548529022693,-0.006066776292602327,-0.009128631145504596,1.5894262013163871
2021-06-08,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,FRSG,0.0031113169361038917,1.0,1e-05,0.0,-1e-05,311.13169361038916
2021-06-09,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,FRSG,-0.0009450801550839882,1.0,1e-05,0.0,-1e-05,-94.50801550839881
2021-06-10,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,FRSG,0.007804918728772536,1.0,1e-05,0.0,-1e-05,780.4918728772536
2021-06-11,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,FRSG,0.003501332955533787,1.0,1e-05,0.0,-1e-05,350.1332955533787
2021-06-14,9.670000076293945,9.800000190734863,9.5,9.75,9.75,11000,FRSG,0.007443073498693664,0.9693877362350982,0.008215120380108121,-0.008138344285550492,-0.016353464665658613,0.9060212333243624
2021-06-15,9.75,9.779999732971191,9.609999656677246,9.720000267028809,9.720000267028809,19800,FRSG,-0.0071453576292487275,0.9826175786364466,-0.0030763921961969964,-0.0030768956893529875,-5.034931559910923e-07,2.3226419694087586
2021-06-16,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,FRSG,-0.0023577768295566237,1.0,1e-05,0.0,-1e-05,-235.77768295566236
