,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-02-05,10.25,10.25,10.140000343322754,10.199999809265137,10.199999809265137,26400,GLAQ,0.005701919834175451,0.9892683261778297,-0.00489197957547478,,,-1.1655649305571893
2021-02-08,10.1899995803833,10.25,10.119999885559082,10.149999618530273,10.149999618530273,470900,GLAQ,0.009478709727799739,0.9873170620057641,-0.003930883089295966,-0.004901979575474669,-0.0009710964861787026,-2.4113435867911823
2021-02-09,10.149999618530273,10.170000076293945,10.100000381469727,10.15999984741211,10.15999984741211,60800,GLAQ,0.0014341624018918697,0.9931170408752124,0.0009942745110260065,0.0009852442618401014,-9.030249185905132e-06,1.4424209672356343
2021-02-10,10.1899995803833,10.25,10.0600004196167,10.220000267028809,10.220000267028809,294900,GLAQ,-0.00251075632577924,0.9814634555723609,0.0029454878533902618,0.005905553200572289,0.002960065347182027,-0.8524076318594744
2021-02-11,10.220000267028809,10.25,10.100000381469727,10.199999809265137,10.199999809265137,34500,GLAQ,0.003810280369455299,0.9853658908750953,-0.0019508292291832807,-0.0019569919022601745,-6.162673076893794e-06,-1.9531593603661976
2021-02-12,10.199999809265137,10.239999771118164,10.199999809265137,10.229999542236328,10.229999542236328,77600,GLAQ,0.004969438229909917,0.9960937536379789,0.0029425253483475367,0.002941150346291277,-1.3750020562597505e-06,1.688834467543552
2021-02-16,10.175000190734863,10.199999809265137,10.149999618530273,10.170000076293945,10.170000076293945,12900,GLAQ,-0.0034032017018987837,0.9950980204245253,-0.000481653333668518,-0.005865050696694962,-0.005383397363026444,7.065666245841713
2021-02-17,10.322999954223633,10.322999954223633,10.180000305175781,10.180000305175781,10.180000305175781,17300,GLAQ,-0.005838032790532077,0.9861474716960215,-0.01403711638123879,0.000983306667336814,0.015020423048575603,0.4158997212799959
2021-02-18,10.239999771118164,10.239999771118164,10.180000305175781,10.239999771118164,10.239999771118164,37800,GLAQ,-0.007169807943156803,0.994140677023098,1e-05,0.005893856988577584,0.005883856988577584,-716.9807943156802
2021-02-19,10.5,10.5,10.180000305175781,10.199999809265137,10.199999809265137,7600,GLAQ,0.0006562836554027118,0.9695238385881696,-0.029401783955364257,-0.003906246362021082,0.025495537593343175,-0.022321218889269984
2021-02-22,10.220000267028809,10.239999771118164,10.149999618530273,10.15999984741211,10.15999984741211,30500,GLAQ,-0.024607095138204582,0.9912109224023876,-0.005895553200572289,-0.003921564960883028,0.001973988239689261,4.17383989272049
2021-02-23,10.100000381469727,10.460000038146973,10.100000381469727,10.1850004196167,10.1850004196167,111000,GLAQ,-0.0050136229714826674,0.9655832069441348,0.008355609685323052,0.0024606862775651273,-0.0058949234077579245,-0.6000307769628455
2021-02-24,10.1899995803833,10.25,10.170000076293945,10.25,10.25,29800,GLAQ,0.009860197347546285,0.9921951293945312,0.005863699474799967,0.006381892754575569,0.0005181932797756021,1.6815659448308704
2021-02-25,10.25,10.25,10.149999618530273,10.199999809265137,10.199999809265137,413000,GLAQ,-0.03519202121238085,0.9902438652224657,-0.00489197957547478,-0.004878067388767171,1.3912186707609048e-05,7.1938201436512275
2021-02-26,10.300000190734863,10.300000190734863,10.130000114440918,10.140000343322754,10.140000343322754,22000,GLAQ,0.005558162482053319,0.983495138529525,-0.015769077119802088,-0.005882300692582665,0.009886776427219423,-0.3524722746820505
2021-03-01,10.210000038146973,10.479999542236328,10.130000114440918,10.180000305175781,10.180000305175781,18400,GLAQ,0.030053817590480314,0.9666031065760214,-0.002936928494288903,0.003944769279950577,0.006881697774239481,-10.23307773714015
2021-03-02,10.100000381469727,10.100000381469727,10.024999618530273,10.050000190734863,10.050000190734863,137100,GLAQ,-0.016928612525136666,0.9925741821676507,-0.004965143262281545,-0.012770148383475233,-0.007805005121193687,3.409491253502675
2021-03-03,10.010000228881836,10.050000190734863,9.949999809265137,9.970000267028809,9.970000267028809,98500,GLAQ,-0.027026402691170515,0.9900497134754368,-0.004002032174693925,-0.0079601912624645,-0.003958159087770575,6.753169767616246
2021-03-04,9.970000267028809,9.977999687194824,9.949999809265137,9.960000038146973,9.960000038146973,186400,GLAQ,-0.02110213486468815,0.997193838564094,-0.000994039040515492,-0.001003031957271583,-8.992916756090947e-06,21.228678155080242
2021-03-05,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,251800,GLAQ,0.0154580997392475,0.9989959609594844,-0.0009950481480938789,-0.001004039040515603,-8.990892421724146e-06,-15.53502689177317
2021-03-08,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9200,GLAQ,-0.02407017139681733,1.0,1e-05,0.0010050481480938789,0.0009950481480938789,-2407.0171396817327
2021-03-09,9.970000267028809,9.975000381469727,9.970000267028809,9.970000267028809,9.970000267028809,301700,GLAQ,0.03685099962979543,0.9994987354135638,1e-05,0.001004039040515492,0.000994039040515492,3685.099962979543
2021-03-10,9.960000038146973,9.960000038146973,9.930000305175781,9.930000305175781,9.930000305175781,131600,GLAQ,-0.00038169672335397475,0.9969879786288863,-0.0030111210522879117,-0.004012032174694036,-0.001000911122406124,0.12676233094778894
2021-03-11,9.949999809265137,10.0,9.949999809265137,9.949999809265137,9.949999809265137,159200,GLAQ,0.025238666489519668,0.9949999809265136,1e-05,0.0020140486882895825,0.0020040486882895825,2523.8666489519665
2021-03-12,9.949999809265137,9.989999771118164,9.949999809265137,9.949999809265137,9.949999809265137,4000,GLAQ,-0.005881895051674801,0.9959959997227757,1e-05,0.0,-1e-05,-588.1895051674801
2021-03-15,9.982000350952148,9.982000350952148,9.920000076293945,9.949999809265137,9.949999809265137,323100,GLAQ,0.010499329999251517,0.9937887925788051,-0.0032061349045669585,0.0,0.0032061349045669585,-3.274762388911275
2021-03-16,9.949999809265137,9.975000381469727,9.949999809265137,9.975000381469727,9.975000381469727,6300,GLAQ,0.0008811743787140447,0.9974936770678192,0.0025163229321807823,0.002512620370234586,-3.702561946196132e-06,0.3501833438963142
2021-03-17,9.949999809265137,9.963000297546387,9.949999809265137,9.949999809265137,9.949999809265137,7600,GLAQ,0.003980967442432259,0.9986951231664168,1e-05,-0.0025063229321807823,-0.0025163229321807823,398.0967442432259
2021-03-18,9.949999809265137,9.989999771118164,9.949999809265137,9.989999771118164,9.989999771118164,7200,GLAQ,-0.030242086440928184,0.9959959997227757,0.004014000277224251,0.004020096745708468,6.096468484217271e-06,-7.534151557618003
2021-03-19,9.949999809265137,9.949999809265137,9.880000114440918,9.90999984741211,9.90999984741211,116300,GLAQ,0.0075532959004116496,0.9929648546566767,-0.00402632315528979,-0.008008000554448502,-0.0039816773991587125,-1.875978556387884
2021-03-22,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1100,GLAQ,0.012281260257784199,1.0,1e-05,0.001009104847206066,0.000999104847206066,1228.1260257784197
2021-03-23,9.88700008392334,9.88700008392334,9.880000114440918,9.880000114440918,9.880000114440918,500,GLAQ,-0.011200851824211822,0.9992920026880748,-0.0006984989272612141,-0.004032254188043427,-0.003333755260782213,16.035603473479775
2021-03-24,9.979999542236328,9.979999542236328,9.829999923706055,9.829999923706055,9.829999923706055,37100,GLAQ,-0.02009499330572939,0.9849699774137803,-0.015249371281227896,-0.005060747991468273,0.010188623289759623,1.317758806913338
2021-03-25,9.859999656677246,9.869999885559082,9.84000015258789,9.850000381469727,9.850000381469727,45400,GLAQ,0.0012181895920093666,0.9969605133415367,-0.001005154804088203,0.002034634579745953,0.003039789383834156,-1.211942267056478
2021-03-26,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,300,GLAQ,0.012409828654125432,1.0,1e-05,0.00010146707054681237,9.146707054681237e-05,1240.982865412543
2021-03-29,9.869999885559082,10.069999694824219,9.869999885559082,10.069999694824219,10.069999694824219,1100,GLAQ,-0.0060188523018330775,0.9801390451513189,0.01987095484868111,0.022231231996988843,0.0023602771483077316,-0.30289698445128144
2021-03-30,9.949999809265137,9.949999809265137,9.90999984741211,9.949999809265137,9.949999809265137,163100,GLAQ,-0.0010919696746045648,0.9959799032542914,1e-05,-0.011916572909208667,-0.011926572909208667,-109.19696746045648
2021-03-31,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,9.90999984741211,9400,GLAQ,0.015444572694241598,0.9989908951527938,1e-05,-0.004020096745708579,-0.004030096745708579,1544.4572694241597
2021-04-01,9.90999984741211,9.949999809265137,9.90999984741211,9.949999809265137,9.949999809265137,16000,GLAQ,0.017607195685596322,0.9959799032542914,0.004030096745708579,0.004036323155289789,6.226409581210762e-06,4.368926305390863
2021-04-05,9.949999809265137,10.0,9.930000305175781,9.930000305175781,9.930000305175781,52700,GLAQ,0.016726828364677537,0.9930000305175781,-0.0020040486882895825,-0.0020100004495208212,-5.9517612312387676e-06,-8.346517957581943
2021-04-06,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,9.949999809265137,1300,GLAQ,-0.0005260598791950732,0.9979899995504792,0.0020200004495208213,0.0020140486882895825,-5.9517612312387676e-06,-0.2604256248160062
2021-04-07,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,2500,GLAQ,-0.0006964355744338846,0.9979939360854568,0.002016063914543166,0.0020100962961877578,-5.9676183554080615e-06,-0.34544320217729546
2021-04-08,9.949999809265137,9.979999542236328,9.930000305175781,9.979999542236328,9.979999542236328,84500,GLAQ,0.010261623933502051,0.9949900561769622,0.003015985405533318,0.001002936302879398,-0.00201304910265392,3.40241166773401
2021-04-09,9.930000305175781,9.979999542236328,9.930000305175781,9.979999542236328,9.979999542236328,45300,GLAQ,0.005125408395453057,0.9949900561769622,0.005019943823037765,0.0,-0.005019943823037765,1.0210091140724102
2021-04-12,10.0,10.140000343322754,10.0,10.069999694824219,10.069999694824219,18200,GLAQ,-0.0036107728121699267,0.986193260494814,0.00696131052091269,0.009018051775153024,0.0020567412542403345,-0.5186915310447209
2021-04-13,9.920999526977539,10.0,9.920999526977539,10.0,10.0,1400,GLAQ,0.010548708258122819,0.9920999526977539,0.007910047302246138,-0.00695131052091269,-0.014861357823158828,1.3335834610151327
2021-04-14,10.0,10.069999694824219,10.0,10.069999694824219,10.069999694824219,27100,GLAQ,-0.009878449674107004,0.9930486894790873,0.00696131052091269,0.006999969482421875,3.8658961509185213e-05,-1.4190502843438524
2021-04-15,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,100,GLAQ,0.013055420174782562,1.0,1e-05,0.0,-1e-05,1305.542017478256
2021-04-16,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,GLAQ,0.0009673274813244426,1.0,1e-05,0.0,-1e-05,96.73274813244424
2021-04-19,9.930000305175781,10.029999732971191,9.920000076293945,10.020000457763672,10.020000457763672,4200,GLAQ,-0.009789850945085554,0.989032935233722,0.00899205074613112,-0.00496516768379307,-0.01395721842992419,-1.088722831029139
2021-04-20,9.960000038146973,9.989999771118164,9.949999809265137,9.979999542236328,9.979999542236328,2300,GLAQ,-0.009234791831184364,0.9959959997227757,0.002013958417504448,-0.003992107155678881,-0.006006065573183329,-4.5853934971643815
2021-04-21,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200,GLAQ,0.01189228129776998,1.0,1e-05,-0.005009943823037766,-0.005019943823037765,1189.228129776998
2021-04-22,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,400,GLAQ,-0.00944856589330434,1.0,1e-05,0.0,-1e-05,-944.8565893304338
2021-04-23,9.930000305175781,9.989999771118164,9.930000305175781,9.989999771118164,9.989999771118164,900,GLAQ,0.014357615081555863,0.993994047315612,0.006015952684387971,0.0060422421045758234,2.6289420187852047e-05,2.3865904262869924
2021-04-26,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,GLAQ,0.008701745037853259,1.0,1e-05,0.0,-1e-05,870.1745037853258
2021-04-27,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,GLAQ,-0.0034345640809080313,1.0,1e-05,0.0,-1e-05,-343.4564080908031
2021-04-28,9.949999809265137,10.0,9.949999809265137,10.0,10.0,3700,GLAQ,-0.002781323065609853,0.9949999809265136,0.00501001907348635,0.0010010239350302097,-0.00400899513845614,-0.5551521910024183
2021-04-29,10.0,10.0,10.0,10.0,10.0,7900,GLAQ,0.0022432185139893424,1.0,1e-05,0.0,-1e-05,224.32185139893423
2021-04-30,10.0,10.0,10.0,10.0,10.0,0,GLAQ,-0.008511961175354799,1.0,1e-05,0.0,-1e-05,-851.1961175354797
2021-05-03,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,400,GLAQ,-0.00483858197885767,1.0,1e-05,-0.006999969482421875,-0.007009969482421875,-483.85819788576697
2021-05-04,9.930000305175781,10.0,9.930000305175781,10.0,10.0,4700,GLAQ,-0.018828201194453165,0.9930000305175781,0.007009969482421875,0.007049314468573931,3.934498615205603e-05,-2.6859177121479005
2021-05-05,9.934000015258789,10.0,9.930000305175781,9.970000267028809,9.970000267028809,10300,GLAQ,-0.0037466591942640903,0.9930000305175781,0.0036208576535422987,-0.002999973297119096,-0.0066208309506613945,-1.0347435753511933
