,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-13,11.0,11.0,9.699999809265137,9.699999809265137,9.699999809265137,5200,BRPM,0.02396258520084782,0.8818181644786488,-0.13401064085538877,,,-0.1788110634192542
2021-04-14,9.741000175476074,9.880000114440918,9.741000175476074,9.800000190734863,9.800000190734863,129400,BRPM,0.026826444125246596,0.9859311804296766,0.0060304096031108985,0.010309317880007551,0.004278908276896653,4.448527693941002
2021-04-15,9.800000190734863,9.859999656677246,9.800000190734863,9.819999694824219,9.819999694824219,34600,BRPM,0.015564240700827181,0.9939148612544068,0.00204660944102646,0.00204076568368472,-5.8437573417402695e-06,7.60489050271412
2021-04-16,9.819999694824219,9.829999923706055,9.774999618530273,9.829999923706055,9.829999923706055,104000,BRPM,-0.01313627614148083,0.9944048519224153,0.0010273172898729766,0.0010183532782701565,-8.964011602820027e-06,-12.786970754775357
2021-04-19,9.800000190734863,9.850000381469727,9.75,9.8100004196167,9.8100004196167,5400,BRPM,-0.013865778728736844,0.9898476774013276,0.0010293912797229477,-0.002034537563029293,-0.0030639288427522404,-13.469881668774876
2021-04-20,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,800,BRPM,-0.03149613901374204,1.0,1e-05,-0.01019371836822347,-0.01020371836822347,-3149.613901374204
2021-04-21,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,300,BRPM,0.027874649751740144,1.0,1e-05,0.0072090313644919135,0.007199031364491914,2787.464975174014
2021-04-22,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,BRPM,-0.011299477645120626,1.0,1e-05,0.0,-1e-05,-1129.9477645120626
2021-04-23,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,600,BRPM,0.006857190813337022,1.0,1e-05,-0.005112494079759333,-0.005122494079759333,685.7190813337021
2021-04-26,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,600,BRPM,0.021566353159330198,1.0,1e-05,-0.0020554475878997724,-0.0020654475878997725,2156.6353159330197
2021-04-27,9.75,9.75,9.75,9.75,9.75,5000,BRPM,0.0,1.0,1e-05,0.0041194605248076055,0.004109460524807606,0.0
2021-04-28,9.75,9.779999732971191,9.75,9.75,9.75,40600,BRPM,0.0405555301242404,0.99693254255723,1e-05,0.0,-1e-05,4055.55301242404
2021-04-29,9.75,9.75,9.75,9.75,9.75,10700,BRPM,0.005339048794113621,1.0,1e-05,0.0,-1e-05,533.9048794113621
2021-04-30,9.75,9.75,9.75,9.75,9.75,90000,BRPM,0.010090309868690639,1.0,1e-05,0.0,-1e-05,1009.0309868690638
2021-05-03,9.760000228881836,9.789999961853027,9.75,9.789999961853027,9.789999961853027,12700,BRPM,-0.038906401330611295,0.995914202041993,0.0030743241152283896,0.004102560190054172,0.0010282360748257824,-12.655269864973546
2021-05-04,9.770000457763672,9.789999961853027,9.75,9.789999961853027,9.789999961853027,3800,BRPM,-0.036652081571496575,0.995914202041993,0.002052850272449881,0.0,-0.002052850272449881,-17.85424005997077
2021-05-05,9.800000190734863,9.869999885559082,9.800000190734863,9.850000381469727,9.850000381469727,87600,BRPM,-0.02952870185921541,0.9929078322557393,0.00508616129933619,0.006128745643564137,0.0010425843442279474,-5.805695124743544
2021-05-06,9.850000381469727,9.880000114440918,9.850000381469727,9.880000114440918,9.880000114440918,52300,BRPM,-0.03452312155178938,0.9969635898154148,0.0030464101845852254,0.0030456580517121967,-7.521328730286832e-07,-11.33239434613096
2021-05-07,9.850000381469727,9.862000465393066,9.8149995803833,9.859999656677246,9.859999656677246,88600,BRPM,0.024848475600733888,0.9952341428927429,0.001024125309907854,-0.0020243378068830475,-0.0030484631167909016,24.26312030406673
2021-05-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,BRPM,-0.033707847425643256,1.0,1e-05,0.0,-1e-05,-3370.7847425643254
2021-05-11,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,700,BRPM,-0.055691544609195454,1.0,1e-05,-0.009127708118389921,-0.00913770811838992,-5569.154460919545
2021-05-12,9.859999656677246,9.859999656677246,9.800000190734863,9.800000190734863,9.800000190734863,151300,BRPM,-0.06351266860195182,0.9939148612544068,-0.006112394364758144,0.003070596884911403,0.009182991249669547,10.39080020231399
2021-05-13,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,200,BRPM,-0.05467127835852914,1.0,1e-05,-0.0061224916784619055,-0.006132491678461905,-5467.127835852913
2021-05-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9100,BRPM,0.03587114030685701,1.0,1e-05,0.006160207497603487,0.0061502074976034875,3587.1140306857005
2021-05-17,9.739999771118164,9.739999771118164,9.729999542236328,9.739999771118164,9.739999771118164,2300,BRPM,-0.0056537050079698,0.9989732824315367,1e-05,-0.0061224916784619055,-0.006132491678461905,-565.37050079698
2021-05-18,9.739999771118164,9.75,9.649999618530273,9.649999618530273,9.649999618530273,140000,BRPM,0.009950273373087182,0.9897435506184896,-0.009316441051362267,-0.009240262289817114,7.617876154515299e-05,-1.0680337393035118
2021-05-19,9.6899995803833,9.710000038146973,9.6899995803833,9.6899995803833,9.6899995803833,4400,BRPM,0.014778327767996036,0.9979402206297531,1e-05,0.004145073931010046,0.004135073931010046,1477.8327767996034
2021-05-20,9.649999618530273,9.6899995803833,9.640000343322754,9.670000076293945,9.670000076293945,76200,BRPM,-0.00970876162150025,0.9948401197909474,0.002078299649004457,-0.0020639323999397385,-0.004142232048944195,-4.671492691706377
