,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-10-05,12.0,12.079999923706055,11.604999542236328,11.779999732971191,11.779999732971191,34600,CCCS,,0.9606787761200581,-0.01866574465329125,,,
2020-10-06,12.0600004196167,12.0600004196167,11.359999656677246,11.779999732971191,11.779999732971191,33800,CCCS,,0.9419568210129713,-0.023759158997670515,0.0,0.023759158997670515,
2020-10-07,11.880000114440918,13.59000015258789,11.600000381469727,11.600000381469727,11.600000381469727,40100,CCCS,,0.8535688190747212,-0.024127907220975086,-0.015280081118988709,0.008847826101986377,
2020-10-08,11.619999885559082,11.850000381469727,11.359999656677246,11.369999885559082,11.369999885559082,26300,CCCS,,0.9586497291967423,-0.021977687116648225,-0.019827628305776224,0.0021500588108720013,
2020-10-09,11.630000114440918,11.630000114440918,11.149999618530273,11.399999618530273,11.399999618530273,21300,CCCS,,0.9587273868282572,-0.02016548277254222,0.0026384989686141225,0.022803981741156342,
2020-10-12,11.6899995803833,11.6899995803833,11.350000381469727,11.460000038146973,11.460000038146973,37600,CCCS,,0.9709153797161705,-0.020059768016642842,0.005263194879337574,0.025322962895980416,
2020-10-13,11.5,11.852999687194824,11.5,11.800000190734863,11.800000190734863,35300,CCCS,,0.9702185356862718,0.02543374456658214,0.029668425083432037,0.004234680516849897,
2020-10-14,12.5,12.5,11.529999732971191,11.779999732971191,11.779999732971191,22600,CCCS,,0.9223999786376953,-0.06111056734717841,-0.001694954020371564,0.059415613326806845,
2020-10-15,12.199999809265137,12.199999809265137,11.5,12.130000114440918,12.130000114440918,55900,CCCS,,0.9426229655566445,-0.005760790945078597,0.029711408268550787,0.03547219921362939,
2020-10-16,12.050000190734863,12.050000190734863,11.449999809265137,11.619999885559082,11.619999885559082,42900,CCCS,,0.9502074380105768,-0.03699519013861347,-0.042044536197050286,-0.005049346058436814,
2020-10-19,11.739999771118164,11.824999809265137,11.369999885559082,11.479999542236328,11.479999542236328,56400,CCCS,,0.9615222045627813,-0.02263810446422616,-0.012048222435590672,0.010589882028635488,
2020-10-20,11.369999885559082,11.550000190734863,11.300000190734863,11.510000228881836,11.510000228881836,15900,CCCS,,0.9783549787124208,0.012173365815706428,0.002613300334650015,-0.009560065481056413,
