,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-07-30,10.0,10.100000381469727,9.800000190734863,10.100000381469727,10.100000381469727,225600,TALK,,0.9702970119401908,0.00991102749433508,,,
2020-07-31,9.899999618530273,9.899999618530273,9.800000190734863,9.800000190734863,9.800000190734863,52700,TALK,,0.9898990473082204,-0.010194023045831346,-0.0297029880598092,-0.019508965013977853,
2020-08-03,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,300,TALK,,1.0,1e-05,0.10612244302160989,0.1061124430216099,
2020-08-04,10.100000381469727,10.100000381469727,9.800000190734863,9.850000381469727,9.850000381469727,53300,TALK,,0.9702970119401908,-0.02537070967695716,-0.0913283908839998,-0.06595768120704264,
2020-08-05,10.223999977111816,10.223999977111816,9.850000381469727,9.850000381469727,9.850000381469727,1900,TALK,,0.9634194447887957,-0.03795950062516502,0.0,0.03795950062516502,
2020-08-06,9.84000015258789,9.84000015258789,9.779999732971191,9.779999732971191,9.779999732971191,571800,TALK,,0.9939023964749717,-0.006125012398253981,-0.007106664546960184,-0.0009816521487062031,
2020-08-07,9.75,9.829999923706055,9.75,9.800000190734863,9.800000190734863,51900,TALK,,0.9918616557144495,0.005112060179767553,0.0020450366369892947,-0.0030670235427782584,
2020-08-10,9.8100004196167,9.824999809265137,9.75,9.824999809265137,9.824999809265137,159600,TALK,,0.992366431478766,0.001536655464592741,0.002550981433031785,0.0010143259684390438,
2020-08-11,9.890999794006348,9.890999794006348,9.829999923706055,9.829999923706055,9.829999923706055,1500,TALK,,0.9938327902567284,-0.006195480241478379,0.0005089175102275245,0.006704397751705903,
2020-08-12,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,TALK,,1.0,1e-05,0.0,-1e-05,
2020-08-13,9.824999809265137,9.899999618530273,9.824999809265137,9.890000343322754,9.890000343322754,1800,TALK,,0.9924242613984796,0.006582349019330681,0.006103806722521199,-0.0004785422968094817,
