,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-19,11.0,11.0,11.0,11.0,11.0,500,BKKT,0.00873698100049003,1.0,1e-05,,,873.6981000490028
2020-11-20,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,500,BKKT,-0.00417819791815266,1.0,1e-05,-0.12727269259366125,-0.12728269259366126,-417.81979181526594
2020-11-23,10.5,10.5,9.649999618530273,9.649999618530273,9.649999618530273,251500,BKKT,0.0021645062654613856,0.9190475827171689,-0.08807294456691224,0.005208253653516293,0.09328119822042853,-0.02457629043862535
2020-11-24,9.699999809265137,9.75,9.699999809265137,9.699999809265137,9.699999809265137,401000,BKKT,0.01314409739132727,0.9948717753092448,1e-05,0.0051813671203522205,0.005171367120352221,1314.4097391327268
2020-11-25,9.899999618530273,9.949999809265137,9.852999687194824,9.899999618530273,9.899999618530273,700,BKKT,0.004786188956984239,0.9902512438261568,1e-05,0.02061853744307318,0.020608537443073182,478.61889569842384
2020-11-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,BKKT,0.009214943705385448,1.0,1e-05,0.0,-1e-05,921.4943705385447
2020-11-30,9.800000190734863,9.8100004196167,9.717000007629395,9.75,9.75,352500,BKKT,-0.000582456381777785,0.990519836084682,-0.005118224690755135,-0.015151477203040775,-0.01003325251228564,0.11380047125126316
2020-12-01,9.949999809265137,10.100000381469727,9.699999809265137,9.699999809265137,9.699999809265137,5000,BKKT,0.012818546356685445,0.9603959844458557,-0.025763196383076958,-0.005128224690755245,0.020634971692321712,-0.49755263927986626
2020-12-02,9.805000305175781,10.0,9.699999809265137,9.710000038146973,9.710000038146973,1300,BKKT,-0.0004646040554606712,0.9699999809265136,-0.009773755577300602,0.001030951451389095,0.010804707028689697,0.04753587827996303
2020-12-03,9.710000038146973,9.800000190734863,9.710000038146973,9.75,9.75,52800,BKKT,0.0022519019228190995,0.9908163111391591,0.0041125601900540605,0.0041194605248076055,6.900334753544984e-06,0.5475669215164721
2020-12-04,9.75,9.75,9.75,9.75,9.75,31000,BKKT,0.007033167769060933,1.0,1e-05,0.0,-1e-05,703.3167769060932
2020-12-07,9.850000381469727,10.015000343322754,9.850000381469727,10.015000343322754,10.015000343322754,60100,BKKT,0.00447037036920972,0.9835247173043746,0.01648528269562537,0.027179522392077216,0.010694239696451845,0.2711734127796306
2020-12-08,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,28400,BKKT,0.005017538804668709,0.998989972162342,1e-05,-0.011482847813295782,-0.011492847813295782,501.75388046687084
2020-12-09,10.02400016784668,10.121999740600586,10.0,10.0,10.0,170700,BKKT,-0.019377239274069313,0.987947071356737,-0.0023900167846680575,0.010101049022522401,0.01249106580719046,8.107574556954654
2020-12-10,9.869999885559082,10.0,9.869999885559082,9.960000038146973,9.960000038146973,123200,BKKT,0.005418562676863692,0.9869999885559082,0.009046159863773929,-0.003999996185302779,-0.013046156049076708,0.5989903736460329
2020-12-11,10.0,10.100000381469727,10.0,10.0,10.0,7100,BKKT,-0.002252126551407052,0.9900989725056649,1e-05,0.004016060411629274,0.004006060411629275,-225.21265514070518
2020-12-14,10.180000305175781,10.210000038146973,9.9399995803833,10.0,10.0,202400,BKKT,0.0050226671702324754,0.9735552931679837,-0.017990030517578037,0.0,0.017990030517578037,-0.2791916981644269
2020-12-15,10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,106600,BKKT,0.012461337002391382,0.9990009761585237,0.0010090238414763209,0.0010000228881836826,-9.000953292638298e-06,12.34989352100836
2020-12-16,10.223999977111816,10.229999542236328,10.0,10.010000228881836,10.010000228881836,53200,BKKT,0.005012350995449388,0.9775171502905025,-0.021368595737942874,0.0,0.021368595737942874,-0.23456623247119937
2020-12-17,10.119999885559082,10.119999885559082,10.010000228881836,10.020000457763672,10.020000457763672,48800,BKKT,0.008418230939438498,0.9891304685848651,-0.009969982357977813,0.0009990238414763208,0.010969006199454134,-0.8443576565310941
2020-12-18,10.140000343322754,10.149999618530273,10.050000190734863,10.050000190734863,10.050000190734863,9200,BKKT,-0.0007137117109617952,0.990147839255792,-0.008945238893513906,0.002993985189686077,0.011939224083199983,0.07978676919174285
2020-12-21,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,10.050000190734863,3600,BKKT,-0.0010285738347199924,0.9980099047379014,0.00200009526209859,0.0,-0.00200009526209859,-0.5142624225011995
2020-12-22,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200,BKKT,0.00513245363011694,1.0,1e-05,0.004975143262281545,0.004965143262281545,513.2453630116939
2020-12-23,10.140000343322754,10.211000442504883,10.140000343322754,10.211000442504883,10.211000442504883,23300,BKKT,-0.002873969429620815,0.9930467049157514,0.006963295084248578,0.010990104637897513,0.004026809553648935,-0.4127312421560188
2020-12-24,10.211000442504883,10.211000442504883,10.211000442504883,10.211000442504883,10.211000442504883,100,BKKT,0.0026325132476352486,1.0,1e-05,0.0,-1e-05,263.25132476352485
2020-12-28,10.100000381469727,10.119999885559082,9.949999809265137,9.949999809265137,9.949999809265137,24200,BKKT,0.0073948806151047375,0.9832015732987774,-0.015065434681407041,-0.025560730773577345,-0.010495296092170304,-0.49085079664054476
2020-12-29,10.024999618530273,10.050000190734863,9.949999809265137,10.0,10.0,14300,BKKT,-0.0038141401404465647,0.9900497134754368,-0.002489961853027255,0.005025144893802347,0.007515106746829602,1.5318066563186081
2020-12-30,10.100000381469727,10.100000381469727,10.010000228881836,10.010000228881836,10.010000228881836,4000,BKKT,0.0015392945691514726,0.9910890941397377,-0.008981024028971895,0.0010000228881836826,0.009981046917155578,-0.1713941043010085
2020-12-31,10.020000457763672,10.175000190734863,10.020000457763672,10.079999923706055,10.079999923706055,4300,BKKT,0.0014203786664723772,0.9847666112957589,0.005962328015526697,0.006992976346019253,0.0010306483304925555,0.23822551573370698
2021-01-04,10.239999771118164,10.289999961853027,10.239999771118164,10.25,10.25,5400,BKKT,-0.01472889121725851,0.9951408949543029,0.000985632086032796,0.016865087061572304,0.015879454975539508,-14.943599570244123
2021-01-05,10.300000190734863,10.300000190734863,10.149999618530273,10.279999732971191,10.279999732971191,10600,BKKT,0.009490116019786887,0.9854368379197197,-0.0019355698719061942,0.002926803216701579,0.004862373088607774,-4.903008750823756
2021-01-06,10.270000457763672,10.300000190734863,10.170000076293945,10.170000076293945,10.170000076293945,22300,BKKT,-0.006097992513683037,0.9873786298996522,-0.009822879126798089,-0.010700355985851062,-0.0008774768590529732,0.620794823489879
2021-01-07,10.265000343322754,10.449999809265137,10.265000343322754,10.40999984741211,10.40999984741211,39400,BKKT,0.025641300789502663,0.9822967015005724,0.013938867071540063,0.023598797376373604,0.009659930304833541,1.8395541515605855
2021-01-08,16.270000457763672,17.0,14.59000015258789,16.479999542236328,16.479999542236328,4947700,BKKT,0.010292726308001487,0.8582353030934053,0.01275266324671025,0.5830931588662032,0.570340495619493,0.8071040620206652
2021-01-11,15.515000343322754,15.609999656677246,14.583000183105469,15.0,15.0,6571100,BKKT,-0.012539844430301206,0.9342088727636535,-0.034323356221516894,-0.08980579996032534,-0.055482443738808444,0.3653443547120293
2021-01-12,15.770000457763672,18.350000381469727,15.640000343322754,17.299999237060547,17.299999237060547,5779400,BKKT,0.002761492284541589,0.8523160772855571,0.08844923969772604,0.1533332824707032,0.06488404277297717,0.031221209972849374
2021-01-13,17.350000381469727,17.549999237060547,15.5,15.760000228881836,15.760000228881836,3103200,BKKT,0.004323642135673156,0.8831909215852535,-0.100878333089872,-0.08901728763546313,0.011861045454408872,-0.04285996807482182
2021-01-14,16.469999313354492,16.75,15.050000190734863,15.399999618530273,15.399999618530273,2592000,BKKT,-0.001242334431341141,0.8985074740737232,-0.06947050138499529,-0.022842677990056348,0.04662782339493894,0.01788290578840516
2021-01-15,15.600000381469727,15.829999923706055,14.079999923706055,14.420000076293945,14.420000076293945,2287800,BKKT,-0.008704551600417165,0.8894504100799581,-0.08182081129906978,-0.06363633548777037,0.018184475811299408,0.10638554497584318
2021-01-19,14.845000267028809,15.100000381469727,14.199999809265137,14.609999656677246,14.609999656677246,2781900,BKKT,0.015284816517290523,0.9403973146047702,-0.016074915528670863,0.013176115074760242,0.029251030603431104,-0.9508489478547407
