,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-04-20,10.0,10.0,9.713000297546387,9.965999603271484,9.965999603271484,9600,ADTH,-0.03149613901374204,0.9713000297546387,-0.0034016393821002066,,,9.25910582393834
2021-04-21,9.699999809265137,10.0,9.699999809265137,10.0,10.0,2800,ADTH,0.027874649751740144,0.9699999809265136,0.030010019073486372,0.0034116393821002067,-0.026598379691386165,0.9288447862523083
2021-04-22,9.744000434875488,9.744000434875488,9.744000434875488,9.744000434875488,9.744000434875488,300,ADTH,-0.011299477645120626,1.0,1e-05,-0.025599956512451172,-0.02560995651245117,-1129.9477645120626
2021-04-23,9.720000267028809,9.744000434875488,9.720000267028809,9.744000434875488,9.744000434875488,400,ADTH,0.006857190813337022,0.9975369286970904,0.0024730713029095697,0.0,-0.0024730713029095697,2.7727428664388016
2021-04-26,9.720000267028809,10.0,9.720000267028809,9.729999542236328,9.729999542236328,1300,ADTH,0.021566353159330198,0.9720000267028809,0.0010376747870453518,-0.0014368731541768431,-0.002474547941222195,20.783345060100835
2021-04-27,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,500,ADTH,0.0,1.0,1e-05,0.0,-1e-05,0.0
2021-04-28,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100,ADTH,0.0405555301242404,1.0,1e-05,-0.0020554475878997724,-0.0020654475878997725,4055.55301242404
2021-04-29,9.880000114440918,9.899999618530273,9.710000038146973,9.710000038146973,9.710000038146973,2700,ADTH,0.005339048794113621,0.9808081224540989,-0.017497731784354164,0.0,0.017497731784354164,-0.3051280508761487
2021-04-30,9.739999771118164,9.739999771118164,9.699999809265137,9.699999809265137,9.699999809265137,102500,ADTH,0.010090309868690639,0.9958932276393231,-0.004113707488614681,-0.0010298896851234085,0.0030838178034912726,-2.4528505968441183
2021-05-03,9.699999809265137,9.734999656677246,9.699999809265137,9.710000038146973,9.710000038146973,21900,ADTH,-0.038906401330611295,0.9964047407656452,0.0010398896851234085,0.001030951451389095,-8.93823373431359e-06,-37.413969853921664
2021-05-04,9.746000289916992,9.746000289916992,9.746000289916992,9.746000289916992,9.746000289916992,1000,ADTH,-0.036652081571496575,1.0,1e-05,0.0037075439370326535,0.0036975439370326535,-3665.2081571496574
2021-05-05,9.75,9.760000228881836,9.720000267028809,9.760000228881836,9.760000228881836,48100,ADTH,-0.02952870185921541,0.9959016433488742,0.001034613590913992,0.0014364804584838797,0.00040186686756988775,-28.540802207256284
2021-05-06,9.75,9.75,9.75,9.75,9.75,100000,ADTH,-0.03452312155178938,1.0,1e-05,-0.001024613590913992,-0.001034613590913992,-3452.3121551789377
