,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-12-31,14.100000381469727,14.100000381469727,10.010000228881836,10.119999885559082,10.119999885559082,23400,LTCH,0.0014203786664723772,0.7099290750400983,-0.393270685861467,,,-0.0036117074512202973
2021-01-04,10.300000190734863,10.489999771118164,10.25,10.25,10.25,6700,LTCH,-0.01472889121725851,0.9771210890033621,-0.0048680673887671715,0.012845861256028712,0.017713928644795884,3.025613665752596
2021-01-05,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,200,LTCH,0.009490116019786887,1.0,1e-05,0.03317074659394059,0.03316074659394059,949.0116019786886
2021-01-06,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,200,LTCH,-0.006097992513683037,1.0,1e-05,-0.0037771445964760453,-0.0037871445964760453,-609.7992513683037
2021-01-07,10.15999984741211,10.359999656677246,10.15999984741211,10.329999923706055,10.329999923706055,9500,LTCH,0.025641300789502663,0.9806949984659283,0.01646692909482177,-0.020853105502501856,-0.03732003459732362,1.5571391995345318
2021-01-08,10.319999694824219,10.319999694824219,10.0,10.199999809265137,10.199999809265137,79700,LTCH,0.010292726308001487,0.9689922767163736,-0.011754694882648863,-0.012584715914913391,-0.0008300210322645281,-0.8756268376812237
2021-01-11,10.260000228881836,10.489999771118164,10.199999809265137,10.354999542236328,10.354999542236328,70000,LTCH,-0.012539844430301206,0.9723546264842182,0.009184246021644516,0.015196052536236015,0.006011806514591499,-1.3653646037735214
2021-01-12,10.479999542236328,10.5,10.180000305175781,10.319999694824219,10.319999694824219,203400,LTCH,0.002761492284541589,0.9695238385881696,-0.015493861641813277,-0.003379995070917241,0.012113866570896036,-0.17823137629479993
2021-01-13,10.529999732971191,10.529999732971191,10.15999984741211,10.479999542236328,10.479999542236328,68300,LTCH,0.004323642135673156,0.964862308172663,-0.004761010774700324,0.015503861641813277,0.0202648724165136,-0.9081353393797563
2021-01-14,10.479999542236328,10.770000457763672,10.260000228881836,10.489999771118164,10.489999771118164,29900,LTCH,-0.001242334431341141,0.9526462203152278,0.0009633106863709451,0.0009542203548322803,-9.090331538664804e-06,-1.2896508353097949
2021-01-15,10.65999984741211,10.680000305175781,10.350000381469727,10.380000114440918,10.380000114440918,39700,LTCH,-0.008704551600417165,0.9691011316220535,-0.026964925807722095,-0.010486144811947984,0.01647878099577411,0.32281014464814123
2021-01-19,10.569999694824219,10.569999694824219,10.260000228881836,10.430000305175781,10.430000305175781,233300,LTCH,0.015284816517290523,0.9706717620725969,-0.013412759880358237,0.004816974006127683,0.01822973388648592,-1.1395728137706946
2021-01-20,10.279999732971191,10.479999542236328,10.270000457763672,10.479999542236328,10.479999542236328,15600,LTCH,0.0197065068945248,0.9799619185452899,0.01909395209933933,0.004793790565445599,-0.01430016153389373,1.0320810899701935
2021-01-21,10.40999984741211,10.479999542236328,10.300000190734863,10.390000343322754,10.390000343322754,53500,LTCH,0.005473641067082813,0.9828244886103253,-0.0019148800219924256,-0.008587710195106513,-0.006672830173114087,-2.85847729581904
2021-01-22,10.399999618530273,10.539999961853027,10.319999694824219,10.359999656677246,10.359999656677246,152900,LTCH,0.0008979007267215788,0.9791271093145117,-0.003851000306814244,-0.0028874577145503455,0.0009635425922638985,-0.23316038825880306
2021-01-25,18.8799991607666,19.700000762939453,14.229999542236328,15.0,15.0,17004600,LTCH,0.006861866299858299,0.7223349741694659,-0.2586566107177735,0.4478764958580064,0.7065331065757798,-0.026528864972043754
2021-01-26,14.65999984741211,14.75,13.520000457763672,13.649999618530273,13.649999618530273,3464600,LTCH,-0.0007282686399603389,0.9166102005263507,-0.07398269282841093,-0.09000002543131513,-0.016017332602904208,0.009843770375450138
2021-01-27,13.430000305175781,13.84000015258789,12.149999618530273,12.5600004196167,12.5600004196167,3028600,LTCH,-0.026086775791876904,0.8778901361687045,-0.06925750449787256,-0.07985342339745327,-0.010595918899580711,0.37666352521665336
2021-01-28,12.920000076293945,14.0,12.649999618530273,13.800000190734863,13.800000190734863,2385000,LTCH,0.005015639747580014,0.9035714013235909,0.06377812335348647,0.09872609312826808,0.03494796977478161,0.07864200895001454
2021-01-29,13.5,14.729999542236328,13.25,14.600000381469727,14.600000381469727,1347700,LTCH,-0.019979495142946724,0.8995248073163461,0.07535248991293479,0.057971027512881745,-0.017381462400053047,-0.2651471128031975
2021-02-01,14.649999618530273,15.829999923706055,14.5,15.829999923706055,15.829999923706055,3435000,LTCH,0.025453836623223758,0.9159823164803478,0.07455202848154689,0.08424654178759061,0.00969451330604372,0.34142379679882334
2021-02-02,15.979999542236328,17.25,15.850000381469727,17.09000015258789,17.09000015258789,4065100,LTCH,0.015622214267598356,0.918840601824332,0.06496029844592936,0.07959571920116915,0.014635420755239784,0.24048864677864326
2021-02-03,16.920000076293945,18.239999771118164,16.920000076293945,17.68000030517578,17.68000030517578,2236200,LTCH,-0.0001645684665440017,0.9276315947703929,0.04299643754317966,0.03452312155178938,-0.008473315991390278,-0.0038274907398719244
2021-02-04,17.790000915527344,17.799999237060547,16.25,17.139999389648438,17.139999389648438,2194600,LTCH,0.012284611399153267,0.9129213874440306,-0.03791307753939994,-0.03054303768135458,0.007370039858045359,-0.32402042240930934
2021-02-05,17.0,17.100000381469727,16.500999450683594,16.790000915527344,16.790000915527344,1436300,LTCH,0.005701919834175451,0.96497070658342,-0.012497389697546057,-0.02041998171437931,-0.007922592016833253,-0.456248862536075
2021-02-08,16.969999313354492,17.18000030517578,16.299999237060547,16.399999618530273,16.399999618530273,1259000,LTCH,0.009478709727799739,0.948777587166275,-0.034746079761134814,-0.023228187953009516,0.011517891808125298,-0.2727994004780401
2021-02-09,16.3799991607666,16.469999313354492,15.600000381469727,15.829999923706055,15.829999923706055,894300,LTCH,0.0014341624018918697,0.9471767475315352,-0.034734108636216794,-0.03475607976113482,-2.1971124918022944e-05,-0.041289742509657716
2021-02-10,15.930000305175781,17.309999465942383,15.899999618530273,16.670000076293945,16.670000076293945,2219600,LTCH,-0.00251075632577924,0.9185442004093473,0.04440110784231504,0.05306381280077943,0.008662704958464391,-0.056547154965048974
2021-02-11,16.3799991607666,16.469999313354492,15.649999618530273,16.040000915527344,16.040000915527344,919600,LTCH,0.003810280369455299,0.9502125240430743,-0.02118689687237658,-0.037792390994797254,-0.016605494122420673,-0.17984136102645273
2021-02-12,15.979999542236328,16.489999771118164,15.550000190734863,15.970000267028809,15.970000267028809,435500,LTCH,0.004969438229909917,0.9429957796585487,-0.000616128681297855,-0.004364129956549556,-0.003748001275251701,-8.065584967481074
2021-02-16,16.729999542236328,17.299999237060547,16.610000610351562,17.280000686645508,17.280000686645508,987100,LTCH,-0.0034032017018987837,0.9601156845584796,0.03183876866632512,0.08202882891124852,0.0501900602449234,-0.1068886092161675
2021-02-17,17.100000381469727,17.270000457763672,16.6200008392334,17.079999923706055,17.079999923706055,1076500,LTCH,-0.005838032790532077,0.9623625013722528,-0.0011609869937359673,-0.011574117765748682,-0.010413130772012714,5.028508348526571
2021-02-18,16.459999084472656,16.850000381469727,16.139999389648438,16.270000457763672,16.270000457763672,358200,LTCH,-0.007169807943156803,0.9578634435758179,-0.011667850114522937,-0.04742385653164727,-0.03575600641712433,0.6144926334143225
2021-02-19,16.270000457763672,16.5,15.949999809265137,16.309999465942383,16.309999465942383,334100,LTCH,0.0006562836554027118,0.966666655106978,0.0024624224088562363,0.002458451570579001,-3.970838277235229e-06,0.26651952688635056
2021-02-22,16.0,17.104999542236328,15.579999923706055,16.899999618530273,16.899999618530273,564500,LTCH,-0.024607095138204582,0.9108448021430995,0.053264416499717186,0.036174136842854976,-0.01709027965686221,-0.4619800000688121
2021-02-23,15.15999984741211,15.289999961853027,14.0,14.359999656677246,14.359999656677246,1945900,LTCH,-0.0050136229714826674,0.9156311337428749,-0.05570032102099482,-0.15029585912345256,-0.09459553810245774,0.09001066564038131
2021-02-24,14.489999771118164,14.869999885559082,14.149999618530273,14.28499984741211,14.28499984741211,477900,LTCH,0.009860197347546285,0.9515803448170815,-0.014340712348323303,-0.005222828068123464,0.009117884280199839,-0.6875667754886058
2021-02-25,14.479999542236328,14.739999771118164,13.5,13.739999771118164,13.739999771118164,683900,LTCH,-0.03519202121238085,0.9158751838281678,-0.05384733503967471,-0.03815191334374979,0.015695421695924923,0.6535517716234495
2021-02-26,13.5,13.86400032043457,12.510000228881836,12.920000076293945,12.920000076293945,959800,LTCH,0.005558162482053319,0.9023369835359112,-0.044881634696679225,-0.05967974588674152,-0.014798111190062295,-0.12384046435956945
2021-03-01,13.40999984741211,13.875,13.081000328063965,13.760000228881836,13.760000228881836,334700,LTCH,0.030053817590480314,0.9427747984190245,0.025446073811618498,0.0650154913024461,0.03956941749082761,1.1810787712467434
2021-03-02,13.600000381469727,13.630000114440918,12.65999984741211,12.699999809265137,12.699999809265137,347000,LTCH,-0.016928612525136666,0.9288334366188964,-0.07085618785206645,-0.07703491293494236,-0.0061787250828759105,0.23891509038674538
2021-03-03,12.670000076293945,12.930000305175781,11.399999618530273,11.75,11.75,1779100,LTCH,-0.027026402691170515,0.8816704833306879,-0.07828787883352735,-0.07480313571123642,0.003484743122290926,0.3452182265487089
