,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-12-11,10.100000381469727,10.15999984741211,10.100000381469727,10.15999984741211,10.15999984741211,1800,KORE,-0.002252126551407052,0.9940945406650114,0.005915459334988649,,,-0.38071879525672936
2020-12-14,10.5,10.5,10.204000473022461,10.204000473022461,10.204000473022461,12300,KORE,0.0050226671702324754,0.971809568859282,-0.028998184364564427,0.004330770302281017,0.03332895466684545,-0.17320626378147105
2020-12-15,10.199999809265137,11.0,9.729999542236328,10.0,10.0,103500,KORE,0.012461337002391382,0.8845454129305753,-0.019989980926513672,-0.01999220536708146,-2.224440567789171e-06,-0.6233791341873324
2020-12-16,9.989999771118164,10.154000282287598,9.869999885559082,10.0,10.0,36900,KORE,0.005012350995449388,0.9720306885135783,0.0010100228881835716,0.0,-0.0010100228881835716,4.962611297317842
2020-12-17,9.930000305175781,10.079999923706055,9.930000305175781,10.029999732971191,10.029999732971191,8000,KORE,0.008418230939438498,0.9851190853506352,0.009980032946928886,0.002999973297119096,-0.00698005964980979,0.8435073295052603
2020-12-18,10.057999610900879,10.119999885559082,10.0,10.050000190734863,10.050000190734863,10600,KORE,-0.0007137117109617952,0.9881423036644182,-0.000785962190467403,0.0019940636386983623,0.0027800258291657653,0.9080738483582255
2020-12-21,10.050000190734863,10.239999771118164,9.989999771118164,10.119999885559082,10.119999885559082,35000,KORE,-0.0010285738347199924,0.9755859369543032,0.006926965969940958,0.006965143631415316,3.8177661474358277e-05,-0.1484883626083065
2020-12-22,10.600000381469727,10.600000381469727,10.079999923706055,10.187000274658203,10.187000274658203,6100,KORE,0.00513245363011694,0.9509433548065993,-0.040531876477507174,0.006620591883081728,0.0471524683605889,-0.1266275849075271
2020-12-23,10.239999771118164,10.319999694824219,10.119999885559082,10.220000267028809,10.220000267028809,133700,KORE,-0.002873969429620815,0.9806201729477335,-0.0019468985877502776,0.0032394219574822802,0.005186320545232558,1.4761782907972656
2020-12-24,10.350000381469727,10.350000381469727,10.140000343322754,10.149999618530273,10.149999618530273,79500,KORE,0.0026325132476352486,0.9797101419896612,-0.01969450940454449,-0.006849378343400603,0.012845131061143888,-0.1336673685828294
2020-12-28,10.210000038146973,10.279999732971191,10.140000343322754,10.140000343322754,10.140000343322754,125100,KORE,0.0073948806151047375,0.9863813819761672,-0.00689332272723393,-0.0009851503037757725,0.005908172423458157,-1.0727599602858093
2020-12-29,10.489999771118164,10.489999771118164,10.149999618530273,10.1899995803833,10.1899995803833,66600,KORE,-0.0038141401404465647,0.9675881639650743,-0.029430647996923586,0.004930891061899478,0.03436153905882307,0.12959755900873335
2020-12-30,10.140000343322754,10.3100004196167,10.140000343322754,10.270000457763672,10.270000457763672,85300,KORE,0.0015392945691514726,0.9835111474903058,0.012668238427111667,0.007850920576520926,-0.004817317850590742,0.12150817795291753
2020-12-31,10.199999809265137,10.329999923706055,10.180000305175781,10.210000038146973,10.210000038146973,44100,KORE,0.0014203786664723772,0.9854792236555546,0.0009894543432392056,-0.00584229960489846,-0.006831753948137665,1.4355171374784632
2021-01-04,10.40999984741211,10.729999542236328,10.199999809265137,10.25,10.25,103000,KORE,-0.01472889121725851,0.950605800970917,-0.0155997412109375,0.003917723967049813,0.019517465177987314,0.9441753563790912
2021-01-05,10.239999771118164,10.300000190734863,10.239999771118164,10.25,10.25,59800,KORE,0.009490116019786887,0.9941747166499403,0.000985632086032796,0.0,-0.000985632086032796,9.6284568595823
2021-01-06,10.399999618530273,10.399999618530273,10.180000305175781,10.289999961853027,10.289999961853027,77800,KORE,-0.006097992513683037,0.9788462190938443,-0.010679956956757563,0.003902435302734375,0.014582392259491938,0.570975382988284
2021-01-07,10.539999961853027,10.539999961853027,10.15999984741211,10.220000267028809,10.220000267028809,84900,KORE,0.025641300789502663,0.963946858081951,-0.03130112392008295,-0.006802691456143872,0.024498432463939075,-0.8191814726835124
2021-01-08,10.399999618530273,10.399999618530273,10.199999809265137,10.3100004196167,10.3100004196167,127600,KORE,0.010292726308001487,0.9807692484037417,-0.008719310887547026,0.00880627693115077,0.017525587818697796,-1.180451808720529
2021-01-11,10.359999656677246,10.359999656677246,10.220000267028809,10.3100004196167,10.3100004196167,143000,KORE,-0.012539844430301206,0.986486544952904,-0.0048395863264383936,0.0,0.0048395863264383936,2.591098408927376
2021-01-12,10.300000190734863,10.520000457763672,10.220000267028809,10.4350004196167,10.4350004196167,205000,KORE,0.002761492284541589,0.9714828728440343,0.012947251888179068,0.012124150815955748,-0.0008231010722233208,0.2132879091556758
2021-01-13,10.430000305175781,10.550000190734863,10.300000190734863,10.430000305175781,10.430000305175781,223600,KORE,0.004323642135673156,0.9763033179639605,1e-05,-0.0004791676319934046,-0.0004891676319934046,432.3642135673156
2021-01-14,10.550000190734863,10.65999984741211,10.399999618530273,10.520000457763672,10.520000457763672,517800,KORE,-0.001242334431341141,0.9756097342773457,-0.0028416855195621637,0.008628969314912638,0.011470654834474802,0.4371822366651449
2021-01-15,10.59000015258789,10.59000015258789,10.350000381469727,10.359999656677246,10.359999656677246,310000,KORE,-0.008704551600417165,0.9773371324211441,-0.022190820804313848,-0.01520920096237699,0.0069816198419368584,0.3922591091684639
2021-01-19,10.399999618530273,10.489999771118164,10.3100004196167,10.430000305175781,10.430000305175781,294900,KORE,0.015284816517290523,0.982840862208877,0.0028863840621002235,0.006756819577056428,0.003870435514956204,5.29548950813178
2021-01-20,10.460000038146973,10.5600004196167,10.420000076293945,10.520000457763672,10.520000457763672,146300,KORE,0.0197065068945248,0.9867423922576098,0.005713461692572409,0.008628969314912638,0.002915507622340229,3.4491360850714328
2021-01-21,10.390000343322754,10.609999656677246,10.34000015258789,10.430000305175781,10.430000305175781,342500,KORE,0.005473641067082813,0.974552355058802,0.0038450873137729114,-0.008555147212134462,-0.012400234525907373,1.4235414232276347
2021-01-22,10.449999809265137,10.5,10.369999885559082,10.449999809265137,10.449999809265137,256100,KORE,0.0008979007267215788,0.9876190367199126,1e-05,0.001917497939039503,0.001907497939039503,89.79007267215788
2021-01-25,10.619999885559082,10.729999542236328,10.460000038146973,10.65999984741211,10.65999984741211,201900,KORE,0.006861866299858299,0.9748369510150899,0.0037623416909558405,0.020095697797121836,0.016333356106165996,1.823828578981355
2021-01-26,10.65999984741211,10.800000190734863,10.449999809265137,10.479999542236328,10.479999542236328,158100,KORE,-0.0007282686399603389,0.9675925578436576,-0.01716560238913629,-0.016885582340742666,0.0002800200483936248,0.0424260461969714
