,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-17,10.0,10.0,9.6899995803833,10.0,10.0,2700,BTTX,0.003980967442432259,0.9689999580383301,1e-05,,,398.0967442432259
2021-03-18,9.949999809265137,9.949999809265137,9.699999809265137,9.699999809265137,9.699999809265137,600,BTTX,-0.030242086440928184,0.974874371377655,-0.025763196383076958,-0.030000019073486373,-0.004236822690409415,1.1738483839991714
2021-03-19,9.699999809265137,9.949999809265137,9.699999809265137,9.949999809265137,9.949999809265137,2600,BTTX,0.0075532959004116496,0.974874371377655,0.02513562862234502,0.025773196383076957,0.0006375677607319379,0.300501571450532
2021-03-22,9.949999809265137,9.949999809265137,9.800000190734863,9.800000190734863,9.800000190734863,200,BTTX,0.012281260257784199,0.9849246611652597,-0.0152960832255989,-0.015075338834740326,0.00022074439085857309,-0.8029022905177964
2021-03-23,9.899999618530273,9.899999618530273,9.75,9.75,9.75,1400,BTTX,-0.011200851824211822,0.9848485227969592,-0.015374576259515282,-0.0051020601797675535,0.010272516079747728,0.7285307663214228
2021-03-24,9.8100004196167,9.8100004196167,9.720000267028809,9.739999771118164,9.739999771118164,95400,BTTX,-0.02009499330572939,0.9908256729114995,-0.007176925066066996,-0.0010256645007010734,0.006151260565365923,2.7999447006545917
2021-03-25,9.9399995803833,9.9399995803833,9.720000267028809,9.8100004196167,9.8100004196167,158000,BTTX,0.0012181895920093666,0.9778672713640085,-0.013241697778386085,0.007186925066066996,0.02042862284445308,-0.09199648054177545
2021-03-26,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,BTTX,0.012409828654125432,1.0,1e-05,0.0,-1e-05,1240.982865412543
2021-03-29,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,60200,BTTX,-0.0060188523018330775,0.998989972162342,-0.0010010490253187887,0.008154935808777575,0.009155984834096364,6.012544989908307
2021-03-30,9.880000114440918,9.899999618530273,9.8100004196167,9.899999618530273,9.899999618530273,464600,BTTX,-0.0010919696746045648,0.9909091714766212,0.002030152006058873,0.0010110490253187887,-0.0010191029807400842,-0.5378758198133162
2021-03-31,9.899999618530273,9.979999542236328,9.899999618530273,9.979999542236328,9.979999542236328,12800,BTTX,0.015444572694241598,0.9919839752128757,0.008026024787124265,0.008080800685720702,5.4775898596436806e-05,1.9243116117730568
2021-04-01,9.970000267028809,9.970000267028809,9.869999885559082,9.899999618530273,9.899999618530273,21300,BTTX,0.017607195685596322,0.9899698717360689,-0.00706077284806279,-0.008016024787124265,-0.0009552519390614751,-2.493664088121327
2021-04-05,9.90999984741211,9.90999984741211,9.878000259399414,9.880000114440918,9.880000114440918,45200,BTTX,0.016726828364677537,0.9967709799691822,-0.0030264101845852254,-0.002020152006058873,0.0010062581785263524,-5.526953500842113
2021-04-06,9.899999618530273,9.949999809265137,9.880000114440918,9.9399995803833,9.9399995803833,111300,BTTX,-0.0005260598791950732,0.9929648546566767,0.004034141201370623,0.006072820369170451,0.0020386791677998277,-0.13040194999033283
2021-04-07,9.989999771118164,10.039999961853027,9.899999618530273,9.989999771118164,9.989999771118164,531700,BTTX,-0.0006964355744338846,0.9860557426439557,1e-05,0.005030200487486924,0.005020200487486925,-69.64355744338846
2021-04-08,9.960000038146973,10.0,9.90999984741211,9.930000305175781,9.930000305175781,15800,BTTX,0.010261623933502051,0.990999984741211,-0.0030111210522879117,-0.006005952684387972,-0.00299483163210006,-3.407908136308588
2021-04-09,9.9350004196167,9.949999809265137,9.90999984741211,9.9399995803833,9.9399995803833,4000,BTTX,0.005125408395453057,0.9959799032542914,0.0005129336999639034,0.0010069763242914753,0.0004940426243275719,9.992340912312345
2021-04-12,9.970000267028809,9.972999572753906,9.930000305175781,9.949999809265137,9.949999809265137,34000,BTTX,-0.0036107728121699267,0.995688431823902,-0.0020000962961877577,0.001006059286116301,0.0030061555823040586,1.8052994843559111
2021-04-13,9.944999694824219,9.989999771118164,9.944999694824219,9.989999771118164,9.989999771118164,1100,BTTX,0.010548708258122819,0.9954954877552606,0.0045145122447393556,0.004020096745708468,-0.0004944154990308876,2.3366219175537637
2021-04-14,9.989999771118164,10.0,9.920000076293945,9.994999885559082,9.994999885559082,198000,BTTX,-0.009878449674107004,0.9920000076293946,0.0005102615806071198,0.0005005119675152159,-9.749613091903937e-06,-19.359579575545194
