,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-03-10,9.899999618530273,9.899999618530273,9.5,9.739999771118164,9.739999771118164,83800,QFTA,,0.9595959965713962,-0.016417089442707655,,,
2021-03-11,9.739999771118164,9.75,9.65999984741211,9.710000038146973,9.710000038146973,79100,QFTA,,0.9907692151191907,-0.003079570839684308,-0.0030800547922135157,-4.839525292077602e-07,
2021-03-12,9.800000190734863,9.800000190734863,9.649999618530273,9.720000267028809,9.720000267028809,22800,QFTA,,0.9846938194606972,-0.008220444599618192,0.0010298896851235195,0.009250334284741712,
2021-03-15,9.699999809265137,9.770000457763672,9.699999809265137,9.770000457763672,9.770000457763672,104400,QFTA,,0.9928351437851869,0.0071748562148131086,0.005144052403421195,-0.002030803811391913,
2021-03-16,9.75,9.75,9.75,9.75,9.75,26200,QFTA,,1.0,1e-05,-0.0020471296649509085,-0.0020571296649509086,
2021-03-17,9.800000190734863,9.899999618530273,9.779999732971191,9.850000381469727,9.850000381469727,171000,QFTA,,0.9878787989714188,0.00508616129933619,0.01025644938151049,0.005170288082174301,
2021-03-18,9.789999961853027,9.836000442504883,9.75,9.75,9.75,113700,QFTA,,0.9912565637824451,-0.004092560190054172,-0.01015232259867238,-0.0060597624086182085,
2021-03-19,9.75,9.800000190734863,9.75,9.789999961853027,9.789999961853027,12800,QFTA,,0.9948979398202324,0.004095797958007009,0.004102560190054172,6.762232047163169e-06,
2021-03-22,9.75,9.789999961853027,9.569999694824219,9.699999809265137,9.699999809265137,395200,QFTA,,0.977528062524408,-0.005144658940003776,-0.009193069758792527,-0.004048410818788751,
2021-03-23,9.680000305175781,9.6899995803833,9.5,9.6899995803833,9.6899995803833,140600,QFTA,,0.9803921993177439,0.001041916990766657,-0.001030951451389095,-0.002072868442155752,
2021-03-24,9.649999618530273,9.65999984741211,9.510000228881836,9.649999618530273,9.649999618530273,32100,QFTA,,0.9844720889337842,1e-05,-0.004127963218285791,-0.00413796321828579,
2021-03-25,9.567000389099121,9.630000114440918,9.510000228881836,9.600000381469727,9.600000381469727,11500,QFTA,,0.9875389528418455,0.0034474990686774076,-0.0051812682939942345,-0.008628767362671642,
2021-03-26,9.600000381469727,9.670000076293945,9.569999694824219,9.65999984741211,9.65999984741211,9100,QFTA,,0.9896586989988885,0.00622112493686593,0.006249944120647832,2.8819183781902263e-05,
